1.549e-01,9.369e-01,3.687e-01,8.175e-01,2.348e-01,8.968e-01
1.876e-01,9.398e-01,5.377e-01,8.209e-01,2.742e-01,9.024e-01
1.475e-01,9.400e-01,5.127e-01,8.229e-01,3.110e-01,8.982e-01
2.285e-01,9.399e-01,6.572e-01,8.225e-01,3.672e-01,9.005e-01
2.469e-01,9.400e-01,5.501e-01,8.209e-01,3.334e-01,8.990e-01
1.654e-01,9.426e-01,5.489e-01,8.235e-01,2.695e-01,9.045e-01
1.540e-01,9.422e-01,5.223e-01,8.249e-01,3.419e-01,9.019e-01
1.974e-01,9.436e-01,4.427e-01,8.237e-01,3.816e-01,9.060e-01
2.066e-01,9.445e-01,5.962e-01,8.272e-01,2.901e-01,9.067e-01
2.303e-01,9.454e-01,5.584e-01,8.278e-01,3.766e-01,9.049e-01
1.916e-01,9.463e-01,5.770e-01,8.281e-01,3.083e-01,9.056e-01
1.385e-01,9.483e-01,6.381e-01,8.285e-01,3.828e-01,9.082e-01
1.082e-01,9.470e-01,3.369e-01,8.297e-01,1.918e-01,9.086e-01
1.438e-01,9.473e-01,3.884e-01,8.309e-01,2.729e-01,9.094e-01
2.563e-01,9.487e-01,6.824e-01,8.312e-01,3.278e-01,9.105e-01
1.794e-01,9.484e-01,4.762e-01,8.315e-01,2.496e-01,9.087e-01
2.616e-01,9.488e-01,5.962e-01,8.323e-01,3.799e-01,9.099e-01
1.779e-01,9.506e-01,5.012e-01,8.360e-01,2.764e-01,9.099e-01
2.487e-01,9.499e-01,5.775e-01,8.303e-01,3.269e-01,9.124e-01
7.114e-02,9.504e-01,3.693e-01,8.338e-01,1.630e-01,9.118e-01
2.160e-01,9.512e-01,6.032e-01,8.337e-01,3.250e-01,9.112e-01
2.624e-01,9.517e-01,4.074e-01,8.345e-01,2.973e-01,9.120e-01
6.975e-02,9.501e-01,4.861e-01,8.336e-01,1.809e-01,9.113e-01
1.706e-01,9.529e-01,4.333e-01,8.364e-01,2.430e-01,9.153e-01
2.476e-01,9.545e-01,6.136e-01,8.369e-01,3.439e-01,9.136e-01
2.769e-01,9.527e-01,6.138e-01,8.367e-01,3.425e-01,9.138e-01
2.177e-01,9.516e-01,5.116e-01,8.362e-01,2.512e-01,9.129e-01
8.600e-02,9.535e-01,3.490e-01,8.372e-01,1.190e-01,9.137e-01
7.293e-02,9.522e-01,3.498e-01,8.386e-01,1.259e-01,9.142e-01
7.553e-02,9.548e-01,3.185e-01,8.404e-01,1.211e-01,9.167e-01
2.047e-01,9.548e-01,5.317e-01,8.398e-01,2.725e-01,9.157e-01
2.170e-01,9.538e-01,5.710e-01,8.377e-01,3.485e-01,9.143e-01
8.187e-02,9.545e-01,3.127e-01,8.417e-01,1.958e-01,9.162e-01
1.702e-01,9.558e-01,5.664e-01,8.410e-01,3.008e-01,9.168e-01
1.083e-01,9.544e-01,5.805e-01,8.402e-01,2.700e-01,9.166e-01
1.857e-01,9.567e-01,5.144e-01,8.421e-01,2.166e-01,9.178e-01
9.524e-02,9.555e-01,4.166e-01,8.433e-01,1.802e-01,9.160e-01
2.621e-01,9.575e-01,4.298e-01,8.403e-01,3.041e-01,9.167e-01
