2.459e-01,9.515e-01,5.805e-01,8.385e-01,3.141e-01,9.148e-01
2.406e-01,9.529e-01,6.623e-01,8.397e-01,3.633e-01,9.164e-01
1.907e-01,9.524e-01,6.090e-01,8.389e-01,3.947e-01,9.151e-01
1.511e-01,9.531e-01,5.486e-01,8.401e-01,3.324e-01,9.162e-01
2.268e-01,9.526e-01,4.653e-01,8.401e-01,2.642e-01,9.152e-01
1.317e-01,9.530e-01,4.586e-01,8.425e-01,3.054e-01,9.157e-01
1.447e-01,9.533e-01,4.526e-01,8.408e-01,2.458e-01,9.156e-01
1.788e-01,9.558e-01,4.876e-01,8.428e-01,2.728e-01,9.197e-01
1.264e-01,9.555e-01,4.429e-01,8.424e-01,2.798e-01,9.169e-01
1.387e-01,9.522e-01,5.422e-01,8.403e-01,2.450e-01,9.144e-01
1.004e-01,9.525e-01,2.348e-01,8.421e-01,1.343e-01,9.162e-01
8.169e-02,9.526e-01,2.981e-01,8.433e-01,1.763e-01,9.171e-01
1.488e-01,9.548e-01,3.806e-01,8.443e-01,2.663e-01,9.163e-01
1.339e-01,9.554e-01,4.761e-01,8.444e-01,2.374e-01,9.186e-01
1.370e-01,9.540e-01,5.280e-01,8.438e-01,3.352e-01,9.170e-01
2.520e-01,9.553e-01,6.417e-01,8.440e-01,3.840e-01,9.181e-01
1.692e-01,9.546e-01,4.210e-01,8.448e-01,2.037e-01,9.174e-01
1.772e-01,9.580e-01,5.408e-01,8.459e-01,3.422e-01,9.216e-01
