3.447e-01,9.202e-01,5.433e-01,7.956e-01,3.743e-01,8.792e-01
2.924e-01,9.218e-01,5.473e-01,7.985e-01,3.371e-01,8.824e-01
3.456e-01,9.228e-01,6.536e-01,8.024e-01,4.835e-01,8.822e-01
3.685e-01,9.246e-01,7.025e-01,8.037e-01,5.137e-01,8.824e-01
1.806e-01,9.282e-01,6.362e-01,8.044e-01,4.072e-01,8.876e-01
2.466e-01,9.285e-01,4.902e-01,8.067e-01,2.792e-01,8.882e-01
8.665e-02,9.311e-01,4.274e-01,8.109e-01,1.977e-01,8.900e-01
2.393e-01,9.310e-01,6.567e-01,8.101e-01,3.835e-01,8.921e-01
1.853e-01,9.322e-01,5.207e-01,8.106e-01,3.158e-01,8.907e-01
1.956e-01,9.339e-01,6.838e-01,8.152e-01,4.519e-01,8.948e-01
1.096e-01,9.372e-01,4.559e-01,8.149e-01,2.088e-01,8.991e-01
3.332e-01,9.373e-01,6.387e-01,8.167e-01,5.168e-01,8.964e-01
1.111e-01,9.383e-01,4.965e-01,8.164e-01,2.650e-01,8.990e-01
1.310e-01,9.385e-01,5.785e-01,8.223e-01,3.628e-01,8.996e-01
2.664e-01,9.422e-01,5.382e-01,8.247e-01,3.331e-01,9.006e-01
2.024e-01,9.440e-01,4.824e-01,8.241e-01,2.805e-01,9.043e-01
1.745e-01,9.436e-01,4.267e-01,8.229e-01,2.019e-01,9.013e-01
2.290e-01,9.431e-01,6.335e-01,8.257e-01,3.219e-01,9.040e-01
1.325e-01,9.443e-01,4.476e-01,8.249e-01,2.287e-01,9.045e-01
1.159e-01,9.462e-01,4.407e-01,8.268e-01,2.623e-01,9.065e-01
1.209e-01,9.471e-01,5.451e-01,8.298e-01,2.121e-01,9.078e-01
1.118e-01,9.466e-01,5.557e-01,8.294e-01,2.944e-01,9.089e-01
1.153e-01,9.477e-01,4.318e-01,8.302e-01,2.059e-01,9.083e-01
1.667e-01,9.477e-01,5.819e-01,8.288e-01,2.650e-01,9.088e-01
2.274e-01,9.494e-01,4.520e-01,8.311e-01,3.198e-01,9.099e-01
1.819e-01,9.502e-01,5.304e-01,8.294e-01,4.023e-01,9.107e-01
2.313e-01,9.490e-01,5.629e-01,8.322e-01,3.869e-01,9.119e-01
2.399e-01,9.501e-01,5.573e-01,8.308e-01,3.227e-01,9.098e-01
1.611e-01,9.522e-01,5.915e-01,8.346e-01,3.783e-01,9.131e-01
1.315e-01,9.509e-01,3.308e-01,8.335e-01,1.759e-01,9.118e-01
1.233e-01,9.510e-01,4.624e-01,8.354e-01,1.915e-01,9.119e-01
2.455e-01,9.517e-01,5.874e-01,8.347e-01,3.123e-01,9.124e-01
1.322e-01,9.502e-01,4.536e-01,8.353e-01,2.706e-01,9.130e-01
1.333e-01,9.520e-01,5.438e-01,8.368e-01,3.384e-01,9.133e-01
1.822e-01,9.549e-01,4.141e-01,8.380e-01,2.170e-01,9.155e-01
1.897e-01,9.548e-01,4.984e-01,8.392e-01,2.637e-01,9.159e-01
1.423e-01,9.533e-01,4.077e-01,8.370e-01,2.536e-01,9.148e-01
2.570e-01,9.535e-01,4.915e-01,8.369e-01,3.229e-01,9.147e-01
1.607e-01,9.552e-01,4.185e-01,8.385e-01,2.911e-01,9.162e-01
1.274e-01,9.542e-01,4.841e-01,8.382e-01,3.201e-01,9.151e-01
1.815e-01,9.558e-01,6.265e-01,8.414e-01,2.748e-01,9.165e-01
1.692e-01,9.546e-01,4.419e-01,8.412e-01,1.745e-01,9.160e-01
8.340e-02,9.559e-01,4.440e-01,8.410e-01,2.472e-01,9.178e-01
1.852e-01,9.555e-01,6.847e-01,8.414e-01,3.121e-01,9.184e-01
2.343e-01,9.565e-01,6.855e-01,8.417e-01,4.889e-01,9.189e-01
2.692e-01,9.534e-01,6.215e-01,8.387e-01,4.889e-01,9.150e-01
1.583e-01,9.551e-01,3.226e-01,8.422e-01,1.372e-01,9.174e-01
1.172e-01,9.564e-01,5.335e-01,8.414e-01,2.659e-01,9.178e-01
1.096e-01,9.559e-01,4.793e-01,8.445e-01,2.366e-01,9.181e-01
1.144e-01,9.553e-01,5.547e-01,8.418e-01,2.899e-01,9.181e-01
