1.406e-01,9.469e-01,7.096e-01,8.226e-01,2.921e-01,9.060e-01
1.448e-01,9.498e-01,5.822e-01,8.217e-01,2.396e-01,9.093e-01
2.546e-01,9.501e-01,4.757e-01,8.248e-01,2.979e-01,9.093e-01
8.202e-02,9.499e-01,4.720e-01,8.249e-01,1.433e-01,9.125e-01
2.458e-01,9.503e-01,5.291e-01,8.259e-01,3.648e-01,9.118e-01
1.661e-01,9.477e-01,7.855e-01,8.235e-01,3.630e-01,9.108e-01
1.361e-01,9.498e-01,5.254e-01,8.253e-01,3.187e-01,9.100e-01
1.194e-01,9.521e-01,6.504e-01,8.257e-01,2.424e-01,9.129e-01
7.307e-02,9.490e-01,4.473e-01,8.268e-01,2.013e-01,9.135e-01
1.161e-01,9.532e-01,5.058e-01,8.273e-01,2.396e-01,9.137e-01
2.219e-01,9.524e-01,5.881e-01,8.283e-01,3.134e-01,9.142e-01
1.304e-01,9.525e-01,4.979e-01,8.283e-01,2.469e-01,9.128e-01
2.256e-01,9.539e-01,5.590e-01,8.289e-01,3.111e-01,9.158e-01
2.915e-01,9.517e-01,7.568e-01,8.303e-01,4.664e-01,9.121e-01
1.287e-01,9.554e-01,4.951e-01,8.323e-01,2.255e-01,9.156e-01
1.701e-01,9.534e-01,4.754e-01,8.312e-01,2.643e-01,9.150e-01
1.603e-01,9.544e-01,4.406e-01,8.297e-01,2.226e-01,9.152e-01
1.789e-01,9.527e-01,6.224e-01,8.331e-01,2.280e-01,9.137e-01
1.106e-01,9.551e-01,3.960e-01,8.334e-01,1.447e-01,9.159e-01
1.379e-01,9.564e-01,5.834e-01,8.336e-01,2.363e-01,9.165e-01
1.856e-01,9.533e-01,5.117e-01,8.342e-01,3.989e-01,9.171e-01
2.211e-01,9.552e-01,6.171e-01,8.327e-01,4.016e-01,9.145e-01
1.468e-01,9.528e-01,4.996e-01,8.321e-01,3.175e-01,9.153e-01
1.581e-01,9.542e-01,4.089e-01,8.357e-01,2.373e-01,9.161e-01
