1.605e-01,9.376e-01,5.139e-01,8.072e-01,2.326e-01,8.957e-01
6.325e-02,9.389e-01,4.780e-01,8.110e-01,1.223e-01,8.971e-01
2.244e-01,9.392e-01,6.326e-01,8.116e-01,3.404e-01,8.985e-01
2.117e-01,9.379e-01,6.512e-01,8.121e-01,3.933e-01,8.991e-01
1.047e-01,9.390e-01,6.749e-01,8.125e-01,2.858e-01,8.992e-01
1.849e-01,9.417e-01,6.180e-01,8.133e-01,2.948e-01,9.010e-01
2.108e-01,9.421e-01,5.527e-01,8.131e-01,4.128e-01,8.994e-01
1.296e-01,9.431e-01,4.755e-01,8.178e-01,2.745e-01,9.040e-01
2.529e-01,9.450e-01,5.866e-01,8.170e-01,4.325e-01,9.051e-01
1.876e-01,9.438e-01,7.276e-01,8.167e-01,3.802e-01,9.042e-01
1.301e-01,9.459e-01,5.016e-01,8.176e-01,1.567e-01,9.056e-01
8.585e-02,9.425e-01,4.718e-01,8.164e-01,1.707e-01,9.053e-01
1.754e-01,9.464e-01,3.972e-01,8.195e-01,2.084e-01,9.078e-01
1.653e-01,9.483e-01,3.704e-01,8.219e-01,2.873e-01,9.088e-01
1.965e-01,9.482e-01,5.506e-01,8.221e-01,3.026e-01,9.088e-01
1.547e-01,9.479e-01,4.458e-01,8.216e-01,1.501e-01,9.079e-01
1.741e-01,9.488e-01,7.397e-01,8.259e-01,2.544e-01,9.103e-01
1.948e-01,9.490e-01,4.291e-01,8.235e-01,2.495e-01,9.082e-01
2.332e-01,9.506e-01,5.043e-01,8.265e-01,3.216e-01,9.105e-01
8.512e-02,9.483e-01,4.625e-01,8.242e-01,1.684e-01,9.089e-01
2.184e-01,9.513e-01,5.684e-01,8.270e-01,3.128e-01,9.129e-01
1.243e-01,9.529e-01,3.785e-01,8.270e-01,2.358e-01,9.127e-01
1.155e-01,9.506e-01,5.778e-01,8.287e-01,2.067e-01,9.125e-01
7.176e-02,9.542e-01,4.449e-01,8.289e-01,2.104e-01,9.144e-01
1.599e-01,9.525e-01,6.161e-01,8.281e-01,2.405e-01,9.117e-01
2.984e-01,9.523e-01,5.765e-01,8.274e-01,3.554e-01,9.154e-01
1.453e-01,9.536e-01,5.667e-01,8.307e-01,3.358e-01,9.126e-01
1.997e-01,9.546e-01,6.020e-01,8.321e-01,4.105e-01,9.143e-01
7.224e-02,9.528e-01,2.718e-01,8.307e-01,1.582e-01,9.135e-01
2.001e-01,9.525e-01,4.903e-01,8.305e-01,2.392e-01,9.141e-01
1.114e-01,9.556e-01,3.069e-01,8.313e-01,2.059e-01,9.162e-01
1.222e-01,9.548e-01,4.451e-01,8.332e-01,2.523e-01,9.152e-01
1.063e-01,9.548e-01,4.153e-01,8.316e-01,1.548e-01,9.156e-01
1.328e-01,9.557e-01,6.942e-01,8.336e-01,2.151e-01,9.172e-01
1.878e-01,9.550e-01,5.199e-01,8.357e-01,2.961e-01,9.159e-01
1.306e-01,9.543e-01,4.167e-01,8.337e-01,2.567e-01,9.159e-01
1.583e-01,9.550e-01,5.213e-01,8.365e-01,3.647e-01,9.156e-01
1.730e-01,9.543e-01,5.842e-01,8.361e-01,3.234e-01,9.151e-01
2.026e-01,9.541e-01,3.989e-01,8.341e-01,2.741e-01,9.152e-01
1.561e-01,9.552e-01,5.083e-01,8.346e-01,2.578e-01,9.183e-01
