2.034e-01,9.614e-01,7.324e-01,8.372e-01,2.930e-01,9.405e-01
7.144e-02,9.629e-01,3.865e-01,8.432e-01,1.155e-01,9.439e-01
5.722e-02,9.655e-01,4.380e-01,8.431e-01,6.763e-02,9.444e-01
1.162e-01,9.653e-01,5.054e-01,8.417e-01,1.782e-01,9.454e-01
1.727e-01,9.681e-01,5.696e-01,8.482e-01,2.408e-01,9.474e-01
1.335e-01,9.659e-01,2.911e-01,8.472e-01,1.482e-01,9.481e-01
2.279e-01,9.713e-01,3.564e-01,8.482e-01,1.972e-01,9.515e-01
8.762e-02,9.695e-01,4.085e-01,8.482e-01,1.449e-01,9.505e-01
9.055e-02,9.696e-01,3.899e-01,8.490e-01,9.192e-02,9.518e-01
8.849e-02,9.736e-01,4.559e-01,8.503e-01,1.099e-01,9.541e-01
2.094e-01,9.726e-01,7.230e-01,8.513e-01,3.812e-01,9.565e-01
1.367e-01,9.720e-01,3.690e-01,8.513e-01,1.652e-01,9.542e-01
3.552e-02,9.738e-01,4.862e-01,8.524e-01,1.464e-01,9.568e-01
1.673e-02,9.746e-01,3.490e-01,8.559e-01,4.289e-02,9.575e-01
1.138e-01,9.768e-01,3.658e-01,8.579e-01,1.891e-01,9.591e-01
2.857e-02,9.758e-01,3.080e-01,8.560e-01,5.223e-02,9.592e-01
9.076e-02,9.790e-01,4.538e-01,8.589e-01,1.100e-01,9.620e-01
1.012e-01,9.761e-01,4.193e-01,8.574e-01,1.828e-01,9.612e-01
3.670e-02,9.765e-01,4.424e-01,8.573e-01,1.061e-01,9.598e-01
9.061e-02,9.788e-01,4.541e-01,8.601e-01,8.165e-02,9.619e-01
1.376e-01,9.777e-01,3.679e-01,8.610e-01,2.022e-01,9.630e-01
7.657e-02,9.785e-01,3.692e-01,8.584e-01,1.334e-01,9.625e-01
1.464e-01,9.771e-01,3.858e-01,8.608e-01,1.202e-01,9.618e-01
3.521e-02,9.780e-01,2.898e-01,8.600e-01,1.557e-01,9.639e-01
1.312e-02,9.791e-01,2.628e-01,8.616e-01,3.815e-02,9.646e-01
7.342e-02,9.809e-01,4.860e-01,8.631e-01,1.377e-01,9.662e-01
2.064e-02,9.789e-01,3.514e-01,8.612e-01,5.463e-02,9.628e-01
2.005e-02,9.814e-01,3.490e-01,8.639e-01,9.886e-02,9.674e-01
3.699e-02,9.817e-01,2.923e-01,8.649e-01,4.519e-02,9.684e-01
5.244e-02,9.785e-01,2.555e-01,8.627e-01,4.922e-02,9.636e-01
1.789e-02,9.794e-01,3.418e-01,8.619e-01,5.471e-02,9.662e-01
2.340e-02,9.821e-01,2.762e-01,8.623e-01,4.587e-02,9.678e-01
1.572e-01,9.801e-01,5.678e-01,8.611e-01,2.136e-01,9.670e-01
5.707e-02,9.802e-01,4.714e-01,8.635e-01,1.085e-01,9.677e-01
5.184e-02,9.809e-01,3.871e-01,8.642e-01,7.079e-02,9.668e-01
9.488e-02,9.804e-01,4.986e-01,8.646e-01,1.313e-01,9.674e-01
1.019e-01,9.822e-01,3.912e-01,8.648e-01,1.631e-01,9.678e-01
8.658e-02,9.807e-01,3.941e-01,8.631e-01,1.615e-01,9.663e-01
9.985e-02,9.823e-01,4.086e-01,8.653e-01,1.656e-01,9.687e-01
4.861e-02,9.816e-01,3.812e-01,8.646e-01,6.321e-02,9.687e-01
8.102e-02,9.832e-01,4.170e-01,8.668e-01,2.099e-01,9.696e-01
1.527e-01,9.814e-01,3.430e-01,8.633e-01,2.201e-01,9.681e-01
1.275e-01,9.815e-01,4.058e-01,8.629e-01,1.277e-01,9.686e-01
2.912e-02,9.798e-01,3.607e-01,8.628e-01,2.717e-02,9.659e-01
