1.443e-01,9.617e-01,3.891e-01,8.406e-01,1.309e-01,9.378e-01
1.877e-01,9.572e-01,4.385e-01,8.401e-01,1.867e-01,9.354e-01
1.198e-01,9.651e-01,4.094e-01,8.456e-01,2.159e-01,9.428e-01
8.146e-02,9.640e-01,5.602e-01,8.445e-01,1.093e-01,9.440e-01
1.723e-01,9.689e-01,5.369e-01,8.473e-01,1.844e-01,9.455e-01
9.177e-02,9.660e-01,4.223e-01,8.471e-01,1.866e-01,9.443e-01
1.538e-01,9.658e-01,5.533e-01,8.480e-01,1.623e-01,9.444e-01
1.384e-01,9.685e-01,5.552e-01,8.482e-01,1.980e-01,9.479e-01
2.873e-02,9.672e-01,4.043e-01,8.495e-01,4.742e-02,9.467e-01
5.725e-02,9.705e-01,3.189e-01,8.515e-01,6.238e-02,9.513e-01
4.999e-02,9.709e-01,3.013e-01,8.544e-01,8.622e-02,9.504e-01
1.079e-01,9.715e-01,3.722e-01,8.536e-01,1.525e-01,9.514e-01
9.286e-02,9.737e-01,4.687e-01,8.560e-01,1.607e-01,9.542e-01
1.017e-01,9.754e-01,6.341e-01,8.561e-01,1.995e-01,9.559e-01
3.269e-02,9.743e-01,4.528e-01,8.544e-01,8.988e-02,9.555e-01
5.442e-02,9.762e-01,4.174e-01,8.559e-01,9.027e-02,9.584e-01
2.833e-02,9.748e-01,3.404e-01,8.554e-01,5.132e-02,9.573e-01
9.752e-02,9.768e-01,4.426e-01,8.591e-01,1.573e-01,9.576e-01
7.445e-02,9.770e-01,4.087e-01,8.585e-01,7.984e-02,9.594e-01
3.979e-02,9.776e-01,3.821e-01,8.602e-01,1.215e-01,9.596e-01
2.287e-02,9.775e-01,4.718e-01,8.589e-01,6.533e-02,9.593e-01
1.604e-01,9.765e-01,4.632e-01,8.606e-01,1.197e-01,9.585e-01
7.157e-02,9.779e-01,3.401e-01,8.617e-01,1.099e-01,9.606e-01
1.606e-02,9.775e-01,1.829e-01,8.611e-01,1.870e-02,9.595e-01
4.829e-02,9.771e-01,2.745e-01,8.611e-01,1.015e-01,9.615e-01
6.611e-02,9.799e-01,5.455e-01,8.606e-01,8.821e-02,9.627e-01
1.111e-01,9.793e-01,5.040e-01,8.614e-01,1.541e-01,9.636e-01
3.789e-02,9.795e-01,3.017e-01,8.629e-01,6.344e-02,9.634e-01
1.245e-01,9.805e-01,4.477e-01,8.635e-01,1.528e-01,9.649e-01
5.318e-02,9.801e-01,3.189e-01,8.640e-01,1.034e-01,9.645e-01
1.380e-01,9.801e-01,4.434e-01,8.650e-01,1.476e-01,9.644e-01
8.187e-02,9.804e-01,5.212e-01,8.630e-01,1.087e-01,9.645e-01
1.254e-01,9.794e-01,3.393e-01,8.637e-01,1.911e-01,9.637e-01
4.498e-02,9.812e-01,5.199e-01,8.646e-01,9.464e-02,9.659e-01
2.117e-02,9.800e-01,4.126e-01,8.644e-01,1.157e-01,9.650e-01
1.216e-01,9.783e-01,4.636e-01,8.641e-01,1.345e-01,9.634e-01
1.407e-02,9.806e-01,3.258e-01,8.649e-01,6.519e-02,9.666e-01
5.116e-02,9.816e-01,4.443e-01,8.654e-01,1.409e-01,9.657e-01
7.524e-02,9.796e-01,2.923e-01,8.640e-01,1.519e-01,9.640e-01
1.645e-01,9.817e-01,3.759e-01,8.661e-01,1.939e-01,9.670e-01
9.703e-02,9.811e-01,3.268e-01,8.644e-01,1.146e-01,9.676e-01
5.489e-02,9.803e-01,3.152e-01,8.658e-01,7.100e-02,9.663e-01
2.620e-02,9.841e-01,3.315e-01,8.666e-01,3.313e-02,9.703e-01
1.317e-01,9.811e-01,5.220e-01,8.647e-01,2.485e-01,9.683e-01
6.947e-02,9.808e-01,3.979e-01,8.645e-01,9.794e-02,9.666e-01
