1.129e-01,9.806e-01,5.148e-01,8.668e-01,1.485e-01,9.679e-01
8.325e-02,9.822e-01,3.917e-01,8.658e-01,1.154e-01,9.699e-01
5.448e-02,9.810e-01,2.238e-01,8.648e-01,9.046e-02,9.692e-01
2.559e-02,9.809e-01,5.177e-01,8.654e-01,4.685e-02,9.686e-01
6.642e-02,9.794e-01,2.965e-01,8.647e-01,1.120e-01,9.675e-01
8.170e-02,9.813e-01,3.894e-01,8.681e-01,9.653e-02,9.702e-01
9.622e-02,9.808e-01,3.011e-01,8.661e-01,1.271e-01,9.689e-01
4.909e-02,9.815e-01,3.540e-01,8.678e-01,5.295e-02,9.704e-01
4.553e-02,9.820e-01,2.947e-01,8.658e-01,6.893e-02,9.700e-01
1.032e-01,9.808e-01,4.014e-01,8.686e-01,1.381e-01,9.695e-01
