1.609e-01,9.502e-01,4.926e-01,8.350e-01,1.974e-01,9.317e-01
9.185e-02,9.530e-01,4.433e-01,8.365e-01,9.638e-02,9.344e-01
7.810e-02,9.548e-01,5.290e-01,8.401e-01,1.046e-01,9.366e-01
2.991e-01,9.573e-01,4.580e-01,8.404e-01,1.900e-01,9.369e-01
6.263e-02,9.588e-01,3.765e-01,8.430e-01,7.310e-02,9.414e-01
1.083e-01,9.602e-01,2.405e-01,8.442e-01,8.346e-02,9.422e-01
2.040e-01,9.599e-01,4.330e-01,8.456e-01,2.721e-01,9.426e-01
1.008e-01,9.618e-01,5.667e-01,8.442e-01,1.595e-01,9.441e-01
9.837e-02,9.625e-01,4.494e-01,8.479e-01,1.338e-01,9.447e-01
7.103e-02,9.634e-01,3.715e-01,8.490e-01,1.004e-01,9.476e-01
3.982e-02,9.665e-01,3.361e-01,8.517e-01,5.314e-02,9.500e-01
1.859e-01,9.671e-01,5.829e-01,8.510e-01,2.644e-01,9.497e-01
6.087e-02,9.677e-01,3.275e-01,8.538e-01,7.933e-02,9.516e-01
7.680e-02,9.661e-01,2.907e-01,8.514e-01,1.118e-01,9.508e-01
1.360e-01,9.691e-01,3.440e-01,8.544e-01,1.059e-01,9.538e-01
3.312e-02,9.709e-01,5.382e-01,8.569e-01,1.189e-01,9.546e-01
1.050e-01,9.714e-01,2.349e-01,8.577e-01,1.149e-01,9.572e-01
5.843e-02,9.717e-01,4.650e-01,8.551e-01,8.802e-02,9.578e-01
1.814e-01,9.737e-01,4.727e-01,8.584e-01,2.298e-01,9.596e-01
8.363e-02,9.732e-01,3.985e-01,8.564e-01,8.977e-02,9.594e-01
9.189e-02,9.720e-01,5.772e-01,8.599e-01,1.257e-01,9.567e-01
2.284e-02,9.748e-01,3.985e-01,8.612e-01,7.381e-02,9.607e-01
9.786e-02,9.753e-01,3.743e-01,8.601e-01,1.527e-01,9.615e-01
1.130e-01,9.769e-01,6.707e-01,8.635e-01,1.670e-01,9.629e-01
5.551e-02,9.753e-01,4.729e-01,8.598e-01,9.469e-02,9.600e-01
2.922e-02,9.757e-01,3.923e-01,8.633e-01,9.856e-02,9.623e-01
1.277e-01,9.743e-01,4.614e-01,8.627e-01,1.410e-01,9.622e-01
7.364e-02,9.776e-01,5.051e-01,8.651e-01,9.729e-02,9.631e-01
1.426e-01,9.759e-01,5.750e-01,8.659e-01,1.716e-01,9.630e-01
4.893e-02,9.774e-01,3.736e-01,8.619e-01,6.432e-02,9.645e-01
6.112e-02,9.780e-01,3.921e-01,8.642e-01,9.133e-02,9.643e-01
4.531e-02,9.797e-01,4.443e-01,8.690e-01,1.129e-01,9.684e-01
8.138e-02,9.778e-01,4.734e-01,8.673e-01,1.510e-01,9.654e-01
5.115e-02,9.799e-01,3.839e-01,8.663e-01,1.575e-01,9.677e-01
8.154e-02,9.806e-01,2.479e-01,8.676e-01,5.519e-02,9.692e-01
5.953e-02,9.802e-01,4.609e-01,8.672e-01,7.020e-02,9.671e-01
7.570e-02,9.777e-01,4.710e-01,8.645e-01,1.033e-01,9.650e-01
3.572e-02,9.793e-01,5.251e-01,8.675e-01,7.785e-02,9.679e-01
1.230e-01,9.798e-01,5.548e-01,8.671e-01,1.891e-01,9.674e-01
6.646e-02,9.802e-01,3.583e-01,8.681e-01,1.511e-01,9.678e-01
1.877e-01,9.803e-01,4.480e-01,8.691e-01,2.138e-01,9.691e-01
3.145e-02,9.814e-01,3.569e-01,8.682e-01,5.536e-02,9.700e-01
7.034e-02,9.806e-01,3.823e-01,8.678e-01,9.953e-02,9.677e-01
7.731e-02,9.807e-01,4.379e-01,8.679e-01,1.081e-01,9.694e-01
1.018e-01,9.798e-01,4.557e-01,8.680e-01,1.472e-01,9.669e-01
1.114e-02,9.822e-01,3.007e-01,8.675e-01,4.176e-02,9.708e-01
7.887e-02,9.794e-01,5.398e-01,8.681e-01,1.038e-01,9.688e-01
1.193e-01,9.811e-01,4.073e-01,8.669e-01,1.119e-01,9.683e-01
9.531e-02,9.783e-01,4.992e-01,8.692e-01,7.360e-02,9.678e-01
1.306e-01,9.790e-01,5.009e-01,8.669e-01,1.311e-01,9.670e-01
