1.220e-01,9.703e-01,4.690e-01,8.520e-01,1.251e-01,9.565e-01
4.941e-02,9.703e-01,2.668e-01,8.570e-01,9.371e-02,9.561e-01
6.304e-02,9.691e-01,4.023e-01,8.561e-01,1.085e-01,9.576e-01
3.487e-02,9.728e-01,2.762e-01,8.569e-01,7.715e-02,9.590e-01
1.767e-01,9.732e-01,5.271e-01,8.598e-01,2.194e-01,9.584e-01
9.327e-02,9.711e-01,5.539e-01,8.581e-01,2.023e-01,9.576e-01
5.061e-02,9.749e-01,3.411e-01,8.611e-01,5.825e-02,9.638e-01
3.027e-02,9.761e-01,4.330e-01,8.638e-01,1.015e-01,9.628e-01
1.295e-01,9.742e-01,4.827e-01,8.617e-01,1.199e-01,9.618e-01
7.674e-02,9.742e-01,4.065e-01,8.625e-01,7.744e-02,9.625e-01
9.721e-02,9.728e-01,5.799e-01,8.622e-01,1.454e-01,9.613e-01
3.346e-02,9.759e-01,3.287e-01,8.630e-01,7.006e-02,9.631e-01
8.859e-02,9.772e-01,4.801e-01,8.651e-01,1.553e-01,9.663e-01
1.175e-01,9.789e-01,5.289e-01,8.640e-01,1.407e-01,9.663e-01
4.317e-02,9.781e-01,2.922e-01,8.670e-01,6.597e-02,9.659e-01
1.905e-02,9.775e-01,3.441e-01,8.667e-01,4.523e-02,9.651e-01
4.682e-02,9.764e-01,3.170e-01,8.670e-01,7.388e-02,9.654e-01
1.045e-01,9.798e-01,4.372e-01,8.684e-01,1.640e-01,9.680e-01
6.185e-02,9.788e-01,3.065e-01,8.662e-01,6.324e-02,9.666e-01
6.925e-02,9.811e-01,4.986e-01,8.696e-01,1.947e-01,9.690e-01
7.075e-02,9.794e-01,2.661e-01,8.705e-01,3.824e-02,9.689e-01
1.239e-01,9.804e-01,2.369e-01,8.676e-01,9.364e-02,9.695e-01
6.095e-02,9.782e-01,3.985e-01,8.689e-01,1.063e-01,9.661e-01
2.199e-02,9.802e-01,4.365e-01,8.712e-01,7.990e-02,9.701e-01
6.400e-02,9.821e-01,3.874e-01,8.713e-01,9.959e-02,9.713e-01
1.279e-01,9.791e-01,4.835e-01,8.700e-01,1.523e-01,9.677e-01
9.560e-02,9.792e-01,3.478e-01,8.665e-01,2.055e-01,9.685e-01
8.211e-02,9.803e-01,4.207e-01,8.699e-01,1.725e-01,9.695e-01
7.631e-02,9.799e-01,3.423e-01,8.708e-01,5.446e-02,9.700e-01
7.305e-03,9.811e-01,2.800e-01,8.711e-01,5.269e-02,9.706e-01
3.554e-02,9.820e-01,2.837e-01,8.720e-01,8.328e-02,9.718e-01
2.250e-02,9.811e-01,4.036e-01,8.711e-01,7.562e-02,9.708e-01
5.032e-02,9.806e-01,4.111e-01,8.701e-01,8.237e-02,9.702e-01
9.102e-02,9.798e-01,3.788e-01,8.698e-01,1.120e-01,9.701e-01
7.191e-02,9.823e-01,3.105e-01,8.709e-01,9.468e-02,9.726e-01
1.143e-01,9.811e-01,4.486e-01,8.724e-01,1.499e-01,9.706e-01
