1.708e-01,9.789e-01,4.583e-01,8.667e-01,2.379e-01,9.670e-01
1.427e-01,9.794e-01,3.271e-01,8.720e-01,1.555e-01,9.678e-01
1.415e-01,9.779e-01,5.646e-01,8.694e-01,2.576e-01,9.669e-01
1.062e-02,9.821e-01,3.421e-01,8.685e-01,6.288e-02,9.703e-01
7.274e-02,9.796e-01,4.554e-01,8.700e-01,9.395e-02,9.680e-01
1.435e-02,9.822e-01,2.082e-01,8.715e-01,1.999e-02,9.702e-01
5.253e-02,9.796e-01,2.904e-01,8.698e-01,7.552e-02,9.677e-01
5.037e-02,9.810e-01,4.053e-01,8.710e-01,1.014e-01,9.708e-01
2.172e-02,9.786e-01,2.796e-01,8.706e-01,4.779e-02,9.689e-01
5.325e-02,9.795e-01,4.239e-01,8.716e-01,9.955e-02,9.691e-01
6.057e-02,9.811e-01,2.770e-01,8.720e-01,9.308e-02,9.705e-01
7.455e-02,9.812e-01,2.865e-01,8.714e-01,9.549e-02,9.709e-01
4.111e-02,9.807e-01,4.077e-01,8.705e-01,7.849e-02,9.693e-01
4.036e-02,9.811e-01,3.468e-01,8.722e-01,6.779e-02,9.708e-01
5.917e-02,9.788e-01,4.140e-01,8.691e-01,1.327e-01,9.694e-01
