3.181e-02,9.806e-01,4.218e-01,8.724e-01,1.271e-01,9.688e-01
8.957e-02,9.784e-01,3.270e-01,8.724e-01,9.751e-02,9.676e-01
9.928e-02,9.803e-01,3.939e-01,8.724e-01,1.237e-01,9.685e-01
5.976e-02,9.793e-01,3.994e-01,8.721e-01,1.021e-01,9.681e-01
1.412e-01,9.791e-01,4.853e-01,8.700e-01,1.687e-01,9.690e-01
6.199e-02,9.790e-01,4.906e-01,8.719e-01,1.414e-01,9.681e-01
7.486e-02,9.800e-01,8.289e-01,8.724e-01,2.023e-01,9.695e-01
3.564e-02,9.801e-01,2.451e-01,8.716e-01,5.764e-02,9.691e-01
2.752e-02,9.804e-01,4.196e-01,8.739e-01,4.238e-02,9.691e-01
7.164e-02,9.783e-01,4.499e-01,8.731e-01,1.158e-01,9.672e-01
4.866e-02,9.820e-01,4.303e-01,8.721e-01,1.424e-01,9.715e-01
7.298e-02,9.802e-01,4.544e-01,8.712e-01,1.264e-01,9.692e-01
1.178e-01,9.806e-01,4.979e-01,8.723e-01,1.020e-01,9.707e-01
2.843e-02,9.806e-01,4.443e-01,8.739e-01,7.015e-02,9.688e-01
1.689e-01,9.813e-01,4.178e-01,8.737e-01,2.342e-01,9.714e-01
2.075e-02,9.806e-01,2.106e-01,8.742e-01,2.702e-02,9.704e-01
2.239e-02,9.798e-01,4.245e-01,8.732e-01,5.364e-02,9.699e-01
1.559e-01,9.813e-01,3.544e-01,8.765e-01,1.801e-01,9.714e-01
6.750e-02,9.804e-01,3.909e-01,8.732e-01,7.719e-02,9.708e-01
