8.056e-02,9.816e-01,3.830e-01,8.702e-01,8.960e-02,9.682e-01
4.251e-02,9.795e-01,2.794e-01,8.722e-01,8.681e-02,9.665e-01
1.011e-01,9.789e-01,4.451e-01,8.707e-01,1.902e-01,9.668e-01
8.164e-02,9.794e-01,3.443e-01,8.714e-01,8.876e-02,9.663e-01
5.042e-02,9.801e-01,4.053e-01,8.718e-01,1.032e-01,9.691e-01
8.619e-02,9.795e-01,3.945e-01,8.699e-01,1.139e-01,9.675e-01
1.579e-01,9.800e-01,3.286e-01,8.715e-01,1.712e-01,9.689e-01
9.476e-02,9.807e-01,5.226e-01,8.753e-01,1.469e-01,9.697e-01
4.187e-02,9.817e-01,2.986e-01,8.740e-01,7.394e-02,9.694e-01
6.026e-02,9.796e-01,3.730e-01,8.688e-01,9.961e-02,9.670e-01
1.104e-01,9.807e-01,4.138e-01,8.715e-01,1.563e-01,9.696e-01
1.231e-01,9.799e-01,4.999e-01,8.709e-01,1.621e-01,9.684e-01
1.225e-01,9.824e-01,4.015e-01,8.725e-01,1.177e-01,9.706e-01
1.102e-01,9.811e-01,3.466e-01,8.709e-01,1.199e-01,9.702e-01
