1.128e-01,9.713e-01,4.619e-01,8.589e-01,1.261e-01,9.564e-01
1.326e-01,9.710e-01,3.346e-01,8.607e-01,1.080e-01,9.567e-01
6.992e-02,9.723e-01,4.592e-01,8.627e-01,9.121e-02,9.576e-01
8.419e-02,9.743e-01,4.127e-01,8.635e-01,1.610e-01,9.592e-01
3.561e-02,9.744e-01,2.911e-01,8.633e-01,6.281e-02,9.616e-01
4.665e-02,9.759e-01,4.324e-01,8.648e-01,9.532e-02,9.614e-01
1.065e-01,9.750e-01,5.995e-01,8.644e-01,2.154e-01,9.615e-01
1.876e-01,9.763e-01,3.335e-01,8.665e-01,1.945e-01,9.625e-01
5.411e-02,9.755e-01,3.303e-01,8.668e-01,6.444e-02,9.603e-01
1.720e-02,9.757e-01,2.499e-01,8.661e-01,3.535e-02,9.628e-01
1.475e-01,9.775e-01,3.451e-01,8.676e-01,1.280e-01,9.636e-01
1.497e-01,9.782e-01,3.922e-01,8.667e-01,1.645e-01,9.651e-01
1.410e-01,9.786e-01,4.790e-01,8.692e-01,1.918e-01,9.656e-01
1.105e-01,9.791e-01,3.560e-01,8.693e-01,1.683e-01,9.651e-01
9.505e-02,9.770e-01,4.190e-01,8.686e-01,2.063e-01,9.651e-01
6.507e-02,9.818e-01,3.674e-01,8.707e-01,7.567e-02,9.686e-01
4.998e-02,9.807e-01,4.665e-01,8.717e-01,1.301e-01,9.683e-01
4.577e-02,9.784e-01,3.401e-01,8.700e-01,7.520e-02,9.668e-01
9.542e-02,9.811e-01,4.080e-01,8.740e-01,1.081e-01,9.690e-01
2.954e-02,9.778e-01,4.253e-01,8.694e-01,8.160e-02,9.655e-01
3.915e-02,9.800e-01,2.630e-01,8.711e-01,4.172e-02,9.676e-01
4.835e-02,9.797e-01,4.035e-01,8.716e-01,6.243e-02,9.674e-01
6.941e-02,9.796e-01,5.195e-01,8.709e-01,1.088e-01,9.679e-01
2.666e-02,9.821e-01,4.678e-01,8.754e-01,2.977e-02,9.696e-01
9.396e-02,9.804e-01,4.553e-01,8.724e-01,1.058e-01,9.682e-01
3.185e-02,9.800e-01,4.036e-01,8.734e-01,5.117e-02,9.680e-01
1.067e-01,9.802e-01,3.247e-01,8.706e-01,9.221e-02,9.684e-01
4.992e-02,9.803e-01,3.121e-01,8.722e-01,9.900e-02,9.685e-01
1.859e-02,9.812e-01,2.751e-01,8.737e-01,2.020e-02,9.692e-01
5.524e-02,9.831e-01,2.150e-01,8.734e-01,5.050e-02,9.713e-01
4.329e-03,9.814e-01,2.589e-01,8.726e-01,1.857e-02,9.684e-01
1.354e-02,9.798e-01,3.553e-01,8.731e-01,6.965e-02,9.687e-01
1.401e-01,9.811e-01,3.297e-01,8.748e-01,1.600e-01,9.703e-01
7.689e-02,9.823e-01,4.452e-01,8.749e-01,1.250e-01,9.711e-01
