5.946e-02,9.590e-01,5.460e-01,8.433e-01,1.288e-01,9.425e-01
1.598e-01,9.612e-01,5.248e-01,8.448e-01,2.798e-01,9.432e-01
3.494e-02,9.626e-01,3.570e-01,8.455e-01,6.807e-02,9.445e-01
2.381e-01,9.628e-01,5.427e-01,8.476e-01,2.829e-01,9.446e-01
8.365e-02,9.642e-01,3.188e-01,8.467e-01,1.166e-01,9.463e-01
3.604e-02,9.675e-01,3.198e-01,8.502e-01,1.173e-01,9.490e-01
1.249e-01,9.650e-01,4.200e-01,8.513e-01,2.043e-01,9.492e-01
1.255e-01,9.682e-01,3.864e-01,8.523e-01,1.975e-01,9.524e-01
5.198e-02,9.684e-01,3.213e-01,8.530e-01,8.047e-02,9.519e-01
1.165e-01,9.684e-01,3.482e-01,8.555e-01,1.609e-01,9.539e-01
9.618e-02,9.701e-01,3.277e-01,8.563e-01,1.151e-01,9.546e-01
9.309e-02,9.710e-01,4.107e-01,8.575e-01,1.222e-01,9.562e-01
7.288e-02,9.711e-01,3.169e-01,8.568e-01,1.139e-01,9.560e-01
1.061e-01,9.722e-01,4.451e-01,8.595e-01,1.093e-01,9.574e-01
1.521e-01,9.739e-01,3.720e-01,8.595e-01,1.198e-01,9.592e-01
1.117e-01,9.738e-01,6.043e-01,8.601e-01,1.413e-01,9.600e-01
1.305e-01,9.743e-01,5.186e-01,8.607e-01,1.008e-01,9.591e-01
3.135e-02,9.755e-01,5.123e-01,8.580e-01,9.415e-02,9.614e-01
7.017e-02,9.757e-01,5.539e-01,8.648e-01,7.736e-02,9.625e-01
1.399e-01,9.745e-01,4.815e-01,8.627e-01,1.769e-01,9.626e-01
1.307e-01,9.764e-01,3.534e-01,8.662e-01,1.647e-01,9.627e-01
1.410e-01,9.745e-01,4.360e-01,8.635e-01,1.358e-01,9.618e-01
7.004e-02,9.763e-01,3.860e-01,8.620e-01,5.164e-02,9.631e-01
3.696e-02,9.774e-01,3.102e-01,8.644e-01,6.949e-02,9.645e-01
6.542e-02,9.784e-01,4.403e-01,8.659e-01,1.249e-01,9.656e-01
8.537e-02,9.809e-01,3.429e-01,8.678e-01,7.435e-02,9.659e-01
3.877e-02,9.787e-01,3.855e-01,8.655e-01,7.419e-02,9.665e-01
1.537e-02,9.787e-01,3.342e-01,8.684e-01,7.146e-02,9.656e-01
6.400e-02,9.794e-01,4.406e-01,8.669e-01,8.522e-02,9.669e-01
1.468e-01,9.789e-01,3.679e-01,8.664e-01,1.944e-01,9.656e-01
2.562e-02,9.816e-01,3.696e-01,8.679e-01,9.344e-02,9.692e-01
6.010e-02,9.801e-01,3.299e-01,8.682e-01,9.765e-02,9.677e-01
3.568e-02,9.794e-01,3.884e-01,8.665e-01,8.152e-02,9.673e-01
7.139e-02,9.798e-01,4.166e-01,8.673e-01,9.563e-02,9.687e-01
1.583e-02,9.809e-01,2.745e-01,8.692e-01,4.349e-02,9.696e-01
1.430e-01,9.806e-01,5.393e-01,8.663e-01,1.174e-01,9.682e-01
5.767e-02,9.818e-01,4.463e-01,8.691e-01,1.016e-01,9.699e-01
6.929e-02,9.782e-01,3.365e-01,8.656e-01,1.005e-01,9.661e-01
5.467e-02,9.805e-01,3.387e-01,8.703e-01,1.140e-01,9.700e-01
3.678e-02,9.803e-01,5.057e-01,8.704e-01,5.450e-02,9.696e-01
7.573e-02,9.820e-01,3.381e-01,8.705e-01,9.393e-02,9.705e-01
3.394e-02,9.812e-01,3.241e-01,8.692e-01,4.435e-02,9.689e-01
9.995e-02,9.799e-01,2.961e-01,8.685e-01,1.156e-01,9.688e-01
7.284e-02,9.786e-01,4.953e-01,8.685e-01,1.250e-01,9.672e-01
8.519e-02,9.785e-01,3.222e-01,8.678e-01,8.385e-02,9.659e-01
