8.154e-02,9.696e-01,4.342e-01,8.480e-01,9.461e-02,9.538e-01
9.494e-02,9.699e-01,3.674e-01,8.502e-01,8.561e-02,9.555e-01
1.272e-01,9.695e-01,3.534e-01,8.507e-01,1.510e-01,9.555e-01
4.910e-02,9.702e-01,4.162e-01,8.511e-01,7.007e-02,9.569e-01
7.742e-02,9.717e-01,4.133e-01,8.500e-01,1.647e-01,9.576e-01
1.279e-01,9.707e-01,3.552e-01,8.528e-01,1.391e-01,9.569e-01
1.799e-01,9.735e-01,4.895e-01,8.527e-01,2.336e-01,9.601e-01
2.738e-02,9.741e-01,2.447e-01,8.551e-01,5.265e-02,9.604e-01
4.971e-02,9.735e-01,4.756e-01,8.537e-01,8.060e-02,9.610e-01
4.572e-02,9.757e-01,3.484e-01,8.552e-01,8.942e-02,9.636e-01
4.155e-02,9.755e-01,3.024e-01,8.584e-01,1.197e-01,9.630e-01
6.987e-02,9.735e-01,2.886e-01,8.574e-01,8.095e-02,9.608e-01
6.881e-02,9.756e-01,7.680e-01,8.566e-01,1.704e-01,9.625e-01
5.898e-02,9.790e-01,2.990e-01,8.584e-01,7.569e-02,9.660e-01
1.030e-01,9.776e-01,3.928e-01,8.592e-01,1.186e-01,9.661e-01
5.520e-02,9.746e-01,3.863e-01,8.596e-01,7.742e-02,9.641e-01
7.795e-02,9.779e-01,3.644e-01,8.617e-01,1.127e-01,9.655e-01
6.549e-02,9.759e-01,3.925e-01,8.599e-01,9.072e-02,9.648e-01
1.212e-01,9.804e-01,2.691e-01,8.620e-01,8.196e-02,9.693e-01
6.873e-02,9.785e-01,2.427e-01,8.624e-01,1.054e-01,9.669e-01
1.133e-01,9.783e-01,5.434e-01,8.609e-01,1.567e-01,9.668e-01
3.988e-02,9.790e-01,4.948e-01,8.635e-01,7.286e-02,9.682e-01
1.463e-01,9.796e-01,3.849e-01,8.618e-01,2.127e-01,9.685e-01
2.533e-02,9.781e-01,3.369e-01,8.593e-01,6.227e-02,9.659e-01
1.566e-01,9.806e-01,3.852e-01,8.660e-01,1.548e-01,9.694e-01
1.845e-01,9.797e-01,4.547e-01,8.664e-01,1.446e-01,9.687e-01
7.768e-02,9.797e-01,2.650e-01,8.660e-01,8.990e-02,9.691e-01
9.917e-02,9.807e-01,4.614e-01,8.674e-01,9.971e-02,9.693e-01
3.506e-02,9.788e-01,2.998e-01,8.675e-01,3.168e-02,9.688e-01
1.958e-02,9.846e-01,4.872e-01,8.678e-01,8.582e-02,9.736e-01
3.768e-02,9.790e-01,4.273e-01,8.653e-01,1.118e-01,9.686e-01
1.280e-01,9.780e-01,4.733e-01,8.640e-01,1.945e-01,9.676e-01
2.613e-02,9.814e-01,2.539e-01,8.687e-01,6.596e-02,9.720e-01
3.457e-02,9.824e-01,3.872e-01,8.695e-01,1.024e-01,9.710e-01
2.622e-02,9.802e-01,3.041e-01,8.663e-01,6.618e-02,9.703e-01
1.029e-01,9.816e-01,4.524e-01,8.672e-01,1.490e-01,9.711e-01
3.653e-02,9.815e-01,3.600e-01,8.664e-01,1.157e-01,9.704e-01
6.814e-02,9.816e-01,3.756e-01,8.655e-01,6.883e-02,9.714e-01
