1.249e-01,9.484e-01,4.240e-01,8.289e-01,1.330e-01,9.309e-01
1.199e-01,9.515e-01,4.636e-01,8.334e-01,1.771e-01,9.324e-01
1.393e-01,9.502e-01,6.155e-01,8.325e-01,2.980e-01,9.342e-01
3.772e-01,9.550e-01,6.081e-01,8.360e-01,4.183e-01,9.397e-01
3.130e-01,9.566e-01,4.763e-01,8.391e-01,1.711e-01,9.388e-01
1.051e-01,9.570e-01,5.627e-01,8.400e-01,1.996e-01,9.388e-01
1.048e-01,9.573e-01,4.108e-01,8.421e-01,1.511e-01,9.418e-01
1.868e-01,9.608e-01,4.500e-01,8.436e-01,2.451e-01,9.446e-01
1.134e-01,9.623e-01,3.715e-01,8.464e-01,1.607e-01,9.455e-01
8.774e-02,9.625e-01,3.647e-01,8.475e-01,1.143e-01,9.476e-01
4.388e-02,9.639e-01,3.743e-01,8.471e-01,8.335e-02,9.497e-01
7.053e-02,9.664e-01,3.576e-01,8.510e-01,8.398e-02,9.523e-01
2.714e-01,9.665e-01,4.365e-01,8.523e-01,2.637e-01,9.510e-01
6.308e-02,9.661e-01,4.127e-01,8.513e-01,7.015e-02,9.515e-01
1.580e-01,9.676e-01,3.021e-01,8.535e-01,1.002e-01,9.530e-01
1.012e-01,9.716e-01,3.262e-01,8.540e-01,1.799e-01,9.561e-01
2.133e-01,9.688e-01,4.428e-01,8.553e-01,2.972e-01,9.539e-01
6.009e-02,9.714e-01,4.573e-01,8.566e-01,1.319e-01,9.567e-01
2.259e-02,9.736e-01,2.674e-01,8.592e-01,6.348e-02,9.588e-01
2.169e-02,9.737e-01,3.061e-01,8.597e-01,4.674e-02,9.598e-01
2.030e-01,9.715e-01,4.149e-01,8.588e-01,2.311e-01,9.584e-01
1.415e-01,9.733e-01,5.128e-01,8.588e-01,1.695e-01,9.615e-01
6.270e-02,9.745e-01,3.020e-01,8.625e-01,6.049e-02,9.613e-01
8.600e-02,9.749e-01,4.677e-01,8.615e-01,1.540e-01,9.618e-01
1.616e-01,9.754e-01,4.235e-01,8.630e-01,9.663e-02,9.616e-01
1.206e-01,9.750e-01,4.888e-01,8.635e-01,1.181e-01,9.619e-01
5.428e-02,9.769e-01,3.705e-01,8.647e-01,8.933e-02,9.653e-01
1.235e-01,9.775e-01,5.262e-01,8.646e-01,2.232e-01,9.655e-01
1.632e-01,9.775e-01,3.274e-01,8.631e-01,1.597e-01,9.654e-01
9.955e-02,9.759e-01,5.233e-01,8.656e-01,9.928e-02,9.643e-01
9.078e-02,9.788e-01,3.588e-01,8.672e-01,8.201e-02,9.660e-01
3.773e-02,9.769e-01,4.088e-01,8.650e-01,2.752e-02,9.649e-01
5.743e-02,9.780e-01,3.425e-01,8.656e-01,8.629e-02,9.652e-01
7.117e-02,9.775e-01,5.100e-01,8.656e-01,1.171e-01,9.654e-01
7.552e-02,9.795e-01,5.378e-01,8.663e-01,8.570e-02,9.683e-01
5.250e-02,9.811e-01,4.212e-01,8.700e-01,8.550e-02,9.698e-01
6.578e-02,9.786e-01,4.501e-01,8.687e-01,9.941e-02,9.671e-01
5.666e-02,9.793e-01,3.751e-01,8.688e-01,1.009e-01,9.674e-01
1.005e-01,9.804e-01,4.106e-01,8.704e-01,7.276e-02,9.691e-01
1.200e-01,9.814e-01,3.800e-01,8.688e-01,1.190e-01,9.701e-01
1.648e-02,9.803e-01,3.605e-01,8.692e-01,4.917e-02,9.686e-01
1.827e-01,9.804e-01,4.606e-01,8.721e-01,2.442e-01,9.705e-01
7.006e-02,9.786e-01,3.339e-01,8.672e-01,1.812e-01,9.677e-01
2.627e-02,9.788e-01,4.278e-01,8.678e-01,5.777e-02,9.685e-01
3.299e-02,9.809e-01,3.465e-01,8.701e-01,9.291e-02,9.705e-01
7.096e-02,9.811e-01,3.876e-01,8.710e-01,9.907e-02,9.707e-01
6.113e-02,9.807e-01,4.402e-01,8.688e-01,1.190e-01,9.703e-01
6.699e-02,9.822e-01,4.414e-01,8.690e-01,1.119e-01,9.704e-01
3.074e-02,9.815e-01,4.081e-01,8.712e-01,6.105e-02,9.709e-01
7.416e-02,9.814e-01,2.821e-01,8.717e-01,9.557e-02,9.706e-01
1.327e-01,9.807e-01,3.639e-01,8.686e-01,1.730e-01,9.697e-01
