2.401e-01,9.396e-01,4.758e-01,8.232e-01,3.666e-01,9.087e-01
1.745e-01,9.404e-01,2.959e-01,8.235e-01,2.227e-01,9.087e-01
1.370e-01,9.415e-01,7.385e-01,8.253e-01,1.760e-01,9.108e-01
2.435e-01,9.436e-01,6.231e-01,8.268e-01,4.172e-01,9.106e-01
2.215e-01,9.451e-01,6.520e-01,8.270e-01,2.936e-01,9.132e-01
1.226e-01,9.462e-01,5.040e-01,8.297e-01,1.990e-01,9.149e-01
8.697e-02,9.465e-01,2.411e-01,8.300e-01,1.859e-01,9.153e-01
2.221e-01,9.501e-01,4.118e-01,8.354e-01,2.565e-01,9.176e-01
2.265e-01,9.505e-01,3.998e-01,8.359e-01,2.060e-01,9.198e-01
1.498e-01,9.513e-01,5.037e-01,8.367e-01,2.757e-01,9.209e-01
1.193e-01,9.511e-01,7.071e-01,8.380e-01,3.236e-01,9.199e-01
1.739e-01,9.532e-01,4.735e-01,8.355e-01,2.235e-01,9.220e-01
2.108e-01,9.551e-01,5.147e-01,8.378e-01,2.539e-01,9.229e-01
1.877e-01,9.533e-01,5.315e-01,8.376e-01,2.480e-01,9.216e-01
2.046e-01,9.555e-01,4.099e-01,8.389e-01,1.895e-01,9.241e-01
1.430e-01,9.558e-01,3.422e-01,8.401e-01,1.886e-01,9.261e-01
4.471e-02,9.555e-01,3.886e-01,8.400e-01,1.046e-01,9.259e-01
1.739e-01,9.608e-01,4.539e-01,8.433e-01,3.531e-01,9.275e-01
1.278e-01,9.602e-01,4.518e-01,8.427e-01,1.901e-01,9.293e-01
3.709e-02,9.597e-01,2.792e-01,8.412e-01,1.114e-01,9.270e-01
6.625e-02,9.616e-01,4.066e-01,8.443e-01,1.638e-01,9.291e-01
1.187e-01,9.605e-01,3.746e-01,8.442e-01,1.716e-01,9.296e-01
9.193e-02,9.621e-01,4.408e-01,8.437e-01,1.662e-01,9.278e-01
1.652e-01,9.621e-01,7.086e-01,8.448e-01,3.303e-01,9.308e-01
3.157e-01,9.599e-01,6.763e-01,8.469e-01,4.933e-01,9.295e-01
1.410e-01,9.616e-01,4.099e-01,8.448e-01,1.299e-01,9.307e-01
8.010e-02,9.622e-01,3.527e-01,8.465e-01,1.855e-01,9.324e-01
1.571e-01,9.634e-01,4.173e-01,8.470e-01,1.749e-01,9.306e-01
1.050e-01,9.618e-01,6.190e-01,8.452e-01,1.952e-01,9.308e-01
1.836e-01,9.623e-01,5.520e-01,8.458e-01,3.495e-01,9.319e-01
1.576e-01,9.659e-01,4.414e-01,8.459e-01,2.390e-01,9.331e-01
1.035e-01,9.656e-01,4.471e-01,8.479e-01,2.215e-01,9.336e-01
1.453e-01,9.647e-01,4.849e-01,8.496e-01,2.703e-01,9.336e-01
6.605e-02,9.641e-01,4.522e-01,8.476e-01,1.333e-01,9.333e-01
8.373e-02,9.663e-01,5.043e-01,8.510e-01,1.721e-01,9.354e-01
1.114e-01,9.666e-01,2.899e-01,8.509e-01,1.696e-01,9.355e-01
1.292e-01,9.656e-01,4.476e-01,8.498e-01,1.538e-01,9.349e-01
9.570e-02,9.669e-01,4.434e-01,8.509e-01,1.495e-01,9.350e-01
1.081e-01,9.651e-01,4.124e-01,8.511e-01,1.879e-01,9.341e-01
7.792e-02,9.641e-01,3.761e-01,8.512e-01,1.473e-01,9.342e-01
8.888e-02,9.701e-01,5.101e-01,8.529e-01,1.631e-01,9.379e-01
1.107e-01,9.672e-01,3.883e-01,8.534e-01,2.409e-01,9.367e-01
6.650e-02,9.674e-01,4.490e-01,8.493e-01,1.639e-01,9.362e-01
