1.715e-01,9.567e-01,5.368e-01,8.344e-01,1.977e-01,9.261e-01
1.766e-01,9.532e-01,5.300e-01,8.327e-01,3.064e-01,9.230e-01
9.468e-02,9.570e-01,3.782e-01,8.362e-01,1.218e-01,9.279e-01
1.843e-01,9.594e-01,7.456e-01,8.380e-01,2.434e-01,9.281e-01
7.708e-02,9.603e-01,5.908e-01,8.386e-01,2.241e-01,9.301e-01
1.097e-01,9.618e-01,5.489e-01,8.382e-01,2.095e-01,9.312e-01
2.409e-01,9.619e-01,4.232e-01,8.407e-01,2.134e-01,9.320e-01
1.362e-01,9.605e-01,6.194e-01,8.411e-01,2.423e-01,9.301e-01
8.635e-02,9.615e-01,5.085e-01,8.411e-01,1.630e-01,9.311e-01
9.898e-02,9.620e-01,4.526e-01,8.437e-01,1.952e-01,9.327e-01
1.088e-01,9.618e-01,5.236e-01,8.432e-01,1.878e-01,9.325e-01
1.263e-01,9.631e-01,4.286e-01,8.436e-01,2.303e-01,9.345e-01
1.627e-01,9.626e-01,4.930e-01,8.434e-01,2.889e-01,9.334e-01
1.531e-01,9.635e-01,6.754e-01,8.464e-01,2.128e-01,9.350e-01
1.074e-01,9.643e-01,6.293e-01,8.447e-01,1.844e-01,9.355e-01
1.351e-01,9.667e-01,4.820e-01,8.471e-01,2.378e-01,9.359e-01
9.911e-02,9.627e-01,4.038e-01,8.432e-01,1.515e-01,9.336e-01
7.196e-02,9.658e-01,3.716e-01,8.434e-01,2.176e-01,9.369e-01
1.323e-01,9.657e-01,5.214e-01,8.480e-01,2.311e-01,9.378e-01
1.159e-01,9.665e-01,4.224e-01,8.474e-01,1.685e-01,9.379e-01
2.516e-01,9.644e-01,6.390e-01,8.499e-01,3.029e-01,9.374e-01
1.337e-01,9.660e-01,4.946e-01,8.471e-01,1.850e-01,9.368e-01
1.555e-01,9.670e-01,4.150e-01,8.467e-01,1.615e-01,9.391e-01
1.634e-01,9.656e-01,4.566e-01,8.470e-01,2.316e-01,9.371e-01
7.792e-02,9.676e-01,4.654e-01,8.478e-01,1.514e-01,9.383e-01
8.516e-02,9.688e-01,3.192e-01,8.491e-01,1.880e-01,9.393e-01
6.461e-02,9.683e-01,4.309e-01,8.486e-01,1.404e-01,9.378e-01
1.176e-01,9.670e-01,2.957e-01,8.489e-01,1.268e-01,9.395e-01
2.519e-01,9.696e-01,4.661e-01,8.498e-01,2.429e-01,9.414e-01
6.346e-02,9.671e-01,4.499e-01,8.481e-01,1.260e-01,9.373e-01
3.701e-02,9.696e-01,5.134e-01,8.512e-01,1.229e-01,9.402e-01
6.384e-02,9.664e-01,3.296e-01,8.520e-01,6.670e-02,9.390e-01
