1.681e-01,9.583e-01,4.936e-01,8.425e-01,3.180e-01,9.237e-01
1.704e-01,9.572e-01,3.314e-01,8.424e-01,2.871e-01,9.250e-01
1.116e-01,9.600e-01,5.737e-01,8.417e-01,1.955e-01,9.255e-01
4.152e-01,9.598e-01,6.369e-01,8.436e-01,3.452e-01,9.249e-01
1.613e-01,9.601e-01,4.644e-01,8.447e-01,2.085e-01,9.283e-01
1.019e-01,9.630e-01,5.224e-01,8.466e-01,1.815e-01,9.292e-01
1.866e-01,9.631e-01,6.712e-01,8.461e-01,3.334e-01,9.294e-01
6.536e-02,9.641e-01,5.162e-01,8.467e-01,1.772e-01,9.310e-01
2.777e-01,9.642e-01,4.032e-01,8.498e-01,3.006e-01,9.315e-01
2.198e-01,9.651e-01,5.023e-01,8.475e-01,2.781e-01,9.297e-01
2.407e-01,9.643e-01,4.575e-01,8.483e-01,3.177e-01,9.319e-01
1.555e-01,9.646e-01,3.990e-01,8.486e-01,2.949e-01,9.303e-01
1.272e-01,9.652e-01,4.512e-01,8.493e-01,2.607e-01,9.319e-01
6.199e-02,9.666e-01,4.469e-01,8.502e-01,1.549e-01,9.323e-01
9.683e-02,9.666e-01,4.099e-01,8.518e-01,2.067e-01,9.329e-01
1.226e-01,9.682e-01,3.383e-01,8.504e-01,1.121e-01,9.330e-01
2.205e-01,9.642e-01,4.759e-01,8.516e-01,2.289e-01,9.311e-01
6.286e-02,9.671e-01,2.895e-01,8.515e-01,1.176e-01,9.334e-01
1.453e-01,9.673e-01,4.334e-01,8.513e-01,3.267e-01,9.337e-01
8.278e-02,9.679e-01,3.770e-01,8.528e-01,1.887e-01,9.345e-01
8.474e-02,9.676e-01,4.180e-01,8.533e-01,2.742e-01,9.348e-01
8.301e-02,9.679e-01,2.820e-01,8.534e-01,8.803e-02,9.348e-01
9.234e-02,9.685e-01,5.356e-01,8.559e-01,1.676e-01,9.382e-01
4.691e-02,9.690e-01,2.928e-01,8.535e-01,1.511e-01,9.358e-01
1.147e-01,9.687e-01,4.837e-01,8.550e-01,1.918e-01,9.364e-01
8.270e-02,9.684e-01,2.469e-01,8.527e-01,1.349e-01,9.347e-01
5.297e-02,9.720e-01,4.255e-01,8.561e-01,2.274e-01,9.383e-01
6.015e-02,9.682e-01,3.033e-01,8.543e-01,1.887e-01,9.354e-01
8.860e-02,9.703e-01,3.266e-01,8.549e-01,1.887e-01,9.364e-01
1.745e-01,9.701e-01,4.630e-01,8.572e-01,1.715e-01,9.361e-01
