1.249e-01,9.496e-01,4.145e-01,8.349e-01,3.272e-01,9.154e-01
1.163e-01,9.514e-01,4.394e-01,8.362e-01,2.218e-01,9.212e-01
1.628e-01,9.517e-01,5.040e-01,8.363e-01,2.273e-01,9.213e-01
1.725e-01,9.511e-01,5.138e-01,8.356e-01,2.534e-01,9.194e-01
1.796e-01,9.515e-01,4.717e-01,8.370e-01,2.896e-01,9.232e-01
1.708e-01,9.556e-01,5.363e-01,8.398e-01,2.783e-01,9.232e-01
1.646e-01,9.548e-01,6.079e-01,8.408e-01,3.425e-01,9.257e-01
6.476e-02,9.550e-01,4.039e-01,8.398e-01,1.142e-01,9.252e-01
3.097e-01,9.586e-01,6.788e-01,8.421e-01,3.989e-01,9.264e-01
1.150e-01,9.573e-01,3.914e-01,8.438e-01,1.394e-01,9.263e-01
2.892e-02,9.587e-01,3.206e-01,8.439e-01,5.889e-02,9.281e-01
2.238e-01,9.592e-01,4.063e-01,8.434e-01,2.575e-01,9.295e-01
7.451e-02,9.603e-01,4.614e-01,8.457e-01,1.375e-01,9.304e-01
1.340e-01,9.614e-01,3.049e-01,8.453e-01,1.413e-01,9.307e-01
9.706e-02,9.608e-01,2.496e-01,8.464e-01,2.077e-01,9.299e-01
1.372e-01,9.607e-01,5.905e-01,8.491e-01,1.628e-01,9.311e-01
7.231e-02,9.638e-01,3.577e-01,8.478e-01,1.583e-01,9.309e-01
1.756e-01,9.617e-01,4.590e-01,8.482e-01,2.744e-01,9.297e-01
1.245e-01,9.636e-01,6.059e-01,8.492e-01,1.594e-01,9.314e-01
1.125e-01,9.633e-01,5.217e-01,8.500e-01,2.175e-01,9.326e-01
9.587e-02,9.640e-01,4.936e-01,8.498e-01,2.010e-01,9.346e-01
1.077e-01,9.641e-01,4.452e-01,8.511e-01,1.835e-01,9.331e-01
1.480e-01,9.652e-01,4.220e-01,8.503e-01,2.333e-01,9.349e-01
8.118e-02,9.647e-01,4.677e-01,8.501e-01,1.410e-01,9.358e-01
1.815e-01,9.652e-01,4.315e-01,8.510e-01,3.160e-01,9.354e-01
4.321e-02,9.664e-01,4.523e-01,8.510e-01,1.540e-01,9.340e-01
7.583e-02,9.657e-01,4.975e-01,8.520e-01,2.204e-01,9.360e-01
1.128e-01,9.667e-01,4.937e-01,8.523e-01,2.411e-01,9.356e-01
1.911e-01,9.661e-01,6.250e-01,8.528e-01,4.156e-01,9.386e-01
1.491e-01,9.651e-01,4.043e-01,8.537e-01,2.542e-01,9.377e-01
1.936e-01,9.663e-01,6.251e-01,8.527e-01,3.809e-01,9.359e-01
6.534e-02,9.683e-01,5.087e-01,8.539e-01,1.489e-01,9.394e-01
1.532e-01,9.682e-01,3.516e-01,8.565e-01,1.227e-01,9.383e-01
9.278e-02,9.675e-01,4.173e-01,8.543e-01,2.216e-01,9.388e-01
9.322e-02,9.678e-01,5.445e-01,8.562e-01,3.243e-01,9.393e-01
9.319e-02,9.686e-01,5.394e-01,8.528e-01,2.562e-01,9.380e-01
7.122e-02,9.686e-01,4.192e-01,8.542e-01,2.205e-01,9.380e-01
1.341e-01,9.683e-01,4.331e-01,8.556e-01,1.781e-01,9.388e-01
