1.378e-01,9.687e-01,3.225e-01,8.526e-01,2.399e-01,9.397e-01
1.147e-01,9.660e-01,4.587e-01,8.519e-01,1.927e-01,9.391e-01
1.982e-01,9.671e-01,3.577e-01,8.516e-01,1.875e-01,9.380e-01
1.286e-01,9.670e-01,5.454e-01,8.519e-01,2.464e-01,9.386e-01
1.689e-01,9.688e-01,5.670e-01,8.535e-01,2.965e-01,9.389e-01
1.351e-01,9.672e-01,4.592e-01,8.531e-01,2.918e-01,9.392e-01
1.185e-01,9.694e-01,4.624e-01,8.547e-01,1.952e-01,9.398e-01
1.226e-01,9.659e-01,4.764e-01,8.529e-01,2.029e-01,9.380e-01
6.300e-02,9.687e-01,8.469e-01,8.551e-01,2.231e-01,9.396e-01
1.340e-01,9.672e-01,3.528e-01,8.539e-01,1.747e-01,9.400e-01
9.172e-02,9.669e-01,3.462e-01,8.533e-01,1.725e-01,9.395e-01
