7.780e-02,9.625e-01,4.702e-01,8.497e-01,2.021e-01,9.365e-01
9.122e-02,9.640e-01,2.943e-01,8.532e-01,1.654e-01,9.367e-01
1.429e-01,9.646e-01,5.064e-01,8.520e-01,2.359e-01,9.375e-01
1.419e-01,9.660e-01,5.275e-01,8.513e-01,2.424e-01,9.371e-01
4.820e-02,9.649e-01,3.003e-01,8.516e-01,8.833e-02,9.372e-01
5.234e-02,9.655e-01,1.905e-01,8.539e-01,1.170e-01,9.387e-01
1.615e-01,9.656e-01,5.314e-01,8.517e-01,2.675e-01,9.385e-01
7.185e-02,9.665e-01,4.242e-01,8.542e-01,1.493e-01,9.398e-01
3.770e-02,9.678e-01,3.220e-01,8.546e-01,1.200e-01,9.410e-01
4.916e-02,9.690e-01,3.193e-01,8.556e-01,1.091e-01,9.418e-01
2.033e-01,9.658e-01,5.175e-01,8.577e-01,2.414e-01,9.396e-01
3.806e-02,9.672e-01,3.857e-01,8.575e-01,1.335e-01,9.408e-01
2.025e-01,9.693e-01,6.607e-01,8.562e-01,2.935e-01,9.415e-01
1.749e-01,9.671e-01,3.073e-01,8.552e-01,1.664e-01,9.401e-01
1.110e-01,9.672e-01,4.299e-01,8.594e-01,2.825e-01,9.422e-01
5.924e-02,9.667e-01,2.349e-01,8.579e-01,6.863e-02,9.404e-01
7.892e-02,9.706e-01,2.611e-01,8.578e-01,1.295e-01,9.421e-01
4.141e-02,9.678e-01,3.376e-01,8.547e-01,1.349e-01,9.414e-01
2.746e-02,9.710e-01,3.423e-01,8.586e-01,1.383e-01,9.434e-01
3.976e-02,9.671e-01,4.025e-01,8.562e-01,1.514e-01,9.395e-01
1.590e-01,9.692e-01,3.991e-01,8.600e-01,2.082e-01,9.434e-01
1.680e-01,9.706e-01,4.313e-01,8.575e-01,2.206e-01,9.433e-01
