1.543e-01,9.608e-01,3.740e-01,8.422e-01,2.252e-01,9.311e-01
1.717e-01,9.593e-01,5.159e-01,8.401e-01,2.779e-01,9.293e-01
1.371e-01,9.614e-01,6.090e-01,8.399e-01,1.984e-01,9.335e-01
9.410e-02,9.608e-01,4.234e-01,8.390e-01,1.957e-01,9.306e-01
2.014e-01,9.614e-01,4.174e-01,8.435e-01,2.297e-01,9.321e-01
5.114e-02,9.618e-01,4.895e-01,8.399e-01,2.049e-01,9.317e-01
1.381e-01,9.642e-01,4.948e-01,8.428e-01,1.719e-01,9.342e-01
7.675e-02,9.620e-01,3.624e-01,8.408e-01,1.682e-01,9.337e-01
1.167e-01,9.625e-01,5.844e-01,8.444e-01,2.939e-01,9.330e-01
1.026e-01,9.650e-01,6.161e-01,8.429e-01,2.041e-01,9.364e-01
9.834e-02,9.625e-01,5.087e-01,8.404e-01,2.166e-01,9.325e-01
1.288e-01,9.652e-01,3.767e-01,8.475e-01,2.085e-01,9.356e-01
1.869e-01,9.627e-01,5.410e-01,8.443e-01,2.753e-01,9.332e-01
3.340e-02,9.638e-01,2.348e-01,8.453e-01,6.242e-02,9.341e-01
8.679e-02,9.675e-01,5.025e-01,8.470e-01,2.253e-01,9.356e-01
5.977e-02,9.657e-01,3.999e-01,8.450e-01,1.426e-01,9.343e-01
2.701e-02,9.667e-01,4.217e-01,8.490e-01,8.224e-02,9.363e-01
3.978e-02,9.650e-01,2.741e-01,8.492e-01,1.413e-01,9.358e-01
1.072e-01,9.694e-01,2.912e-01,8.483e-01,1.568e-01,9.393e-01
9.561e-02,9.665e-01,3.761e-01,8.477e-01,1.483e-01,9.365e-01
3.733e-02,9.666e-01,4.158e-01,8.474e-01,1.598e-01,9.371e-01
