1.254e-01,9.483e-01,5.132e-01,8.261e-01,1.650e-01,9.168e-01
1.621e-01,9.476e-01,5.206e-01,8.245e-01,2.280e-01,9.171e-01
1.642e-01,9.494e-01,5.609e-01,8.275e-01,1.827e-01,9.189e-01
1.153e-01,9.501e-01,4.514e-01,8.265e-01,1.767e-01,9.210e-01
9.017e-02,9.528e-01,3.200e-01,8.307e-01,1.186e-01,9.215e-01
2.235e-01,9.534e-01,5.532e-01,8.307e-01,2.822e-01,9.227e-01
2.508e-01,9.543e-01,9.504e-01,8.302e-01,3.302e-01,9.220e-01
1.985e-01,9.558e-01,5.236e-01,8.304e-01,3.092e-01,9.244e-01
1.371e-01,9.549e-01,3.677e-01,8.317e-01,2.772e-01,9.235e-01
1.092e-01,9.581e-01,3.542e-01,8.342e-01,2.076e-01,9.268e-01
7.175e-02,9.612e-01,5.589e-01,8.350e-01,1.845e-01,9.290e-01
1.706e-01,9.604e-01,6.413e-01,8.347e-01,2.772e-01,9.282e-01
1.237e-01,9.580e-01,4.180e-01,8.346e-01,1.358e-01,9.290e-01
1.206e-01,9.608e-01,4.558e-01,8.372e-01,2.493e-01,9.299e-01
6.540e-02,9.607e-01,5.399e-01,8.370e-01,2.100e-01,9.303e-01
1.210e-01,9.608e-01,3.906e-01,8.394e-01,2.531e-01,9.292e-01
8.119e-02,9.630e-01,4.734e-01,8.438e-01,1.649e-01,9.339e-01
6.751e-02,9.608e-01,3.974e-01,8.373e-01,1.027e-01,9.301e-01
1.623e-01,9.625e-01,4.758e-01,8.386e-01,2.882e-01,9.333e-01
1.366e-01,9.660e-01,4.968e-01,8.432e-01,2.328e-01,9.355e-01
8.010e-02,9.642e-01,4.871e-01,8.413e-01,1.619e-01,9.335e-01
6.734e-02,9.654e-01,4.539e-01,8.430e-01,1.123e-01,9.325e-01
5.693e-02,9.655e-01,3.686e-01,8.420e-01,6.731e-02,9.333e-01
1.229e-01,9.670e-01,4.915e-01,8.442e-01,2.032e-01,9.369e-01
1.055e-01,9.645e-01,3.910e-01,8.437e-01,1.629e-01,9.336e-01
4.169e-02,9.662e-01,4.241e-01,8.464e-01,1.733e-01,9.364e-01
1.364e-01,9.674e-01,5.158e-01,8.439e-01,2.170e-01,9.356e-01
5.188e-02,9.687e-01,4.042e-01,8.474e-01,2.246e-01,9.381e-01
7.563e-02,9.699e-01,5.059e-01,8.465e-01,1.818e-01,9.390e-01
1.868e-01,9.668e-01,5.973e-01,8.459e-01,2.898e-01,9.357e-01
1.312e-01,9.697e-01,3.229e-01,8.488e-01,2.136e-01,9.383e-01
1.171e-01,9.686e-01,5.932e-01,8.459e-01,2.128e-01,9.383e-01
1.969e-01,9.670e-01,4.456e-01,8.458e-01,2.253e-01,9.361e-01
1.479e-01,9.694e-01,4.781e-01,8.480e-01,2.116e-01,9.369e-01
1.487e-01,9.687e-01,6.594e-01,8.468e-01,2.368e-01,9.389e-01
1.240e-01,9.699e-01,5.178e-01,8.506e-01,2.430e-01,9.391e-01
9.434e-02,9.701e-01,4.472e-01,8.503e-01,1.564e-01,9.382e-01
1.169e-01,9.694e-01,3.233e-01,8.485e-01,1.100e-01,9.376e-01
5.702e-02,9.706e-01,5.263e-01,8.486e-01,1.012e-01,9.397e-01
2.490e-01,9.702e-01,4.445e-01,8.506e-01,1.997e-01,9.400e-01
9.629e-02,9.696e-01,4.659e-01,8.492e-01,1.657e-01,9.388e-01
