1.268e-01,9.457e-01,4.112e-01,8.232e-01,2.283e-01,9.169e-01
1.994e-01,9.497e-01,5.163e-01,8.237e-01,2.897e-01,9.185e-01
1.136e-01,9.480e-01,5.653e-01,8.204e-01,1.467e-01,9.190e-01
1.646e-01,9.480e-01,5.061e-01,8.242e-01,1.989e-01,9.197e-01
1.029e-01,9.542e-01,4.594e-01,8.244e-01,2.448e-01,9.219e-01
1.998e-01,9.545e-01,4.975e-01,8.272e-01,4.014e-01,9.234e-01
1.108e-01,9.523e-01,4.558e-01,8.293e-01,1.694e-01,9.227e-01
1.003e-01,9.535e-01,4.136e-01,8.275e-01,1.252e-01,9.253e-01
1.571e-01,9.524e-01,7.455e-01,8.292e-01,4.103e-01,9.233e-01
9.873e-02,9.558e-01,3.680e-01,8.323e-01,1.742e-01,9.262e-01
1.488e-01,9.567e-01,5.908e-01,8.311e-01,2.232e-01,9.269e-01
7.247e-02,9.589e-01,4.277e-01,8.327e-01,1.644e-01,9.301e-01
9.929e-02,9.590e-01,4.598e-01,8.347e-01,1.732e-01,9.295e-01
7.899e-02,9.583e-01,5.019e-01,8.359e-01,2.136e-01,9.288e-01
2.077e-01,9.578e-01,4.470e-01,8.349e-01,2.555e-01,9.291e-01
2.439e-01,9.592e-01,4.924e-01,8.348e-01,2.898e-01,9.293e-01
4.957e-02,9.583e-01,4.621e-01,8.355e-01,1.633e-01,9.301e-01
6.560e-02,9.616e-01,4.870e-01,8.374e-01,1.958e-01,9.324e-01
3.347e-01,9.627e-01,5.475e-01,8.392e-01,2.822e-01,9.329e-01
1.076e-01,9.594e-01,6.004e-01,8.364e-01,2.291e-01,9.300e-01
3.620e-02,9.629e-01,4.329e-01,8.403e-01,1.787e-01,9.348e-01
1.514e-01,9.615e-01,5.241e-01,8.394e-01,1.889e-01,9.319e-01
1.408e-01,9.652e-01,3.958e-01,8.406e-01,1.955e-01,9.352e-01
1.695e-01,9.628e-01,5.391e-01,8.396e-01,1.980e-01,9.335e-01
5.530e-02,9.662e-01,4.679e-01,8.427e-01,1.395e-01,9.360e-01
1.411e-01,9.643e-01,6.596e-01,8.430e-01,2.443e-01,9.333e-01
1.089e-01,9.657e-01,5.217e-01,8.430e-01,1.768e-01,9.354e-01
7.674e-02,9.649e-01,5.391e-01,8.431e-01,1.621e-01,9.356e-01
2.777e-01,9.672e-01,7.300e-01,8.443e-01,2.664e-01,9.365e-01
1.206e-01,9.657e-01,5.164e-01,8.432e-01,2.110e-01,9.350e-01
1.482e-01,9.683e-01,5.196e-01,8.463e-01,3.623e-01,9.384e-01
6.143e-02,9.645e-01,5.857e-01,8.426e-01,1.794e-01,9.356e-01
5.654e-02,9.666e-01,4.107e-01,8.474e-01,8.378e-02,9.376e-01
2.054e-01,9.676e-01,5.140e-01,8.456e-01,2.414e-01,9.367e-01
1.264e-01,9.681e-01,4.328e-01,8.469e-01,1.758e-01,9.396e-01
8.321e-02,9.675e-01,5.200e-01,8.456e-01,2.572e-01,9.355e-01
1.012e-01,9.680e-01,4.713e-01,8.472e-01,2.126e-01,9.384e-01
1.359e-01,9.672e-01,4.575e-01,8.434e-01,1.870e-01,9.363e-01
2.029e-01,9.691e-01,4.141e-01,8.482e-01,2.228e-01,9.394e-01
