2.848e-01,9.434e-01,5.901e-01,8.184e-01,3.697e-01,9.080e-01
1.901e-01,9.436e-01,5.304e-01,8.188e-01,2.750e-01,9.094e-01
1.841e-01,9.494e-01,4.854e-01,8.209e-01,2.991e-01,9.125e-01
2.936e-01,9.489e-01,5.103e-01,8.241e-01,2.712e-01,9.139e-01
1.649e-01,9.484e-01,4.265e-01,8.254e-01,2.564e-01,9.129e-01
1.741e-01,9.514e-01,6.809e-01,8.249e-01,3.490e-01,9.157e-01
7.586e-02,9.521e-01,3.701e-01,8.288e-01,1.605e-01,9.174e-01
1.168e-01,9.523e-01,3.623e-01,8.268e-01,2.461e-01,9.175e-01
2.526e-01,9.572e-01,5.848e-01,8.307e-01,3.951e-01,9.226e-01
1.350e-01,9.539e-01,4.747e-01,8.305e-01,1.639e-01,9.203e-01
1.198e-01,9.570e-01,6.138e-01,8.363e-01,2.472e-01,9.225e-01
2.577e-01,9.595e-01,5.611e-01,8.345e-01,4.202e-01,9.257e-01
1.507e-01,9.583e-01,4.816e-01,8.363e-01,2.793e-01,9.249e-01
1.908e-01,9.608e-01,5.242e-01,8.370e-01,2.666e-01,9.265e-01
2.156e-01,9.607e-01,5.648e-01,8.384e-01,2.846e-01,9.273e-01
2.401e-01,9.596e-01,5.829e-01,8.380e-01,3.041e-01,9.278e-01
1.780e-01,9.623e-01,4.523e-01,8.383e-01,2.753e-01,9.304e-01
1.025e-01,9.624e-01,6.916e-01,8.412e-01,2.555e-01,9.291e-01
4.909e-02,9.630e-01,2.600e-01,8.426e-01,1.129e-01,9.319e-01
9.519e-02,9.632e-01,4.462e-01,8.449e-01,1.191e-01,9.301e-01
5.267e-02,9.648e-01,3.405e-01,8.444e-01,1.310e-01,9.316e-01
7.785e-02,9.667e-01,4.945e-01,8.441e-01,1.762e-01,9.340e-01
7.580e-02,9.668e-01,4.737e-01,8.455e-01,2.160e-01,9.342e-01
9.818e-02,9.671e-01,3.647e-01,8.448e-01,1.536e-01,9.342e-01
4.773e-02,9.654e-01,4.506e-01,8.483e-01,1.382e-01,9.339e-01
2.157e-01,9.681e-01,3.798e-01,8.474e-01,2.599e-01,9.372e-01
5.301e-02,9.695e-01,6.046e-01,8.455e-01,2.225e-01,9.373e-01
6.963e-02,9.693e-01,5.183e-01,8.487e-01,1.994e-01,9.375e-01
1.154e-01,9.684e-01,4.375e-01,8.498e-01,1.860e-01,9.367e-01
1.183e-01,9.695e-01,2.904e-01,8.490e-01,1.235e-01,9.374e-01
1.620e-01,9.678e-01,6.012e-01,8.491e-01,1.786e-01,9.350e-01
1.259e-01,9.678e-01,4.604e-01,8.493e-01,2.532e-01,9.366e-01
1.245e-01,9.696e-01,4.573e-01,8.494e-01,2.267e-01,9.384e-01
1.293e-01,9.707e-01,4.229e-01,8.512e-01,1.764e-01,9.391e-01
7.694e-02,9.709e-01,3.863e-01,8.504e-01,1.428e-01,9.387e-01
1.357e-01,9.705e-01,2.922e-01,8.514e-01,1.736e-01,9.387e-01
1.083e-01,9.720e-01,5.288e-01,8.516e-01,2.409e-01,9.405e-01
1.820e-01,9.728e-01,5.768e-01,8.524e-01,2.418e-01,9.395e-01
4.321e-02,9.689e-01,3.576e-01,8.498e-01,1.409e-01,9.375e-01
5.581e-02,9.718e-01,3.834e-01,8.524e-01,1.014e-01,9.388e-01
1.041e-01,9.716e-01,4.898e-01,8.554e-01,2.602e-01,9.391e-01
7.250e-02,9.735e-01,4.197e-01,8.549e-01,1.630e-01,9.425e-01
7.460e-02,9.699e-01,5.201e-01,8.515e-01,1.749e-01,9.379e-01
3.328e-02,9.719e-01,3.945e-01,8.559e-01,1.256e-01,9.410e-01
1.340e-01,9.737e-01,5.038e-01,8.560e-01,1.658e-01,9.419e-01
6.849e-02,9.715e-01,4.243e-01,8.555e-01,1.548e-01,9.400e-01
