1.215e-01,9.723e-01,6.124e-01,8.523e-01,2.444e-01,9.362e-01
1.398e-01,9.721e-01,5.597e-01,8.516e-01,2.889e-01,9.356e-01
1.675e-01,9.689e-01,4.881e-01,8.527e-01,3.026e-01,9.342e-01
4.742e-02,9.707e-01,5.399e-01,8.528e-01,2.139e-01,9.337e-01
6.708e-02,9.700e-01,4.458e-01,8.520e-01,2.040e-01,9.350e-01
9.176e-02,9.728e-01,4.246e-01,8.526e-01,1.185e-01,9.361e-01
6.229e-02,9.721e-01,4.468e-01,8.523e-01,1.605e-01,9.368e-01
7.826e-02,9.734e-01,3.780e-01,8.540e-01,1.951e-01,9.395e-01
1.415e-01,9.704e-01,5.864e-01,8.510e-01,2.042e-01,9.337e-01
7.771e-02,9.731e-01,5.876e-01,8.532e-01,2.410e-01,9.375e-01
9.064e-02,9.724e-01,4.359e-01,8.521e-01,1.215e-01,9.366e-01
1.701e-01,9.726e-01,4.308e-01,8.552e-01,2.417e-01,9.374e-01
6.277e-02,9.727e-01,4.215e-01,8.534e-01,1.898e-01,9.367e-01
1.415e-01,9.729e-01,5.524e-01,8.573e-01,2.381e-01,9.379e-01
7.093e-02,9.745e-01,4.091e-01,8.566e-01,1.537e-01,9.392e-01
5.594e-02,9.739e-01,4.701e-01,8.541e-01,2.032e-01,9.373e-01
