1.550e-01,9.591e-01,4.921e-01,8.382e-01,2.430e-01,9.264e-01
1.614e-01,9.619e-01,5.811e-01,8.414e-01,2.806e-01,9.281e-01
4.793e-02,9.634e-01,4.787e-01,8.409e-01,2.394e-01,9.300e-01
7.747e-02,9.616e-01,4.437e-01,8.435e-01,1.204e-01,9.299e-01
1.689e-01,9.669e-01,6.630e-01,8.431e-01,3.145e-01,9.314e-01
1.210e-01,9.642e-01,4.988e-01,8.441e-01,1.616e-01,9.318e-01
6.404e-02,9.652e-01,4.456e-01,8.446e-01,2.017e-01,9.304e-01
5.060e-02,9.670e-01,2.297e-01,8.468e-01,5.806e-02,9.343e-01
1.564e-01,9.676e-01,5.399e-01,8.461e-01,2.994e-01,9.353e-01
1.194e-01,9.670e-01,3.096e-01,8.468e-01,1.250e-01,9.359e-01
1.430e-01,9.667e-01,3.946e-01,8.478e-01,1.341e-01,9.341e-01
8.477e-02,9.673e-01,4.023e-01,8.496e-01,1.918e-01,9.342e-01
9.325e-02,9.687e-01,4.487e-01,8.482e-01,1.335e-01,9.352e-01
1.410e-01,9.695e-01,4.354e-01,8.495e-01,1.872e-01,9.371e-01
7.994e-02,9.687e-01,3.572e-01,8.500e-01,1.472e-01,9.359e-01
9.527e-02,9.685e-01,4.581e-01,8.522e-01,2.059e-01,9.371e-01
5.264e-02,9.710e-01,4.414e-01,8.499e-01,1.640e-01,9.393e-01
7.912e-02,9.716e-01,4.719e-01,8.506e-01,2.112e-01,9.397e-01
1.536e-01,9.671e-01,6.709e-01,8.498e-01,3.144e-01,9.362e-01
6.797e-02,9.698e-01,4.619e-01,8.516e-01,1.896e-01,9.381e-01
1.045e-01,9.696e-01,3.928e-01,8.522e-01,1.722e-01,9.380e-01
1.955e-01,9.711e-01,4.072e-01,8.528e-01,2.264e-01,9.400e-01
1.364e-01,9.696e-01,5.068e-01,8.535e-01,1.894e-01,9.381e-01
6.550e-02,9.714e-01,4.302e-01,8.518e-01,1.017e-01,9.375e-01
9.015e-02,9.719e-01,4.034e-01,8.529e-01,1.617e-01,9.401e-01
3.855e-02,9.716e-01,2.660e-01,8.528e-01,8.125e-02,9.388e-01
2.645e-02,9.733e-01,3.944e-01,8.571e-01,1.790e-01,9.410e-01
1.134e-01,9.740e-01,3.144e-01,8.540e-01,1.202e-01,9.411e-01
2.482e-01,9.714e-01,4.900e-01,8.559e-01,3.073e-01,9.411e-01
1.045e-01,9.737e-01,2.882e-01,8.577e-01,1.096e-01,9.417e-01
1.598e-01,9.717e-01,4.650e-01,8.567e-01,2.425e-01,9.408e-01
