2.295e-01,9.454e-01,4.921e-01,8.210e-01,3.699e-01,9.054e-01
1.735e-01,9.481e-01,4.876e-01,8.200e-01,2.768e-01,9.069e-01
1.559e-01,9.485e-01,4.061e-01,8.238e-01,2.120e-01,9.087e-01
2.240e-01,9.527e-01,6.079e-01,8.257e-01,3.335e-01,9.131e-01
1.525e-01,9.506e-01,5.177e-01,8.270e-01,2.121e-01,9.107e-01
1.890e-01,9.525e-01,4.863e-01,8.282e-01,2.134e-01,9.142e-01
1.567e-01,9.535e-01,5.227e-01,8.266e-01,2.943e-01,9.146e-01
1.076e-01,9.556e-01,5.400e-01,8.312e-01,2.125e-01,9.162e-01
1.365e-01,9.551e-01,5.551e-01,8.295e-01,2.561e-01,9.176e-01
1.120e-01,9.581e-01,5.664e-01,8.338e-01,1.681e-01,9.200e-01
6.614e-02,9.595e-01,4.590e-01,8.327e-01,2.583e-01,9.200e-01
1.571e-01,9.583e-01,4.740e-01,8.351e-01,3.399e-01,9.210e-01
1.912e-01,9.610e-01,5.297e-01,8.351e-01,2.342e-01,9.216e-01
8.580e-02,9.608e-01,6.054e-01,8.359e-01,2.651e-01,9.235e-01
1.335e-01,9.638e-01,4.949e-01,8.348e-01,2.409e-01,9.249e-01
1.127e-01,9.619e-01,5.453e-01,8.401e-01,2.938e-01,9.259e-01
9.110e-02,9.616e-01,4.476e-01,8.400e-01,2.156e-01,9.274e-01
1.990e-01,9.667e-01,4.779e-01,8.403e-01,4.497e-01,9.304e-01
1.599e-01,9.650e-01,4.022e-01,8.395e-01,2.568e-01,9.275e-01
2.501e-01,9.658e-01,4.885e-01,8.390e-01,1.977e-01,9.282e-01
1.062e-01,9.662e-01,4.697e-01,8.440e-01,1.927e-01,9.295e-01
1.375e-01,9.650e-01,4.393e-01,8.406e-01,2.653e-01,9.297e-01
1.479e-01,9.670e-01,4.280e-01,8.410e-01,2.534e-01,9.300e-01
1.742e-01,9.681e-01,3.486e-01,8.450e-01,1.878e-01,9.309e-01
1.547e-01,9.687e-01,4.600e-01,8.457e-01,2.190e-01,9.325e-01
9.180e-02,9.672e-01,5.731e-01,8.451e-01,3.036e-01,9.295e-01
1.265e-01,9.671e-01,6.173e-01,8.430e-01,1.781e-01,9.315e-01
8.998e-02,9.686e-01,4.427e-01,8.454e-01,2.070e-01,9.340e-01
1.669e-01,9.695e-01,4.778e-01,8.484e-01,2.475e-01,9.348e-01
7.637e-02,9.695e-01,4.269e-01,8.471e-01,2.564e-01,9.326e-01
8.932e-02,9.718e-01,5.179e-01,8.486e-01,1.885e-01,9.364e-01
5.918e-02,9.705e-01,5.767e-01,8.485e-01,2.112e-01,9.352e-01
1.220e-01,9.704e-01,4.124e-01,8.472e-01,1.674e-01,9.368e-01
1.871e-01,9.705e-01,3.222e-01,8.453e-01,1.737e-01,9.343e-01
6.502e-02,9.717e-01,3.264e-01,8.495e-01,8.957e-02,9.361e-01
5.581e-02,9.712e-01,4.878e-01,8.480e-01,1.481e-01,9.369e-01
1.125e-01,9.703e-01,4.081e-01,8.470e-01,1.936e-01,9.342e-01
1.010e-01,9.749e-01,5.523e-01,8.491e-01,1.589e-01,9.395e-01
9.795e-02,9.706e-01,4.542e-01,8.502e-01,1.741e-01,9.348e-01
1.635e-01,9.694e-01,6.633e-01,8.482e-01,2.712e-01,9.355e-01
1.559e-01,9.730e-01,3.556e-01,8.498e-01,1.539e-01,9.397e-01
6.631e-02,9.713e-01,4.525e-01,8.502e-01,1.843e-01,9.374e-01
6.582e-02,9.743e-01,3.530e-01,8.512e-01,9.666e-02,9.390e-01
7.417e-02,9.719e-01,3.056e-01,8.489e-01,1.205e-01,9.385e-01
