1.142e-01,9.572e-01,4.075e-01,8.277e-01,1.899e-01,9.169e-01
1.323e-01,9.581e-01,6.509e-01,8.291e-01,1.760e-01,9.205e-01
1.790e-01,9.603e-01,5.551e-01,8.289e-01,2.767e-01,9.212e-01
1.506e-01,9.589e-01,5.841e-01,8.287e-01,3.011e-01,9.200e-01
1.719e-01,9.619e-01,5.527e-01,8.309e-01,3.304e-01,9.223e-01
1.249e-01,9.627e-01,5.090e-01,8.290e-01,2.355e-01,9.241e-01
1.196e-01,9.613e-01,4.848e-01,8.321e-01,1.588e-01,9.226e-01
1.193e-01,9.639e-01,4.829e-01,8.333e-01,2.576e-01,9.248e-01
1.687e-01,9.642e-01,5.840e-01,8.338e-01,2.559e-01,9.250e-01
6.096e-02,9.665e-01,3.152e-01,8.362e-01,8.125e-02,9.279e-01
1.020e-01,9.654e-01,3.994e-01,8.381e-01,2.717e-01,9.279e-01
3.297e-02,9.669e-01,5.332e-01,8.386e-01,2.010e-01,9.293e-01
4.759e-02,9.676e-01,3.255e-01,8.381e-01,9.764e-02,9.294e-01
1.217e-01,9.668e-01,4.094e-01,8.392e-01,2.188e-01,9.301e-01
6.195e-02,9.686e-01,3.115e-01,8.407e-01,2.050e-01,9.310e-01
6.502e-02,9.698e-01,3.556e-01,8.408e-01,9.587e-02,9.315e-01
6.937e-02,9.695e-01,2.715e-01,8.405e-01,9.167e-02,9.325e-01
1.335e-01,9.702e-01,4.471e-01,8.414e-01,1.943e-01,9.326e-01
3.563e-02,9.697e-01,3.902e-01,8.423e-01,1.612e-01,9.322e-01
1.601e-01,9.688e-01,6.603e-01,8.420e-01,2.881e-01,9.320e-01
1.182e-01,9.705e-01,5.708e-01,8.440e-01,2.591e-01,9.339e-01
1.521e-01,9.710e-01,2.778e-01,8.440e-01,1.284e-01,9.349e-01
1.865e-01,9.703e-01,5.346e-01,8.418e-01,3.611e-01,9.349e-01
8.685e-02,9.709e-01,4.332e-01,8.445e-01,1.769e-01,9.329e-01
1.353e-01,9.712e-01,4.108e-01,8.446e-01,1.694e-01,9.343e-01
9.487e-02,9.720e-01,5.914e-01,8.462e-01,2.318e-01,9.361e-01
1.312e-01,9.735e-01,6.570e-01,8.454e-01,2.896e-01,9.368e-01
2.051e-01,9.711e-01,5.303e-01,8.440e-01,3.681e-01,9.353e-01
4.004e-02,9.720e-01,4.197e-01,8.444e-01,2.496e-01,9.360e-01
5.875e-02,9.724e-01,3.867e-01,8.456e-01,1.375e-01,9.359e-01
1.590e-01,9.728e-01,4.553e-01,8.469e-01,2.370e-01,9.360e-01
5.590e-02,9.733e-01,4.470e-01,8.480e-01,9.724e-02,9.370e-01
1.122e-01,9.725e-01,4.707e-01,8.471e-01,2.994e-01,9.377e-01
1.043e-01,9.706e-01,3.591e-01,8.485e-01,2.985e-01,9.361e-01
6.710e-02,9.735e-01,5.296e-01,8.491e-01,1.366e-01,9.391e-01
7.129e-02,9.748e-01,5.058e-01,8.489e-01,1.883e-01,9.388e-01
