6.777e-02,9.693e-01,4.817e-01,8.535e-01,1.676e-01,9.359e-01
1.725e-01,9.709e-01,4.783e-01,8.507e-01,1.872e-01,9.350e-01
1.484e-01,9.703e-01,7.930e-01,8.520e-01,3.606e-01,9.368e-01
1.031e-01,9.701e-01,3.694e-01,8.534e-01,1.708e-01,9.382e-01
1.861e-01,9.686e-01,4.559e-01,8.497e-01,1.951e-01,9.336e-01
9.216e-02,9.702e-01,4.402e-01,8.507e-01,1.740e-01,9.359e-01
9.602e-02,9.694e-01,5.880e-01,8.523e-01,3.013e-01,9.360e-01
2.138e-02,9.702e-01,2.144e-01,8.543e-01,4.635e-02,9.384e-01
1.951e-02,9.717e-01,3.670e-01,8.558e-01,1.825e-01,9.393e-01
5.018e-02,9.716e-01,3.274e-01,8.531e-01,1.805e-01,9.386e-01
1.526e-01,9.747e-01,3.973e-01,8.557e-01,2.529e-01,9.402e-01
4.272e-02,9.704e-01,3.823e-01,8.534e-01,1.287e-01,9.377e-01
5.675e-02,9.727e-01,2.972e-01,8.562e-01,1.016e-01,9.396e-01
1.235e-01,9.719e-01,3.702e-01,8.548e-01,1.657e-01,9.381e-01
9.790e-02,9.711e-01,3.928e-01,8.530e-01,2.387e-01,9.361e-01
6.264e-02,9.738e-01,6.011e-01,8.577e-01,2.203e-01,9.408e-01
1.144e-01,9.719e-01,4.287e-01,8.557e-01,1.495e-01,9.400e-01
