5.935e-02,9.765e-01,2.890e-01,8.611e-01,1.089e-01,9.593e-01
8.452e-02,9.765e-01,5.037e-01,8.611e-01,1.693e-01,9.593e-01
4.011e-02,9.761e-01,2.975e-01,8.619e-01,5.558e-02,9.597e-01
1.441e-01,9.787e-01,4.188e-01,8.618e-01,1.599e-01,9.621e-01
8.641e-02,9.785e-01,4.026e-01,8.609e-01,1.728e-01,9.622e-01
2.554e-02,9.788e-01,3.625e-01,8.628e-01,8.138e-02,9.621e-01
4.681e-02,9.774e-01,3.046e-01,8.616e-01,8.590e-02,9.609e-01
4.803e-02,9.785e-01,3.494e-01,8.634e-01,1.149e-01,9.633e-01
2.775e-02,9.785e-01,4.256e-01,8.641e-01,9.260e-02,9.637e-01
4.962e-02,9.801e-01,3.683e-01,8.672e-01,8.396e-02,9.663e-01
6.067e-02,9.805e-01,3.380e-01,8.672e-01,9.173e-02,9.651e-01
1.033e-01,9.790e-01,4.427e-01,8.649e-01,1.006e-01,9.625e-01
5.671e-02,9.798e-01,3.182e-01,8.673e-01,7.589e-02,9.646e-01
6.979e-02,9.820e-01,5.099e-01,8.658e-01,8.627e-02,9.668e-01
3.706e-02,9.792e-01,3.417e-01,8.648e-01,6.001e-02,9.645e-01
7.049e-02,9.802e-01,5.098e-01,8.659e-01,8.685e-02,9.650e-01
6.862e-02,9.797e-01,4.293e-01,8.675e-01,1.199e-01,9.659e-01
7.183e-02,9.826e-01,4.540e-01,8.683e-01,1.309e-01,9.679e-01
4.760e-02,9.809e-01,3.958e-01,8.671e-01,1.420e-01,9.682e-01
9.389e-02,9.800e-01,4.748e-01,8.662e-01,1.261e-01,9.657e-01
1.626e-02,9.822e-01,4.362e-01,8.681e-01,5.524e-02,9.691e-01
8.651e-02,9.820e-01,4.105e-01,8.671e-01,2.437e-01,9.687e-01
2.348e-02,9.781e-01,4.486e-01,8.639e-01,1.116e-01,9.646e-01
4.345e-02,9.806e-01,3.186e-01,8.674e-01,1.351e-01,9.677e-01
2.053e-02,9.831e-01,3.487e-01,8.700e-01,9.028e-02,9.694e-01
8.338e-03,9.814e-01,4.382e-01,8.682e-01,6.778e-02,9.690e-01
1.266e-02,9.819e-01,3.429e-01,8.664e-01,4.302e-02,9.684e-01
