1.719e-01,9.513e-01,4.005e-01,8.322e-01,2.194e-01,9.132e-01
1.090e-01,9.549e-01,3.879e-01,8.346e-01,1.640e-01,9.169e-01
2.266e-01,9.524e-01,6.562e-01,8.356e-01,3.946e-01,9.166e-01
2.146e-01,9.516e-01,4.010e-01,8.363e-01,2.780e-01,9.157e-01
1.767e-01,9.529e-01,4.885e-01,8.363e-01,2.350e-01,9.154e-01
1.964e-01,9.541e-01,6.328e-01,8.378e-01,3.204e-01,9.167e-01
1.511e-01,9.526e-01,3.615e-01,8.364e-01,2.316e-01,9.166e-01
2.322e-01,9.545e-01,5.937e-01,8.389e-01,3.711e-01,9.163e-01
1.008e-01,9.548e-01,3.674e-01,8.379e-01,2.593e-01,9.183e-01
3.474e-01,9.560e-01,6.348e-01,8.372e-01,4.126e-01,9.176e-01
7.504e-02,9.555e-01,5.333e-01,8.397e-01,2.275e-01,9.178e-01
1.193e-01,9.555e-01,3.985e-01,8.418e-01,2.709e-01,9.200e-01
1.530e-01,9.559e-01,5.476e-01,8.405e-01,3.218e-01,9.185e-01
1.569e-01,9.529e-01,4.682e-01,8.373e-01,2.529e-01,9.176e-01
1.389e-01,9.586e-01,4.717e-01,8.384e-01,2.675e-01,9.196e-01
1.722e-01,9.559e-01,5.358e-01,8.416e-01,2.421e-01,9.202e-01
1.584e-01,9.572e-01,5.860e-01,8.416e-01,2.545e-01,9.177e-01
1.106e-01,9.564e-01,3.501e-01,8.397e-01,1.928e-01,9.173e-01
