1.267e-01,9.503e-01,5.054e-01,8.325e-01,2.651e-01,9.120e-01
1.798e-01,9.496e-01,4.160e-01,8.329e-01,2.485e-01,9.124e-01
1.465e-01,9.501e-01,4.397e-01,8.327e-01,2.192e-01,9.109e-01
1.578e-01,9.503e-01,7.129e-01,8.349e-01,3.537e-01,9.132e-01
1.767e-01,9.542e-01,5.297e-01,8.352e-01,2.700e-01,9.157e-01
1.388e-01,9.516e-01,6.521e-01,8.334e-01,2.587e-01,9.141e-01
1.930e-01,9.499e-01,5.914e-01,8.323e-01,3.211e-01,9.116e-01
7.872e-02,9.529e-01,4.132e-01,8.389e-01,1.784e-01,9.170e-01
1.481e-01,9.528e-01,4.891e-01,8.366e-01,2.064e-01,9.146e-01
1.151e-01,9.517e-01,3.207e-01,8.359e-01,1.369e-01,9.135e-01
1.268e-01,9.516e-01,3.877e-01,8.379e-01,2.185e-01,9.158e-01
1.861e-01,9.508e-01,4.520e-01,8.376e-01,2.208e-01,9.151e-01
1.392e-01,9.542e-01,4.859e-01,8.390e-01,2.407e-01,9.166e-01
1.503e-01,9.551e-01,5.646e-01,8.406e-01,3.516e-01,9.166e-01
1.619e-01,9.560e-01,5.585e-01,8.391e-01,2.404e-01,9.164e-01
5.675e-02,9.555e-01,3.500e-01,8.393e-01,1.830e-01,9.179e-01
1.656e-01,9.531e-01,4.926e-01,8.394e-01,2.693e-01,9.174e-01
9.463e-02,9.552e-01,4.899e-01,8.411e-01,1.560e-01,9.171e-01
6.665e-02,9.596e-01,4.732e-01,8.429e-01,1.327e-01,9.198e-01
1.368e-01,9.529e-01,3.952e-01,8.396e-01,2.354e-01,9.166e-01
1.615e-01,9.535e-01,4.345e-01,8.377e-01,1.694e-01,9.153e-01
1.549e-01,9.552e-01,6.180e-01,8.417e-01,2.340e-01,9.182e-01
1.618e-01,9.567e-01,3.569e-01,8.408e-01,1.967e-01,9.184e-01
2.559e-01,9.571e-01,4.177e-01,8.408e-01,2.600e-01,9.177e-01
