1.413e-01,9.596e-01,4.225e-01,8.375e-01,1.312e-01,9.389e-01
6.766e-02,9.634e-01,3.295e-01,8.409e-01,6.471e-02,9.429e-01
9.865e-02,9.626e-01,5.229e-01,8.394e-01,1.567e-01,9.419e-01
1.395e-01,9.649e-01,4.738e-01,8.414e-01,2.229e-01,9.446e-01
5.366e-02,9.662e-01,4.287e-01,8.446e-01,1.219e-01,9.468e-01
9.654e-02,9.679e-01,2.331e-01,8.451e-01,6.826e-02,9.484e-01
6.627e-02,9.701e-01,3.882e-01,8.488e-01,1.367e-01,9.497e-01
4.934e-02,9.685e-01,3.915e-01,8.467e-01,7.528e-02,9.499e-01
6.866e-02,9.694e-01,3.517e-01,8.507e-01,7.067e-02,9.498e-01
1.154e-01,9.711e-01,3.534e-01,8.497e-01,9.002e-02,9.532e-01
6.141e-02,9.700e-01,3.593e-01,8.508e-01,1.148e-01,9.529e-01
1.307e-01,9.708e-01,6.039e-01,8.497e-01,2.258e-01,9.527e-01
8.945e-02,9.754e-01,2.221e-01,8.553e-01,1.398e-01,9.567e-01
6.103e-02,9.730e-01,3.430e-01,8.544e-01,1.007e-01,9.557e-01
1.115e-01,9.740e-01,3.291e-01,8.528e-01,1.306e-01,9.561e-01
1.011e-01,9.742e-01,4.038e-01,8.555e-01,2.037e-01,9.562e-01
6.403e-02,9.752e-01,4.807e-01,8.570e-01,1.440e-01,9.581e-01
1.999e-02,9.765e-01,4.175e-01,8.587e-01,7.229e-02,9.594e-01
2.023e-01,9.797e-01,5.341e-01,8.605e-01,2.904e-01,9.624e-01
6.679e-02,9.765e-01,5.119e-01,8.598e-01,1.754e-01,9.584e-01
8.521e-02,9.794e-01,3.176e-01,8.614e-01,1.375e-01,9.626e-01
7.201e-02,9.767e-01,3.922e-01,8.599e-01,8.523e-02,9.604e-01
7.870e-02,9.798e-01,5.748e-01,8.628e-01,1.463e-01,9.640e-01
1.143e-02,9.795e-01,2.867e-01,8.601e-01,4.963e-02,9.638e-01
5.620e-02,9.765e-01,3.073e-01,8.593e-01,6.855e-02,9.624e-01
6.311e-02,9.790e-01,4.074e-01,8.616e-01,1.623e-01,9.635e-01
6.626e-02,9.801e-01,3.975e-01,8.614e-01,8.843e-02,9.650e-01
8.825e-02,9.795e-01,2.677e-01,8.629e-01,1.553e-01,9.653e-01
3.229e-02,9.796e-01,3.548e-01,8.617e-01,2.769e-02,9.652e-01
6.047e-02,9.802e-01,3.842e-01,8.623e-01,1.154e-01,9.654e-01
9.886e-02,9.798e-01,5.020e-01,8.648e-01,8.806e-02,9.657e-01
5.474e-02,9.795e-01,3.630e-01,8.637e-01,8.524e-02,9.658e-01
1.626e-01,9.812e-01,3.652e-01,8.655e-01,1.742e-01,9.678e-01
1.207e-01,9.791e-01,2.910e-01,8.642e-01,1.009e-01,9.644e-01
6.589e-02,9.814e-01,4.089e-01,8.643e-01,1.079e-01,9.674e-01
1.133e-01,9.815e-01,3.995e-01,8.652e-01,1.276e-01,9.675e-01
2.321e-02,9.799e-01,2.677e-01,8.657e-01,5.648e-02,9.664e-01
1.017e-01,9.828e-01,5.276e-01,8.669e-01,1.107e-01,9.686e-01
4.160e-02,9.808e-01,3.319e-01,8.664e-01,9.024e-02,9.670e-01
3.286e-02,9.798e-01,2.411e-01,8.652e-01,5.116e-02,9.664e-01
1.588e-01,9.824e-01,6.163e-01,8.660e-01,3.037e-01,9.684e-01
1.014e-01,9.821e-01,4.787e-01,8.652e-01,1.355e-01,9.687e-01
1.023e-01,9.818e-01,3.853e-01,8.668e-01,1.500e-01,9.683e-01
7.922e-02,9.827e-01,4.226e-01,8.669e-01,1.768e-01,9.692e-01
