1.569e-02,9.783e-01,2.786e-01,8.582e-01,4.270e-02,9.620e-01
1.012e-01,9.761e-01,5.072e-01,8.578e-01,2.240e-01,9.616e-01
3.826e-02,9.756e-01,3.339e-01,8.578e-01,6.770e-02,9.620e-01
3.612e-02,9.808e-01,3.580e-01,8.613e-01,1.093e-01,9.670e-01
7.335e-02,9.772e-01,3.870e-01,8.571e-01,1.853e-01,9.621e-01
1.500e-01,9.795e-01,5.019e-01,8.618e-01,1.348e-01,9.651e-01
4.896e-02,9.777e-01,3.233e-01,8.598e-01,8.666e-02,9.633e-01
1.651e-02,9.808e-01,3.726e-01,8.619e-01,7.496e-02,9.661e-01
2.002e-02,9.791e-01,3.634e-01,8.609e-01,3.958e-02,9.660e-01
6.587e-02,9.821e-01,3.520e-01,8.638e-01,7.696e-02,9.681e-01
1.970e-02,9.779e-01,3.330e-01,8.633e-01,5.361e-02,9.647e-01
4.571e-02,9.811e-01,4.992e-01,8.605e-01,1.193e-01,9.683e-01
7.389e-02,9.806e-01,3.784e-01,8.642e-01,1.222e-01,9.675e-01
6.317e-02,9.779e-01,3.336e-01,8.618e-01,9.151e-02,9.639e-01
4.128e-02,9.817e-01,3.409e-01,8.622e-01,4.925e-02,9.698e-01
1.463e-01,9.798e-01,3.848e-01,8.654e-01,1.622e-01,9.688e-01
2.112e-02,9.821e-01,3.065e-01,8.648e-01,5.849e-02,9.693e-01
9.710e-02,9.809e-01,3.784e-01,8.632e-01,1.003e-01,9.678e-01
1.739e-02,9.822e-01,2.938e-01,8.644e-01,8.055e-02,9.684e-01
2.525e-02,9.815e-01,3.839e-01,8.645e-01,7.676e-02,9.697e-01
4.713e-02,9.810e-01,3.637e-01,8.651e-01,1.161e-01,9.689e-01
6.841e-02,9.814e-01,3.659e-01,8.653e-01,8.067e-02,9.682e-01
8.324e-02,9.819e-01,4.462e-01,8.649e-01,1.507e-01,9.696e-01
1.095e-01,9.834e-01,5.008e-01,8.648e-01,1.641e-01,9.708e-01
1.672e-01,9.790e-01,4.003e-01,8.651e-01,1.099e-01,9.672e-01
1.608e-01,9.811e-01,5.122e-01,8.634e-01,1.791e-01,9.690e-01
