4.893e-02,9.819e-01,4.084e-01,8.624e-01,1.201e-01,9.677e-01
9.113e-02,9.807e-01,4.430e-01,8.632e-01,1.553e-01,9.672e-01
5.397e-02,9.818e-01,3.412e-01,8.631e-01,1.107e-01,9.683e-01
2.269e-02,9.790e-01,4.139e-01,8.647e-01,5.599e-02,9.668e-01
6.583e-02,9.825e-01,4.182e-01,8.669e-01,1.504e-01,9.691e-01
6.819e-02,9.829e-01,3.543e-01,8.653e-01,1.368e-01,9.692e-01
1.041e-01,9.819e-01,4.098e-01,8.660e-01,2.433e-01,9.679e-01
1.358e-02,9.829e-01,2.658e-01,8.652e-01,4.568e-02,9.694e-01
2.222e-01,9.842e-01,4.366e-01,8.658e-01,2.108e-01,9.699e-01
7.079e-02,9.794e-01,3.280e-01,8.649e-01,1.354e-01,9.663e-01
5.214e-02,9.805e-01,4.167e-01,8.668e-01,9.566e-02,9.673e-01
5.961e-02,9.808e-01,4.495e-01,8.676e-01,9.826e-02,9.680e-01
9.820e-02,9.813e-01,5.187e-01,8.653e-01,1.375e-01,9.696e-01
1.323e-01,9.818e-01,4.232e-01,8.658e-01,1.382e-01,9.689e-01
