3.593e-02,9.798e-01,3.347e-01,8.696e-01,7.701e-02,9.661e-01
1.388e-01,9.830e-01,3.867e-01,8.700e-01,1.800e-01,9.682e-01
6.009e-02,9.785e-01,3.943e-01,8.674e-01,1.023e-01,9.647e-01
1.034e-01,9.807e-01,4.975e-01,8.709e-01,1.948e-01,9.672e-01
5.176e-02,9.812e-01,4.089e-01,8.691e-01,9.408e-02,9.672e-01
3.131e-02,9.823e-01,3.985e-01,8.699e-01,9.481e-02,9.684e-01
3.591e-02,9.823e-01,2.946e-01,8.714e-01,5.108e-02,9.690e-01
6.247e-02,9.815e-01,4.846e-01,8.724e-01,1.211e-01,9.685e-01
1.884e-02,9.838e-01,3.241e-01,8.717e-01,7.188e-02,9.703e-01
5.142e-02,9.817e-01,4.668e-01,8.684e-01,1.498e-01,9.673e-01
7.103e-02,9.804e-01,4.349e-01,8.671e-01,7.602e-02,9.657e-01
1.046e-01,9.802e-01,3.469e-01,8.690e-01,8.644e-02,9.670e-01
