3.791e-02,9.598e-01,2.826e-01,8.327e-01,7.830e-02,9.392e-01
1.561e-01,9.610e-01,5.171e-01,8.359e-01,2.612e-01,9.409e-01
6.638e-02,9.632e-01,3.424e-01,8.352e-01,1.296e-01,9.424e-01
7.775e-02,9.643e-01,3.746e-01,8.388e-01,1.421e-01,9.450e-01
1.178e-01,9.667e-01,4.879e-01,8.407e-01,1.838e-01,9.472e-01
1.196e-01,9.637e-01,3.431e-01,8.396e-01,1.675e-01,9.459e-01
8.829e-02,9.690e-01,5.314e-01,8.421e-01,1.529e-01,9.492e-01
7.506e-02,9.695e-01,4.035e-01,8.453e-01,1.223e-01,9.505e-01
1.230e-01,9.706e-01,4.016e-01,8.474e-01,1.773e-01,9.532e-01
7.785e-02,9.694e-01,3.589e-01,8.459e-01,1.056e-01,9.518e-01
5.415e-02,9.710e-01,3.914e-01,8.481e-01,7.485e-02,9.547e-01
9.821e-02,9.712e-01,3.587e-01,8.485e-01,1.121e-01,9.543e-01
4.284e-02,9.738e-01,3.851e-01,8.502e-01,8.971e-02,9.560e-01
2.149e-02,9.737e-01,4.245e-01,8.527e-01,7.729e-02,9.558e-01
8.558e-02,9.719e-01,3.551e-01,8.515e-01,1.465e-01,9.549e-01
5.121e-02,9.756e-01,3.059e-01,8.546e-01,1.147e-01,9.589e-01
4.610e-02,9.759e-01,4.852e-01,8.530e-01,1.245e-01,9.594e-01
6.544e-02,9.765e-01,5.511e-01,8.527e-01,1.127e-01,9.609e-01
4.184e-02,9.784e-01,2.546e-01,8.535e-01,4.456e-02,9.626e-01
6.115e-02,9.764e-01,3.610e-01,8.552e-01,1.117e-01,9.613e-01
5.782e-02,9.772e-01,4.592e-01,8.540e-01,1.132e-01,9.618e-01
8.288e-02,9.783e-01,5.525e-01,8.598e-01,1.252e-01,9.633e-01
4.022e-02,9.773e-01,2.928e-01,8.570e-01,6.537e-02,9.616e-01
4.280e-02,9.784e-01,2.724e-01,8.579e-01,7.329e-02,9.638e-01
4.452e-02,9.775e-01,2.896e-01,8.588e-01,7.019e-02,9.636e-01
5.555e-02,9.790e-01,4.464e-01,8.594e-01,1.202e-01,9.645e-01
2.923e-02,9.792e-01,2.700e-01,8.595e-01,4.290e-02,9.639e-01
2.432e-02,9.824e-01,4.913e-01,8.636e-01,6.522e-02,9.691e-01
1.162e-01,9.778e-01,4.746e-01,8.612e-01,1.667e-01,9.634e-01
5.925e-02,9.790e-01,4.574e-01,8.610e-01,1.098e-01,9.653e-01
4.592e-02,9.790e-01,4.656e-01,8.587e-01,1.137e-01,9.651e-01
5.145e-02,9.811e-01,6.331e-01,8.603e-01,1.130e-01,9.672e-01
6.065e-02,9.819e-01,3.407e-01,8.617e-01,8.930e-02,9.679e-01
1.202e-01,9.807e-01,3.478e-01,8.620e-01,5.894e-02,9.679e-01
4.131e-02,9.805e-01,3.570e-01,8.632e-01,4.026e-02,9.666e-01
6.873e-02,9.806e-01,2.906e-01,8.610e-01,9.535e-02,9.681e-01
3.507e-02,9.799e-01,5.663e-01,8.601e-01,1.324e-01,9.646e-01
1.287e-02,9.818e-01,3.943e-01,8.637e-01,2.850e-02,9.689e-01
6.623e-02,9.839e-01,3.483e-01,8.641e-01,5.554e-02,9.696e-01
2.991e-02,9.808e-01,3.870e-01,8.631e-01,9.450e-02,9.688e-01
5.124e-02,9.826e-01,3.308e-01,8.632e-01,9.273e-02,9.699e-01
3.383e-02,9.812e-01,3.177e-01,8.631e-01,7.989e-02,9.677e-01
6.866e-02,9.819e-01,3.356e-01,8.639e-01,8.868e-02,9.692e-01
1.064e-01,9.832e-01,3.340e-01,8.640e-01,8.623e-02,9.696e-01
5.365e-02,9.784e-01,3.055e-01,8.608e-01,7.687e-02,9.663e-01
