2.769e-01,9.310e-01,6.189e-01,8.156e-01,3.840e-01,8.905e-01
3.663e-01,9.324e-01,6.726e-01,8.158e-01,4.976e-01,8.905e-01
2.608e-01,9.339e-01,5.966e-01,8.180e-01,3.903e-01,8.923e-01
2.362e-01,9.342e-01,3.478e-01,8.191e-01,2.455e-01,8.933e-01
1.707e-01,9.360e-01,5.183e-01,8.215e-01,3.323e-01,8.969e-01
1.339e-01,9.366e-01,5.309e-01,8.199e-01,3.299e-01,8.941e-01
1.104e-01,9.376e-01,3.050e-01,8.233e-01,2.308e-01,8.952e-01
1.900e-01,9.410e-01,5.095e-01,8.254e-01,2.972e-01,8.997e-01
1.633e-01,9.399e-01,5.442e-01,8.257e-01,2.466e-01,9.011e-01
8.350e-02,9.420e-01,4.598e-01,8.251e-01,1.812e-01,9.005e-01
1.162e-01,9.404e-01,3.860e-01,8.282e-01,2.254e-01,9.013e-01
4.818e-02,9.446e-01,5.198e-01,8.301e-01,2.013e-01,9.054e-01
1.300e-01,9.438e-01,3.498e-01,8.304e-01,1.751e-01,9.039e-01
1.584e-01,9.435e-01,4.429e-01,8.282e-01,2.705e-01,9.038e-01
1.223e-01,9.450e-01,4.278e-01,8.312e-01,1.931e-01,9.056e-01
1.255e-01,9.475e-01,4.459e-01,8.326e-01,2.408e-01,9.085e-01
1.199e-01,9.467e-01,4.366e-01,8.325e-01,2.291e-01,9.062e-01
8.875e-02,9.480e-01,3.850e-01,8.324e-01,1.728e-01,9.070e-01
9.531e-02,9.494e-01,5.018e-01,8.339e-01,2.614e-01,9.082e-01
9.548e-02,9.463e-01,5.681e-01,8.352e-01,2.884e-01,9.092e-01
9.438e-02,9.502e-01,5.124e-01,8.373e-01,1.892e-01,9.110e-01
1.968e-01,9.492e-01,5.321e-01,8.353e-01,2.721e-01,9.108e-01
1.651e-01,9.516e-01,3.628e-01,8.374e-01,2.895e-01,9.117e-01
1.561e-01,9.499e-01,4.869e-01,8.363e-01,2.843e-01,9.093e-01
3.692e-01,9.498e-01,6.732e-01,8.374e-01,4.112e-01,9.110e-01
9.697e-02,9.540e-01,5.332e-01,8.388e-01,1.993e-01,9.121e-01
9.622e-02,9.511e-01,3.245e-01,8.378e-01,2.020e-01,9.131e-01
1.750e-01,9.517e-01,4.676e-01,8.389e-01,2.770e-01,9.124e-01
1.561e-01,9.521e-01,4.981e-01,8.386e-01,2.596e-01,9.120e-01
1.926e-01,9.525e-01,4.473e-01,8.391e-01,2.565e-01,9.114e-01
1.751e-01,9.518e-01,5.261e-01,8.409e-01,2.564e-01,9.121e-01
1.534e-01,9.523e-01,4.906e-01,8.396e-01,2.071e-01,9.130e-01
1.996e-01,9.529e-01,5.235e-01,8.405e-01,2.911e-01,9.133e-01
1.097e-01,9.539e-01,5.601e-01,8.431e-01,2.741e-01,9.131e-01
1.483e-01,9.534e-01,4.593e-01,8.444e-01,2.680e-01,9.133e-01
6.732e-02,9.537e-01,3.623e-01,8.418e-01,2.063e-01,9.134e-01
7.235e-02,9.556e-01,4.926e-01,8.442e-01,1.954e-01,9.146e-01
2.177e-01,9.573e-01,6.250e-01,8.439e-01,3.955e-01,9.162e-01
1.518e-01,9.564e-01,5.706e-01,8.457e-01,3.039e-01,9.151e-01
1.472e-01,9.565e-01,3.925e-01,8.449e-01,2.387e-01,9.167e-01
1.095e-01,9.561e-01,4.384e-01,8.451e-01,1.876e-01,9.161e-01
1.397e-01,9.558e-01,4.095e-01,8.447e-01,2.806e-01,9.150e-01
2.533e-01,9.555e-01,6.404e-01,8.436e-01,4.024e-01,9.171e-01
