6.079e-02,9.683e-01,3.328e-01,8.513e-01,8.659e-02,9.503e-01
1.622e-01,9.701e-01,7.332e-01,8.546e-01,1.936e-01,9.528e-01
9.451e-02,9.719e-01,3.630e-01,8.566e-01,1.189e-01,9.533e-01
5.794e-02,9.682e-01,3.507e-01,8.565e-01,9.300e-02,9.515e-01
7.959e-02,9.700e-01,6.370e-01,8.580e-01,1.273e-01,9.547e-01
8.519e-02,9.710e-01,3.830e-01,8.599e-01,1.653e-01,9.553e-01
3.601e-02,9.730e-01,3.875e-01,8.600e-01,6.164e-02,9.576e-01
7.581e-02,9.717e-01,4.953e-01,8.568e-01,1.294e-01,9.565e-01
3.401e-02,9.746e-01,2.495e-01,8.603e-01,3.743e-02,9.579e-01
9.086e-02,9.760e-01,4.045e-01,8.616e-01,6.639e-02,9.606e-01
1.935e-01,9.755e-01,4.515e-01,8.602e-01,2.129e-01,9.608e-01
3.500e-02,9.765e-01,3.288e-01,8.633e-01,1.223e-01,9.609e-01
3.169e-02,9.746e-01,3.772e-01,8.624e-01,8.045e-02,9.606e-01
7.019e-02,9.767e-01,4.706e-01,8.633e-01,1.249e-01,9.618e-01
5.824e-02,9.784e-01,2.834e-01,8.681e-01,8.700e-02,9.643e-01
7.735e-02,9.755e-01,3.379e-01,8.649e-01,9.108e-02,9.609e-01
1.590e-01,9.798e-01,5.107e-01,8.678e-01,1.831e-01,9.655e-01
5.832e-02,9.783e-01,2.899e-01,8.683e-01,1.039e-01,9.646e-01
7.086e-02,9.783e-01,4.159e-01,8.673e-01,9.767e-02,9.637e-01
3.427e-02,9.798e-01,4.922e-01,8.699e-01,7.177e-02,9.660e-01
1.202e-01,9.799e-01,3.862e-01,8.704e-01,5.244e-02,9.672e-01
2.511e-02,9.796e-01,4.663e-01,8.700e-01,1.405e-01,9.654e-01
1.095e-01,9.781e-01,4.750e-01,8.675e-01,1.026e-01,9.646e-01
5.001e-02,9.794e-01,4.766e-01,8.720e-01,1.038e-01,9.666e-01
2.427e-02,9.791e-01,2.552e-01,8.716e-01,4.518e-02,9.675e-01
1.105e-01,9.811e-01,3.307e-01,8.704e-01,1.181e-01,9.689e-01
1.181e-01,9.796e-01,2.797e-01,8.700e-01,1.052e-01,9.670e-01
5.072e-02,9.813e-01,5.855e-01,8.712e-01,1.068e-01,9.677e-01
8.127e-02,9.803e-01,4.034e-01,8.711e-01,1.199e-01,9.674e-01
8.512e-02,9.813e-01,4.940e-01,8.702e-01,1.502e-01,9.688e-01
1.067e-01,9.816e-01,3.245e-01,8.717e-01,9.804e-02,9.696e-01
1.180e-01,9.795e-01,6.230e-01,8.696e-01,1.670e-01,9.683e-01
4.999e-02,9.818e-01,1.912e-01,8.696e-01,8.303e-02,9.694e-01
2.474e-02,9.803e-01,4.824e-01,8.721e-01,1.100e-01,9.685e-01
1.053e-01,9.817e-01,4.046e-01,8.736e-01,1.500e-01,9.694e-01
1.913e-01,9.817e-01,5.418e-01,8.708e-01,1.570e-01,9.699e-01
1.325e-01,9.821e-01,3.559e-01,8.735e-01,1.753e-01,9.699e-01
2.302e-02,9.826e-01,2.300e-01,8.718e-01,5.394e-02,9.708e-01
2.972e-02,9.821e-01,4.044e-01,8.726e-01,1.068e-01,9.699e-01
