5.707e-02,9.736e-01,4.278e-01,8.610e-01,1.050e-01,9.573e-01
6.393e-02,9.757e-01,3.452e-01,8.642e-01,8.193e-02,9.598e-01
2.906e-02,9.751e-01,2.430e-01,8.629e-01,9.578e-02,9.594e-01
1.029e-01,9.774e-01,5.876e-01,8.645e-01,1.659e-01,9.608e-01
7.709e-02,9.761e-01,3.938e-01,8.639e-01,1.231e-01,9.618e-01
1.497e-01,9.758e-01,4.036e-01,8.648e-01,1.094e-01,9.619e-01
3.593e-02,9.775e-01,4.494e-01,8.656e-01,1.263e-01,9.629e-01
9.316e-02,9.776e-01,4.456e-01,8.660e-01,1.621e-01,9.631e-01
9.655e-02,9.802e-01,4.240e-01,8.667e-01,1.414e-01,9.646e-01
8.865e-02,9.808e-01,4.873e-01,8.665e-01,1.004e-01,9.649e-01
5.416e-02,9.769e-01,4.002e-01,8.642e-01,1.446e-01,9.632e-01
1.129e-02,9.785e-01,3.620e-01,8.654e-01,5.992e-02,9.640e-01
1.429e-01,9.796e-01,3.822e-01,8.683e-01,1.686e-01,9.659e-01
1.578e-01,9.785e-01,5.584e-01,8.684e-01,2.386e-01,9.648e-01
5.707e-02,9.794e-01,2.318e-01,8.669e-01,4.709e-02,9.660e-01
1.323e-01,9.779e-01,2.678e-01,8.672e-01,1.282e-01,9.639e-01
4.076e-02,9.811e-01,2.935e-01,8.701e-01,5.086e-02,9.687e-01
1.000e-01,9.798e-01,3.115e-01,8.702e-01,1.438e-01,9.660e-01
5.754e-02,9.808e-01,4.038e-01,8.716e-01,1.822e-01,9.674e-01
1.608e-02,9.822e-01,2.168e-01,8.701e-01,4.669e-02,9.684e-01
6.137e-02,9.791e-01,4.604e-01,8.695e-01,1.061e-01,9.654e-01
3.922e-02,9.819e-01,4.631e-01,8.710e-01,5.878e-02,9.685e-01
6.666e-02,9.804e-01,4.114e-01,8.695e-01,9.375e-02,9.678e-01
6.401e-02,9.815e-01,2.374e-01,8.707e-01,8.246e-02,9.684e-01
9.235e-02,9.812e-01,2.809e-01,8.703e-01,4.887e-02,9.687e-01
8.541e-02,9.818e-01,3.270e-01,8.696e-01,7.483e-02,9.686e-01
5.538e-02,9.798e-01,4.048e-01,8.692e-01,9.760e-02,9.691e-01
3.659e-02,9.820e-01,3.532e-01,8.724e-01,5.981e-02,9.698e-01
7.433e-02,9.821e-01,3.951e-01,8.716e-01,9.801e-02,9.700e-01
4.836e-02,9.809e-01,2.981e-01,8.717e-01,7.635e-02,9.689e-01
