2.728e-01,9.000e-01,6.547e-01,7.766e-01,3.828e-01,8.493e-01
1.811e-01,9.009e-01,5.841e-01,7.811e-01,3.302e-01,8.513e-01
3.145e-01,9.018e-01,6.018e-01,7.842e-01,4.337e-01,8.539e-01
3.116e-01,9.033e-01,7.121e-01,7.854e-01,4.758e-01,8.562e-01
2.892e-01,9.056e-01,6.074e-01,7.856e-01,5.592e-01,8.570e-01
3.828e-01,9.081e-01,7.105e-01,7.894e-01,5.138e-01,8.566e-01
1.984e-01,9.082e-01,4.692e-01,7.882e-01,3.219e-01,8.600e-01
1.464e-01,9.082e-01,5.179e-01,7.897e-01,3.142e-01,8.612e-01
1.800e-01,9.103e-01,5.224e-01,7.917e-01,2.778e-01,8.627e-01
1.704e-01,9.114e-01,6.296e-01,7.947e-01,3.540e-01,8.637e-01
1.696e-01,9.131e-01,4.258e-01,7.929e-01,3.051e-01,8.633e-01
2.206e-01,9.117e-01,5.491e-01,7.946e-01,2.878e-01,8.642e-01
1.583e-01,9.143e-01,6.461e-01,7.945e-01,2.698e-01,8.663e-01
3.565e-01,9.146e-01,5.461e-01,7.949e-01,4.283e-01,8.657e-01
1.513e-01,9.178e-01,4.765e-01,7.963e-01,2.066e-01,8.676e-01
2.996e-01,9.169e-01,7.015e-01,7.972e-01,4.812e-01,8.701e-01
2.818e-01,9.162e-01,6.333e-01,8.012e-01,4.231e-01,8.675e-01
1.735e-01,9.198e-01,5.551e-01,8.015e-01,3.385e-01,8.718e-01
1.612e-01,9.158e-01,6.197e-01,8.031e-01,2.973e-01,8.710e-01
1.717e-01,9.196e-01,4.942e-01,8.012e-01,3.107e-01,8.735e-01
1.919e-01,9.211e-01,5.289e-01,8.027e-01,3.348e-01,8.734e-01
2.513e-01,9.219e-01,6.224e-01,8.046e-01,3.653e-01,8.736e-01
2.017e-01,9.236e-01,5.277e-01,8.061e-01,3.384e-01,8.730e-01
2.219e-01,9.226e-01,5.683e-01,8.035e-01,4.466e-01,8.751e-01
2.900e-01,9.236e-01,4.192e-01,8.047e-01,4.046e-01,8.743e-01
2.524e-01,9.236e-01,4.390e-01,8.041e-01,3.206e-01,8.754e-01
1.234e-01,9.248e-01,4.772e-01,8.043e-01,3.458e-01,8.770e-01
2.733e-01,9.252e-01,7.788e-01,8.071e-01,5.124e-01,8.791e-01
2.874e-01,9.232e-01,6.467e-01,8.060e-01,4.527e-01,8.759e-01
1.447e-01,9.241e-01,5.068e-01,8.079e-01,2.667e-01,8.755e-01
1.922e-01,9.258e-01,4.692e-01,8.080e-01,3.258e-01,8.778e-01
2.244e-01,9.262e-01,4.977e-01,8.111e-01,3.464e-01,8.792e-01
1.864e-01,9.271e-01,6.431e-01,8.085e-01,3.510e-01,8.767e-01
2.513e-01,9.262e-01,5.433e-01,8.088e-01,3.251e-01,8.782e-01
1.315e-01,9.260e-01,4.966e-01,8.114e-01,2.657e-01,8.770e-01
3.023e-01,9.261e-01,5.368e-01,8.086e-01,3.269e-01,8.799e-01
3.191e-01,9.280e-01,6.129e-01,8.120e-01,4.682e-01,8.806e-01
2.944e-01,9.284e-01,5.784e-01,8.116e-01,4.134e-01,8.799e-01
2.096e-01,9.285e-01,4.180e-01,8.088e-01,2.768e-01,8.789e-01
2.667e-01,9.301e-01,7.867e-01,8.128e-01,4.578e-01,8.801e-01
2.479e-01,9.315e-01,5.382e-01,8.121e-01,4.006e-01,8.818e-01
2.304e-01,9.313e-01,5.334e-01,8.120e-01,3.067e-01,8.822e-01
2.031e-01,9.306e-01,4.247e-01,8.128e-01,2.580e-01,8.813e-01
