1.844e-01,8.932e-01,4.803e-01,7.812e-01,3.411e-01,8.389e-01
3.496e-01,8.961e-01,7.077e-01,7.844e-01,6.440e-01,8.420e-01
3.593e-01,8.986e-01,5.895e-01,7.876e-01,5.097e-01,8.448e-01
3.607e-01,8.997e-01,5.845e-01,7.874e-01,4.848e-01,8.459e-01
2.369e-01,9.024e-01,5.317e-01,7.905e-01,4.278e-01,8.483e-01
1.835e-01,9.005e-01,4.219e-01,7.888e-01,3.326e-01,8.467e-01
3.194e-01,9.022e-01,6.267e-01,7.925e-01,5.199e-01,8.492e-01
3.559e-01,9.002e-01,6.132e-01,7.930e-01,5.399e-01,8.520e-01
1.227e-01,9.069e-01,4.105e-01,7.945e-01,2.326e-01,8.535e-01
2.122e-01,9.084e-01,5.571e-01,7.975e-01,3.502e-01,8.560e-01
4.194e-01,9.094e-01,7.534e-01,7.977e-01,5.147e-01,8.554e-01
4.311e-01,9.090e-01,6.153e-01,7.995e-01,5.004e-01,8.557e-01
2.172e-01,9.102e-01,6.484e-01,8.012e-01,4.846e-01,8.570e-01
3.660e-01,9.114e-01,7.299e-01,8.005e-01,5.788e-01,8.591e-01
3.504e-01,9.120e-01,5.471e-01,8.025e-01,4.458e-01,8.590e-01
2.961e-01,9.128e-01,4.251e-01,8.031e-01,4.177e-01,8.611e-01
3.429e-01,9.161e-01,6.526e-01,8.040e-01,5.010e-01,8.637e-01
3.505e-01,9.158e-01,5.824e-01,8.041e-01,4.830e-01,8.617e-01
2.050e-01,9.164e-01,4.548e-01,8.050e-01,2.898e-01,8.636e-01
2.302e-01,9.173e-01,6.302e-01,8.074e-01,4.459e-01,8.635e-01
2.733e-01,9.170e-01,5.882e-01,8.069e-01,4.252e-01,8.669e-01
4.065e-01,9.182e-01,6.094e-01,8.083e-01,5.752e-01,8.662e-01
1.949e-01,9.184e-01,5.174e-01,8.105e-01,4.452e-01,8.654e-01
1.050e-01,9.206e-01,3.525e-01,8.100e-01,2.434e-01,8.681e-01
3.110e-01,9.212e-01,6.196e-01,8.111e-01,4.634e-01,8.681e-01
2.387e-01,9.207e-01,6.513e-01,8.124e-01,4.940e-01,8.693e-01
1.303e-01,9.215e-01,4.040e-01,8.127e-01,2.817e-01,8.688e-01
2.633e-01,9.230e-01,5.999e-01,8.132e-01,5.552e-01,8.704e-01
2.243e-01,9.221e-01,4.865e-01,8.147e-01,3.018e-01,8.706e-01
2.228e-01,9.254e-01,5.370e-01,8.169e-01,3.885e-01,8.725e-01
2.408e-01,9.235e-01,5.057e-01,8.166e-01,4.238e-01,8.719e-01
2.080e-01,9.218e-01,4.557e-01,8.143e-01,3.789e-01,8.711e-01
2.113e-01,9.246e-01,6.465e-01,8.144e-01,3.161e-01,8.738e-01
2.981e-01,9.236e-01,6.225e-01,8.160e-01,5.526e-01,8.724e-01
3.143e-01,9.266e-01,5.227e-01,8.186e-01,4.791e-01,8.753e-01
2.755e-01,9.252e-01,5.098e-01,8.182e-01,3.895e-01,8.740e-01
3.192e-01,9.275e-01,5.256e-01,8.183e-01,3.656e-01,8.746e-01
1.345e-01,9.270e-01,4.518e-01,8.181e-01,2.831e-01,8.762e-01
1.925e-01,9.275e-01,4.977e-01,8.183e-01,2.669e-01,8.754e-01
1.660e-01,9.262e-01,4.170e-01,8.201e-01,2.505e-01,8.762e-01
1.762e-01,9.268e-01,4.806e-01,8.191e-01,3.073e-01,8.753e-01
2.827e-01,9.274e-01,6.438e-01,8.213e-01,4.094e-01,8.764e-01
2.227e-01,9.305e-01,4.153e-01,8.206e-01,3.134e-01,8.791e-01
3.247e-01,9.280e-01,5.622e-01,8.235e-01,4.617e-01,8.772e-01
3.159e-01,9.290e-01,6.142e-01,8.215e-01,4.691e-01,8.775e-01
