3.550e-01,9.009e-01,8.195e-01,7.854e-01,5.796e-01,8.518e-01
2.205e-01,9.052e-01,5.841e-01,7.894e-01,2.978e-01,8.536e-01
2.387e-01,9.037e-01,4.206e-01,7.914e-01,4.899e-01,8.553e-01
5.153e-01,9.047e-01,8.759e-01,7.918e-01,6.886e-01,8.554e-01
3.750e-01,9.069e-01,6.311e-01,7.926e-01,4.628e-01,8.601e-01
3.533e-01,9.068e-01,5.564e-01,7.950e-01,3.972e-01,8.601e-01
2.323e-01,9.080e-01,5.349e-01,7.956e-01,3.449e-01,8.618e-01
2.825e-01,9.098e-01,5.568e-01,7.981e-01,4.134e-01,8.634e-01
2.974e-01,9.113e-01,6.763e-01,7.992e-01,4.250e-01,8.626e-01
4.236e-01,9.125e-01,6.566e-01,7.982e-01,5.497e-01,8.637e-01
3.387e-01,9.130e-01,6.088e-01,8.002e-01,3.692e-01,8.653e-01
1.991e-01,9.141e-01,4.987e-01,8.026e-01,2.828e-01,8.659e-01
3.465e-01,9.152e-01,7.294e-01,8.029e-01,5.022e-01,8.704e-01
2.044e-01,9.166e-01,5.470e-01,8.028e-01,3.462e-01,8.680e-01
2.373e-01,9.157e-01,6.101e-01,8.052e-01,4.093e-01,8.695e-01
1.607e-01,9.154e-01,4.626e-01,8.033e-01,2.685e-01,8.697e-01
3.500e-01,9.179e-01,5.147e-01,8.062e-01,4.768e-01,8.709e-01
3.992e-01,9.194e-01,5.005e-01,8.087e-01,4.000e-01,8.729e-01
1.593e-01,9.211e-01,5.630e-01,8.102e-01,3.059e-01,8.733e-01
3.619e-01,9.203e-01,6.574e-01,8.111e-01,5.213e-01,8.749e-01
2.268e-01,9.223e-01,3.865e-01,8.103e-01,2.211e-01,8.755e-01
1.824e-01,9.221e-01,4.826e-01,8.103e-01,3.144e-01,8.727e-01
1.602e-01,9.237e-01,4.438e-01,8.119e-01,3.307e-01,8.753e-01
2.950e-01,9.228e-01,6.396e-01,8.135e-01,4.774e-01,8.738e-01
2.690e-01,9.242e-01,6.220e-01,8.128e-01,4.804e-01,8.756e-01
2.363e-01,9.245e-01,6.611e-01,8.132e-01,4.248e-01,8.777e-01
1.496e-01,9.250e-01,4.834e-01,8.148e-01,2.582e-01,8.781e-01
1.620e-01,9.242e-01,4.391e-01,8.139e-01,2.865e-01,8.782e-01
2.090e-01,9.263e-01,4.672e-01,8.174e-01,3.566e-01,8.778e-01
2.388e-01,9.252e-01,4.597e-01,8.171e-01,4.004e-01,8.786e-01
2.158e-01,9.272e-01,4.001e-01,8.180e-01,2.359e-01,8.784e-01
1.728e-01,9.270e-01,4.464e-01,8.169e-01,2.681e-01,8.800e-01
3.253e-01,9.275e-01,7.324e-01,8.161e-01,5.226e-01,8.789e-01
1.365e-01,9.276e-01,3.214e-01,8.181e-01,1.920e-01,8.778e-01
1.711e-01,9.287e-01,4.837e-01,8.184e-01,3.397e-01,8.796e-01
1.100e-01,9.302e-01,4.370e-01,8.206e-01,2.662e-01,8.815e-01
2.172e-01,9.279e-01,5.104e-01,8.178e-01,3.061e-01,8.796e-01
1.862e-01,9.274e-01,5.704e-01,8.208e-01,2.809e-01,8.821e-01
2.068e-01,9.282e-01,5.867e-01,8.206e-01,3.254e-01,8.817e-01
2.009e-01,9.288e-01,5.391e-01,8.221e-01,3.486e-01,8.821e-01
1.760e-01,9.297e-01,4.412e-01,8.224e-01,3.012e-01,8.809e-01
1.934e-01,9.313e-01,4.604e-01,8.237e-01,3.042e-01,8.820e-01
