2.902e-01,8.928e-01,6.689e-01,7.793e-01,4.190e-01,8.447e-01
3.726e-01,8.946e-01,9.099e-01,7.830e-01,5.782e-01,8.459e-01
4.064e-01,8.982e-01,7.759e-01,7.834e-01,6.771e-01,8.499e-01
4.770e-01,8.979e-01,7.702e-01,7.851e-01,5.212e-01,8.481e-01
2.196e-01,8.991e-01,4.930e-01,7.876e-01,4.136e-01,8.524e-01
2.591e-01,9.009e-01,6.474e-01,7.881e-01,3.121e-01,8.534e-01
4.912e-01,9.022e-01,8.716e-01,7.899e-01,6.369e-01,8.530e-01
2.689e-01,9.036e-01,6.171e-01,7.918e-01,4.786e-01,8.561e-01
2.254e-01,9.056e-01,5.105e-01,7.942e-01,3.207e-01,8.578e-01
2.754e-01,9.052e-01,6.277e-01,7.951e-01,4.344e-01,8.590e-01
2.136e-01,9.077e-01,5.883e-01,7.950e-01,4.410e-01,8.601e-01
3.372e-01,9.098e-01,7.882e-01,7.971e-01,5.583e-01,8.616e-01
3.248e-01,9.094e-01,6.103e-01,7.982e-01,4.056e-01,8.630e-01
2.001e-01,9.118e-01,5.907e-01,7.995e-01,3.566e-01,8.639e-01
2.058e-01,9.147e-01,6.467e-01,8.011e-01,4.690e-01,8.670e-01
2.683e-01,9.124e-01,6.282e-01,8.010e-01,4.174e-01,8.658e-01
2.216e-01,9.138e-01,5.246e-01,8.020e-01,3.079e-01,8.676e-01
5.198e-01,9.147e-01,7.996e-01,8.065e-01,5.624e-01,8.675e-01
2.441e-01,9.170e-01,6.480e-01,8.068e-01,4.577e-01,8.693e-01
3.053e-01,9.175e-01,6.042e-01,8.056e-01,4.076e-01,8.706e-01
2.821e-01,9.169e-01,6.771e-01,8.070e-01,4.211e-01,8.717e-01
1.701e-01,9.173e-01,5.564e-01,8.061e-01,3.704e-01,8.701e-01
2.935e-01,9.191e-01,7.138e-01,8.096e-01,4.704e-01,8.717e-01
2.664e-01,9.213e-01,4.771e-01,8.094e-01,3.042e-01,8.746e-01
3.407e-01,9.205e-01,6.304e-01,8.112e-01,4.044e-01,8.745e-01
2.523e-01,9.207e-01,6.311e-01,8.107e-01,3.437e-01,8.752e-01
2.164e-01,9.215e-01,6.273e-01,8.104e-01,3.881e-01,8.731e-01
1.805e-01,9.228e-01,5.214e-01,8.125e-01,2.606e-01,8.766e-01
2.511e-01,9.222e-01,4.697e-01,8.134e-01,3.445e-01,8.759e-01
2.191e-01,9.232e-01,5.154e-01,8.140e-01,3.925e-01,8.778e-01
4.407e-01,9.230e-01,6.448e-01,8.141e-01,5.007e-01,8.760e-01
2.596e-01,9.250e-01,3.674e-01,8.172e-01,3.061e-01,8.795e-01
2.610e-01,9.247e-01,5.750e-01,8.152e-01,3.799e-01,8.783e-01
3.089e-01,9.237e-01,5.856e-01,8.150e-01,3.783e-01,8.775e-01
2.820e-01,9.239e-01,5.085e-01,8.158e-01,3.111e-01,8.786e-01
2.482e-01,9.272e-01,5.299e-01,8.208e-01,3.859e-01,8.792e-01
2.792e-01,9.258e-01,5.827e-01,8.178e-01,4.689e-01,8.813e-01
4.179e-01,9.260e-01,6.598e-01,8.191e-01,4.192e-01,8.820e-01
2.471e-01,9.271e-01,5.173e-01,8.183e-01,4.508e-01,8.818e-01
2.341e-01,9.280e-01,7.012e-01,8.185e-01,4.798e-01,8.804e-01
2.491e-01,9.289e-01,5.754e-01,8.215e-01,3.314e-01,8.817e-01
3.245e-01,9.283e-01,6.377e-01,8.188e-01,4.101e-01,8.825e-01
1.683e-01,9.262e-01,4.153e-01,8.212e-01,2.798e-01,8.808e-01
3.708e-01,9.278e-01,5.957e-01,8.207e-01,5.062e-01,8.829e-01
2.318e-01,9.292e-01,4.923e-01,8.242e-01,2.769e-01,8.809e-01
1.473e-01,9.286e-01,4.587e-01,8.212e-01,3.431e-01,8.818e-01
3.589e-01,9.292e-01,6.644e-01,8.234e-01,4.252e-01,8.841e-01
