3.081e-01,8.937e-01,5.230e-01,7.855e-01,4.050e-01,8.483e-01
3.716e-01,8.974e-01,7.675e-01,7.890e-01,5.524e-01,8.512e-01
2.975e-01,8.986e-01,7.039e-01,7.885e-01,5.136e-01,8.546e-01
3.935e-01,9.002e-01,8.971e-01,7.916e-01,5.830e-01,8.554e-01
2.317e-01,9.014e-01,6.308e-01,7.937e-01,4.119e-01,8.571e-01
3.711e-01,9.025e-01,6.514e-01,7.958e-01,6.129e-01,8.583e-01
3.029e-01,9.052e-01,5.916e-01,7.976e-01,4.102e-01,8.589e-01
3.268e-01,9.030e-01,6.501e-01,7.988e-01,3.039e-01,8.601e-01
3.390e-01,9.070e-01,6.381e-01,7.994e-01,4.142e-01,8.617e-01
2.750e-01,9.084e-01,4.409e-01,8.017e-01,3.325e-01,8.631e-01
3.685e-01,9.107e-01,5.440e-01,8.029e-01,4.114e-01,8.649e-01
3.080e-01,9.092e-01,6.072e-01,8.053e-01,4.104e-01,8.662e-01
2.291e-01,9.130e-01,5.890e-01,8.046e-01,4.056e-01,8.680e-01
2.971e-01,9.109e-01,7.889e-01,8.045e-01,6.378e-01,8.670e-01
2.454e-01,9.150e-01,5.338e-01,8.048e-01,3.689e-01,8.709e-01
3.030e-01,9.141e-01,7.781e-01,8.092e-01,5.213e-01,8.683e-01
2.172e-01,9.177e-01,3.937e-01,8.100e-01,2.421e-01,8.708e-01
3.008e-01,9.168e-01,7.124e-01,8.105e-01,4.904e-01,8.729e-01
2.052e-01,9.181e-01,6.032e-01,8.106e-01,3.381e-01,8.728e-01
3.105e-01,9.186e-01,6.572e-01,8.130e-01,4.137e-01,8.730e-01
1.815e-01,9.201e-01,4.326e-01,8.109e-01,2.363e-01,8.735e-01
3.730e-01,9.193e-01,5.070e-01,8.129e-01,5.140e-01,8.756e-01
3.143e-01,9.190e-01,6.332e-01,8.153e-01,4.255e-01,8.750e-01
1.557e-01,9.200e-01,4.152e-01,8.151e-01,2.522e-01,8.753e-01
2.763e-01,9.226e-01,5.998e-01,8.147e-01,4.418e-01,8.775e-01
2.153e-01,9.219e-01,4.610e-01,8.171e-01,3.083e-01,8.791e-01
2.171e-01,9.223e-01,4.364e-01,8.150e-01,2.910e-01,8.779e-01
2.395e-01,9.224e-01,5.567e-01,8.168e-01,3.597e-01,8.788e-01
2.755e-01,9.235e-01,5.450e-01,8.175e-01,3.754e-01,8.782e-01
2.307e-01,9.247e-01,4.693e-01,8.170e-01,2.931e-01,8.794e-01
1.449e-01,9.256e-01,2.729e-01,8.209e-01,2.098e-01,8.826e-01
2.188e-01,9.259e-01,4.150e-01,8.197e-01,3.337e-01,8.820e-01
2.211e-01,9.268e-01,5.056e-01,8.208e-01,3.246e-01,8.815e-01
2.077e-01,9.260e-01,2.933e-01,8.194e-01,2.570e-01,8.821e-01
2.487e-01,9.281e-01,5.001e-01,8.218e-01,2.872e-01,8.806e-01
2.442e-01,9.266e-01,5.972e-01,8.204e-01,4.285e-01,8.809e-01
2.621e-01,9.276e-01,4.772e-01,8.214e-01,3.729e-01,8.821e-01
2.317e-01,9.280e-01,3.868e-01,8.243e-01,2.653e-01,8.846e-01
2.049e-01,9.274e-01,4.775e-01,8.233e-01,3.718e-01,8.845e-01
1.583e-01,9.270e-01,4.681e-01,8.221e-01,2.952e-01,8.849e-01
2.414e-01,9.278e-01,4.639e-01,8.210e-01,4.091e-01,8.816e-01
2.287e-01,9.285e-01,6.097e-01,8.232e-01,3.544e-01,8.829e-01
2.607e-01,9.308e-01,5.978e-01,8.256e-01,4.099e-01,8.845e-01
1.402e-01,9.302e-01,5.430e-01,8.263e-01,3.426e-01,8.844e-01
1.582e-01,9.300e-01,4.569e-01,8.248e-01,2.621e-01,8.873e-01
