4.151e-01,9.128e-01,6.212e-01,7.999e-01,5.799e-01,8.620e-01
2.830e-01,9.154e-01,5.320e-01,7.991e-01,4.277e-01,8.643e-01
1.234e-01,9.147e-01,5.243e-01,8.002e-01,2.867e-01,8.627e-01
3.169e-01,9.167e-01,6.211e-01,8.040e-01,5.095e-01,8.663e-01
2.307e-01,9.175e-01,4.319e-01,8.027e-01,3.519e-01,8.649e-01
2.930e-01,9.179e-01,7.261e-01,8.039e-01,5.152e-01,8.661e-01
2.728e-01,9.194e-01,6.078e-01,8.073e-01,4.393e-01,8.672e-01
1.916e-01,9.191e-01,5.830e-01,8.072e-01,3.890e-01,8.684e-01
1.397e-01,9.217e-01,4.065e-01,8.078e-01,3.016e-01,8.698e-01
2.849e-01,9.201e-01,6.353e-01,8.101e-01,4.224e-01,8.702e-01
1.850e-01,9.226e-01,4.903e-01,8.082e-01,3.879e-01,8.722e-01
1.704e-01,9.242e-01,4.396e-01,8.100e-01,2.875e-01,8.702e-01
2.293e-01,9.220e-01,5.695e-01,8.106e-01,4.206e-01,8.719e-01
3.209e-01,9.248e-01,5.911e-01,8.105e-01,4.678e-01,8.747e-01
1.914e-01,9.226e-01,4.780e-01,8.111e-01,3.496e-01,8.722e-01
1.632e-01,9.254e-01,6.114e-01,8.126e-01,2.950e-01,8.733e-01
2.589e-01,9.267e-01,4.211e-01,8.144e-01,3.336e-01,8.748e-01
2.126e-01,9.263e-01,7.195e-01,8.156e-01,4.476e-01,8.757e-01
2.265e-01,9.269e-01,3.693e-01,8.133e-01,3.883e-01,8.749e-01
1.813e-01,9.279e-01,3.882e-01,8.142e-01,3.039e-01,8.761e-01
3.565e-01,9.268e-01,5.949e-01,8.140e-01,4.292e-01,8.743e-01
2.029e-01,9.289e-01,5.479e-01,8.139e-01,3.295e-01,8.756e-01
2.485e-01,9.299e-01,5.925e-01,8.165e-01,4.183e-01,8.800e-01
2.087e-01,9.267e-01,4.065e-01,8.167e-01,3.260e-01,8.760e-01
2.563e-01,9.287e-01,7.221e-01,8.172e-01,4.346e-01,8.763e-01
2.447e-01,9.298e-01,4.687e-01,8.174e-01,3.771e-01,8.779e-01
2.325e-01,9.293e-01,5.540e-01,8.183e-01,4.901e-01,8.795e-01
1.984e-01,9.294e-01,5.412e-01,8.175e-01,3.549e-01,8.779e-01
1.721e-01,9.291e-01,5.136e-01,8.181e-01,2.450e-01,8.784e-01
2.836e-01,9.303e-01,5.722e-01,8.208e-01,3.589e-01,8.799e-01
1.264e-01,9.304e-01,4.791e-01,8.195e-01,3.325e-01,8.802e-01
