2.110e-01,9.159e-01,8.791e-01,8.015e-01,4.646e-01,8.696e-01
1.379e-01,9.134e-01,4.917e-01,8.026e-01,2.364e-01,8.699e-01
2.302e-01,9.184e-01,6.836e-01,8.028e-01,3.901e-01,8.695e-01
2.219e-01,9.182e-01,5.650e-01,8.029e-01,3.205e-01,8.727e-01
3.382e-01,9.171e-01,5.666e-01,8.028e-01,4.459e-01,8.717e-01
4.007e-01,9.182e-01,7.418e-01,8.029e-01,6.483e-01,8.716e-01
1.704e-01,9.213e-01,3.918e-01,8.050e-01,2.210e-01,8.747e-01
2.024e-01,9.207e-01,4.381e-01,8.068e-01,2.994e-01,8.716e-01
1.679e-01,9.207e-01,4.068e-01,8.052e-01,2.134e-01,8.719e-01
1.747e-01,9.195e-01,6.166e-01,8.068e-01,4.065e-01,8.735e-01
1.467e-01,9.211e-01,4.162e-01,8.079e-01,3.005e-01,8.749e-01
2.108e-01,9.232e-01,5.208e-01,8.099e-01,2.925e-01,8.756e-01
2.563e-01,9.236e-01,6.282e-01,8.116e-01,3.530e-01,8.780e-01
2.331e-01,9.238e-01,5.957e-01,8.111e-01,3.117e-01,8.759e-01
2.645e-01,9.240e-01,3.711e-01,8.106e-01,1.961e-01,8.777e-01
1.374e-01,9.248e-01,4.473e-01,8.120e-01,2.622e-01,8.772e-01
2.988e-01,9.242e-01,6.834e-01,8.133e-01,3.624e-01,8.792e-01
2.161e-01,9.241e-01,4.828e-01,8.145e-01,3.843e-01,8.797e-01
2.779e-01,9.256e-01,6.312e-01,8.148e-01,4.618e-01,8.778e-01
2.413e-01,9.266e-01,6.388e-01,8.155e-01,4.137e-01,8.801e-01
2.017e-01,9.271e-01,5.508e-01,8.155e-01,3.517e-01,8.791e-01
3.044e-01,9.266e-01,7.590e-01,8.155e-01,4.351e-01,8.813e-01
2.372e-01,9.274e-01,5.043e-01,8.156e-01,2.995e-01,8.813e-01
1.979e-01,9.289e-01,4.737e-01,8.178e-01,2.816e-01,8.811e-01
1.700e-01,9.283e-01,5.292e-01,8.160e-01,2.916e-01,8.801e-01
1.531e-01,9.301e-01,4.335e-01,8.185e-01,2.502e-01,8.825e-01
1.785e-01,9.301e-01,5.361e-01,8.181e-01,2.819e-01,8.825e-01
2.156e-01,9.290e-01,5.826e-01,8.217e-01,3.170e-01,8.813e-01
2.047e-01,9.302e-01,4.740e-01,8.196e-01,2.427e-01,8.827e-01
1.770e-01,9.294e-01,4.834e-01,8.198e-01,3.476e-01,8.807e-01
1.476e-01,9.301e-01,4.965e-01,8.208e-01,2.596e-01,8.826e-01
