2.848e-01,8.987e-01,6.293e-01,7.787e-01,3.694e-01,8.532e-01
4.552e-01,9.036e-01,8.490e-01,7.856e-01,6.952e-01,8.568e-01
2.242e-01,9.027e-01,6.081e-01,7.862e-01,3.997e-01,8.551e-01
3.230e-01,9.038e-01,6.239e-01,7.879e-01,4.328e-01,8.580e-01
2.574e-01,9.078e-01,6.403e-01,7.900e-01,3.962e-01,8.594e-01
1.947e-01,9.078e-01,7.677e-01,7.895e-01,4.018e-01,8.595e-01
1.706e-01,9.088e-01,6.555e-01,7.917e-01,3.772e-01,8.618e-01
2.495e-01,9.074e-01,5.354e-01,7.930e-01,3.197e-01,8.623e-01
2.511e-01,9.087e-01,5.979e-01,7.932e-01,4.245e-01,8.619e-01
2.392e-01,9.109e-01,4.708e-01,7.934e-01,3.730e-01,8.639e-01
1.921e-01,9.121e-01,6.742e-01,7.974e-01,3.973e-01,8.647e-01
2.907e-01,9.149e-01,4.717e-01,7.985e-01,3.209e-01,8.677e-01
2.398e-01,9.138e-01,5.560e-01,7.998e-01,3.498e-01,8.658e-01
3.189e-01,9.139e-01,5.581e-01,7.998e-01,3.031e-01,8.699e-01
2.497e-01,9.161e-01,5.327e-01,8.010e-01,3.595e-01,8.705e-01
3.188e-01,9.187e-01,5.607e-01,8.021e-01,4.916e-01,8.716e-01
4.457e-01,9.183e-01,8.367e-01,8.027e-01,4.478e-01,8.726e-01
3.000e-01,9.193e-01,7.089e-01,8.029e-01,4.131e-01,8.747e-01
2.395e-01,9.178e-01,4.756e-01,8.020e-01,2.383e-01,8.718e-01
2.334e-01,9.196e-01,4.662e-01,8.051e-01,3.331e-01,8.737e-01
3.099e-01,9.221e-01,6.266e-01,8.059e-01,4.862e-01,8.764e-01
3.468e-01,9.202e-01,5.426e-01,8.074e-01,4.032e-01,8.748e-01
1.473e-01,9.212e-01,4.283e-01,8.066e-01,3.152e-01,8.761e-01
2.642e-01,9.230e-01,4.927e-01,8.081e-01,3.926e-01,8.761e-01
1.768e-01,9.220e-01,5.876e-01,8.069e-01,4.061e-01,8.756e-01
3.857e-01,9.222e-01,6.054e-01,8.089e-01,3.940e-01,8.775e-01
2.984e-01,9.255e-01,7.903e-01,8.068e-01,5.149e-01,8.765e-01
3.305e-01,9.236e-01,5.864e-01,8.095e-01,4.510e-01,8.781e-01
1.820e-01,9.271e-01,5.597e-01,8.086e-01,3.655e-01,8.799e-01
2.927e-01,9.256e-01,6.747e-01,8.130e-01,5.147e-01,8.784e-01
2.903e-01,9.273e-01,5.723e-01,8.089e-01,4.395e-01,8.787e-01
2.412e-01,9.277e-01,6.086e-01,8.112e-01,4.948e-01,8.819e-01
2.914e-01,9.252e-01,6.038e-01,8.106e-01,3.935e-01,8.794e-01
4.419e-01,9.275e-01,5.227e-01,8.111e-01,3.986e-01,8.829e-01
1.414e-01,9.288e-01,4.718e-01,8.115e-01,3.022e-01,8.805e-01
1.699e-01,9.292e-01,4.133e-01,8.145e-01,2.649e-01,8.811e-01
2.460e-01,9.270e-01,4.907e-01,8.118e-01,3.693e-01,8.801e-01
2.500e-01,9.289e-01,4.170e-01,8.152e-01,2.893e-01,8.836e-01
2.880e-01,9.299e-01,6.588e-01,8.127e-01,3.558e-01,8.822e-01
2.481e-01,9.302e-01,6.283e-01,8.135e-01,4.446e-01,8.838e-01
1.552e-01,9.296e-01,5.140e-01,8.160e-01,2.694e-01,8.831e-01
2.099e-01,9.310e-01,2.994e-01,8.163e-01,2.244e-01,8.826e-01
2.091e-01,9.318e-01,4.654e-01,8.171e-01,3.725e-01,8.839e-01
2.043e-01,9.307e-01,4.671e-01,8.167e-01,3.955e-01,8.839e-01
