3.278e-01,9.027e-01,6.328e-01,7.846e-01,4.245e-01,8.516e-01
2.758e-01,9.036e-01,5.593e-01,7.874e-01,4.813e-01,8.519e-01
3.342e-01,9.047e-01,5.993e-01,7.872e-01,4.890e-01,8.556e-01
3.815e-01,9.082e-01,7.022e-01,7.904e-01,4.635e-01,8.558e-01
1.909e-01,9.064e-01,5.167e-01,7.955e-01,3.534e-01,8.571e-01
3.492e-01,9.097e-01,6.739e-01,7.904e-01,5.287e-01,8.600e-01
3.502e-01,9.101e-01,6.266e-01,7.952e-01,4.332e-01,8.599e-01
3.911e-01,9.122e-01,7.622e-01,7.950e-01,4.386e-01,8.613e-01
1.948e-01,9.110e-01,4.806e-01,7.995e-01,3.571e-01,8.622e-01
2.277e-01,9.118e-01,7.212e-01,7.969e-01,3.959e-01,8.632e-01
2.309e-01,9.137e-01,4.454e-01,8.006e-01,2.819e-01,8.631e-01
1.207e-01,9.148e-01,4.661e-01,7.998e-01,2.616e-01,8.657e-01
3.139e-01,9.143e-01,7.027e-01,8.012e-01,4.725e-01,8.667e-01
2.355e-01,9.179e-01,5.380e-01,8.030e-01,4.049e-01,8.669e-01
2.302e-01,9.172e-01,5.849e-01,8.049e-01,4.836e-01,8.677e-01
2.734e-01,9.177e-01,4.762e-01,8.062e-01,3.589e-01,8.685e-01
2.623e-01,9.190e-01,5.283e-01,8.060e-01,3.495e-01,8.719e-01
2.838e-01,9.191e-01,7.243e-01,8.076e-01,4.031e-01,8.702e-01
2.977e-01,9.181e-01,6.800e-01,8.068e-01,5.017e-01,8.703e-01
2.609e-01,9.180e-01,3.759e-01,8.087e-01,3.758e-01,8.702e-01
2.442e-01,9.204e-01,3.539e-01,8.098e-01,2.866e-01,8.716e-01
4.345e-01,9.224e-01,6.251e-01,8.092e-01,5.436e-01,8.741e-01
2.223e-01,9.211e-01,6.562e-01,8.111e-01,4.734e-01,8.715e-01
1.402e-01,9.226e-01,4.811e-01,8.117e-01,2.929e-01,8.735e-01
2.538e-01,9.237e-01,7.647e-01,8.119e-01,5.661e-01,8.749e-01
3.012e-01,9.218e-01,5.304e-01,8.122e-01,4.680e-01,8.745e-01
2.632e-01,9.255e-01,5.874e-01,8.129e-01,3.239e-01,8.758e-01
2.676e-01,9.232e-01,5.316e-01,8.141e-01,3.311e-01,8.760e-01
2.253e-01,9.259e-01,3.955e-01,8.169e-01,2.771e-01,8.777e-01
1.878e-01,9.271e-01,3.895e-01,8.154e-01,2.893e-01,8.782e-01
3.145e-01,9.257e-01,6.257e-01,8.170e-01,4.428e-01,8.746e-01
2.906e-01,9.269e-01,6.553e-01,8.149e-01,3.876e-01,8.764e-01
1.679e-01,9.259e-01,5.674e-01,8.197e-01,3.005e-01,8.790e-01
1.586e-01,9.283e-01,4.907e-01,8.166e-01,3.402e-01,8.778e-01
2.566e-01,9.275e-01,6.777e-01,8.165e-01,4.804e-01,8.780e-01
2.270e-01,9.295e-01,5.482e-01,8.178e-01,3.787e-01,8.799e-01
1.086e-01,9.280e-01,3.945e-01,8.185e-01,1.833e-01,8.809e-01
2.152e-01,9.301e-01,5.362e-01,8.191e-01,3.589e-01,8.812e-01
1.791e-01,9.286e-01,5.203e-01,8.193e-01,3.501e-01,8.802e-01
2.987e-01,9.287e-01,4.302e-01,8.185e-01,3.421e-01,8.793e-01
2.771e-01,9.300e-01,5.217e-01,8.198e-01,5.134e-01,8.805e-01
