3.915e-01,8.990e-01,8.173e-01,7.790e-01,5.920e-01,8.495e-01
4.573e-01,8.994e-01,7.249e-01,7.811e-01,4.868e-01,8.497e-01
4.110e-01,9.013e-01,8.000e-01,7.814e-01,5.406e-01,8.519e-01
3.123e-01,9.015e-01,7.509e-01,7.851e-01,4.862e-01,8.523e-01
2.348e-01,9.050e-01,6.062e-01,7.836e-01,4.404e-01,8.532e-01
1.959e-01,9.025e-01,4.500e-01,7.862e-01,2.338e-01,8.555e-01
2.215e-01,9.070e-01,5.570e-01,7.889e-01,3.422e-01,8.575e-01
1.858e-01,9.062e-01,5.549e-01,7.909e-01,3.446e-01,8.577e-01
1.969e-01,9.087e-01,5.014e-01,7.919e-01,3.620e-01,8.598e-01
2.395e-01,9.084e-01,6.544e-01,7.927e-01,3.603e-01,8.599e-01
1.789e-01,9.116e-01,4.264e-01,7.956e-01,3.047e-01,8.612e-01
4.143e-01,9.114e-01,6.042e-01,7.954e-01,4.409e-01,8.628e-01
1.990e-01,9.121e-01,5.425e-01,7.963e-01,4.468e-01,8.637e-01
1.971e-01,9.177e-01,4.858e-01,8.003e-01,2.965e-01,8.667e-01
2.751e-01,9.154e-01,6.519e-01,7.982e-01,4.760e-01,8.674e-01
2.981e-01,9.153e-01,5.881e-01,7.993e-01,5.053e-01,8.681e-01
2.124e-01,9.161e-01,5.007e-01,8.008e-01,3.676e-01,8.667e-01
1.787e-01,9.187e-01,5.864e-01,8.008e-01,2.819e-01,8.676e-01
3.596e-01,9.163e-01,6.447e-01,8.035e-01,4.786e-01,8.697e-01
3.396e-01,9.184e-01,4.969e-01,8.044e-01,4.273e-01,8.694e-01
2.936e-01,9.204e-01,6.254e-01,8.053e-01,3.692e-01,8.716e-01
1.272e-01,9.199e-01,5.218e-01,8.045e-01,2.992e-01,8.706e-01
2.460e-01,9.209e-01,4.956e-01,8.056e-01,3.534e-01,8.735e-01
2.707e-01,9.230e-01,5.373e-01,8.054e-01,4.010e-01,8.727e-01
2.035e-01,9.230e-01,4.558e-01,8.088e-01,3.366e-01,8.730e-01
1.019e-01,9.235e-01,4.588e-01,8.084e-01,1.607e-01,8.753e-01
3.177e-01,9.230e-01,5.115e-01,8.097e-01,4.334e-01,8.736e-01
1.730e-01,9.244e-01,5.458e-01,8.091e-01,3.693e-01,8.747e-01
1.569e-01,9.247e-01,5.755e-01,8.127e-01,3.331e-01,8.759e-01
1.782e-01,9.261e-01,4.792e-01,8.113e-01,3.204e-01,8.761e-01
2.210e-01,9.288e-01,4.550e-01,8.119e-01,4.481e-01,8.773e-01
1.927e-01,9.273e-01,3.590e-01,8.128e-01,3.607e-01,8.795e-01
3.118e-01,9.263e-01,6.725e-01,8.131e-01,5.554e-01,8.786e-01
2.133e-01,9.264e-01,5.249e-01,8.136e-01,3.714e-01,8.794e-01
1.567e-01,9.259e-01,5.174e-01,8.132e-01,4.095e-01,8.775e-01
1.445e-01,9.281e-01,4.541e-01,8.147e-01,2.377e-01,8.802e-01
2.702e-01,9.280e-01,6.562e-01,8.142e-01,3.768e-01,8.803e-01
3.027e-01,9.277e-01,5.679e-01,8.167e-01,4.291e-01,8.821e-01
3.251e-01,9.295e-01,4.928e-01,8.176e-01,2.698e-01,8.804e-01
1.384e-01,9.307e-01,5.503e-01,8.176e-01,2.492e-01,8.823e-01
1.688e-01,9.281e-01,5.585e-01,8.175e-01,4.029e-01,8.820e-01
2.225e-01,9.306e-01,5.233e-01,8.173e-01,3.582e-01,8.809e-01
2.834e-01,9.306e-01,5.044e-01,8.176e-01,2.629e-01,8.807e-01
2.855e-01,9.303e-01,5.847e-01,8.187e-01,2.990e-01,8.808e-01
