2.132e-01,9.078e-01,5.544e-01,7.927e-01,3.814e-01,8.613e-01
1.969e-01,9.100e-01,5.399e-01,7.946e-01,3.493e-01,8.612e-01
3.162e-01,9.085e-01,4.770e-01,7.943e-01,4.154e-01,8.624e-01
2.353e-01,9.101e-01,6.030e-01,7.969e-01,3.937e-01,8.639e-01
3.829e-01,9.094e-01,4.846e-01,7.962e-01,3.919e-01,8.658e-01
2.431e-01,9.148e-01,4.508e-01,7.983e-01,3.773e-01,8.647e-01
4.200e-01,9.144e-01,7.687e-01,7.987e-01,5.954e-01,8.682e-01
2.377e-01,9.152e-01,5.546e-01,8.004e-01,3.633e-01,8.675e-01
2.221e-01,9.162e-01,6.393e-01,8.018e-01,3.381e-01,8.698e-01
2.578e-01,9.170e-01,5.792e-01,8.015e-01,4.503e-01,8.718e-01
2.444e-01,9.185e-01,6.030e-01,8.007e-01,4.052e-01,8.702e-01
3.151e-01,9.178e-01,5.133e-01,8.052e-01,3.122e-01,8.708e-01
1.770e-01,9.173e-01,5.084e-01,8.018e-01,2.749e-01,8.736e-01
2.671e-01,9.190e-01,4.895e-01,8.025e-01,3.391e-01,8.712e-01
1.399e-01,9.194e-01,5.046e-01,8.043e-01,2.455e-01,8.743e-01
3.140e-01,9.222e-01,6.275e-01,8.090e-01,4.194e-01,8.744e-01
2.032e-01,9.227e-01,5.292e-01,8.085e-01,4.197e-01,8.768e-01
1.427e-01,9.244e-01,3.529e-01,8.092e-01,2.497e-01,8.766e-01
2.156e-01,9.226e-01,6.597e-01,8.100e-01,4.331e-01,8.752e-01
9.695e-02,9.262e-01,3.256e-01,8.108e-01,1.466e-01,8.779e-01
1.767e-01,9.238e-01,5.162e-01,8.105e-01,2.942e-01,8.784e-01
3.108e-01,9.239e-01,6.187e-01,8.115e-01,4.504e-01,8.793e-01
1.891e-01,9.236e-01,5.030e-01,8.127e-01,3.439e-01,8.790e-01
3.386e-01,9.258e-01,6.406e-01,8.121e-01,4.400e-01,8.800e-01
2.804e-01,9.260e-01,6.938e-01,8.135e-01,4.400e-01,8.802e-01
2.390e-01,9.275e-01,4.165e-01,8.140e-01,3.246e-01,8.820e-01
1.363e-01,9.263e-01,4.064e-01,8.119e-01,2.179e-01,8.796e-01
3.992e-01,9.269e-01,6.137e-01,8.126e-01,5.227e-01,8.803e-01
1.358e-01,9.280e-01,4.655e-01,8.137e-01,2.716e-01,8.816e-01
2.728e-01,9.289e-01,5.171e-01,8.136e-01,3.540e-01,8.793e-01
3.679e-01,9.291e-01,5.565e-01,8.146e-01,4.973e-01,8.822e-01
3.712e-01,9.296e-01,5.981e-01,8.156e-01,4.630e-01,8.818e-01
8.542e-02,9.285e-01,4.215e-01,8.168e-01,1.662e-01,8.808e-01
2.444e-01,9.291e-01,5.427e-01,8.149e-01,3.110e-01,8.823e-01
3.573e-01,9.279e-01,6.402e-01,8.175e-01,5.051e-01,8.822e-01
2.564e-01,9.313e-01,4.867e-01,8.163e-01,3.416e-01,8.839e-01
1.181e-01,9.313e-01,5.324e-01,8.159e-01,2.460e-01,8.829e-01
