2.720e-01,9.145e-01,6.034e-01,8.018e-01,3.633e-01,8.724e-01
2.227e-01,9.183e-01,7.172e-01,8.045e-01,4.467e-01,8.744e-01
2.692e-01,9.176e-01,4.844e-01,8.004e-01,3.833e-01,8.734e-01
2.090e-01,9.185e-01,4.968e-01,8.044e-01,2.956e-01,8.755e-01
3.582e-01,9.210e-01,5.050e-01,8.066e-01,5.070e-01,8.765e-01
2.536e-01,9.213e-01,6.563e-01,8.057e-01,4.344e-01,8.774e-01
1.930e-01,9.229e-01,6.648e-01,8.090e-01,4.410e-01,8.768e-01
1.612e-01,9.220e-01,6.159e-01,8.089e-01,3.312e-01,8.771e-01
3.828e-01,9.216e-01,6.602e-01,8.083e-01,5.019e-01,8.780e-01
2.871e-01,9.231e-01,5.401e-01,8.105e-01,3.508e-01,8.785e-01
3.311e-01,9.239e-01,6.199e-01,8.098e-01,4.470e-01,8.791e-01
2.873e-01,9.233e-01,6.827e-01,8.122e-01,3.645e-01,8.797e-01
2.096e-01,9.254e-01,5.970e-01,8.115e-01,4.577e-01,8.796e-01
1.740e-01,9.246e-01,5.133e-01,8.112e-01,3.099e-01,8.800e-01
1.934e-01,9.255e-01,4.683e-01,8.144e-01,2.654e-01,8.822e-01
3.050e-01,9.243e-01,4.960e-01,8.155e-01,3.866e-01,8.812e-01
2.779e-01,9.252e-01,6.515e-01,8.153e-01,4.511e-01,8.809e-01
2.605e-01,9.254e-01,4.153e-01,8.147e-01,4.206e-01,8.829e-01
1.402e-01,9.262e-01,4.119e-01,8.137e-01,2.327e-01,8.840e-01
2.427e-01,9.297e-01,5.094e-01,8.172e-01,3.349e-01,8.833e-01
4.460e-01,9.297e-01,7.841e-01,8.170e-01,5.977e-01,8.854e-01
2.603e-01,9.275e-01,4.118e-01,8.152e-01,3.725e-01,8.825e-01
2.790e-01,9.280e-01,6.449e-01,8.157e-01,3.611e-01,8.827e-01
2.579e-01,9.288e-01,6.987e-01,8.161e-01,3.029e-01,8.840e-01
3.038e-01,9.286e-01,5.614e-01,8.180e-01,3.814e-01,8.844e-01
1.741e-01,9.290e-01,4.891e-01,8.195e-01,2.539e-01,8.837e-01
2.018e-01,9.290e-01,5.568e-01,8.183e-01,3.193e-01,8.843e-01
