2.057e-01,9.465e-01,5.185e-01,8.324e-01,2.587e-01,9.068e-01
2.006e-01,9.470e-01,3.566e-01,8.340e-01,2.365e-01,9.074e-01
3.147e-01,9.450e-01,5.665e-01,8.309e-01,4.162e-01,9.050e-01
1.669e-01,9.481e-01,4.226e-01,8.341e-01,2.672e-01,9.075e-01
2.417e-01,9.483e-01,5.889e-01,8.357e-01,4.368e-01,9.057e-01
1.587e-01,9.486e-01,4.871e-01,8.339e-01,2.364e-01,9.097e-01
2.811e-01,9.492e-01,5.847e-01,8.376e-01,4.556e-01,9.090e-01
1.671e-01,9.518e-01,6.284e-01,8.371e-01,3.285e-01,9.109e-01
2.131e-01,9.507e-01,6.500e-01,8.374e-01,3.347e-01,9.099e-01
1.944e-01,9.500e-01,6.693e-01,8.357e-01,3.281e-01,9.090e-01
2.891e-01,9.521e-01,4.787e-01,8.384e-01,3.868e-01,9.116e-01
1.772e-01,9.528e-01,5.001e-01,8.367e-01,2.658e-01,9.108e-01
1.430e-01,9.507e-01,5.319e-01,8.378e-01,3.237e-01,9.110e-01
1.449e-01,9.527e-01,5.413e-01,8.394e-01,3.358e-01,9.094e-01
2.522e-01,9.507e-01,6.622e-01,8.386e-01,3.916e-01,9.112e-01
1.148e-01,9.513e-01,4.463e-01,8.395e-01,2.144e-01,9.100e-01
1.134e-01,9.520e-01,4.559e-01,8.405e-01,2.493e-01,9.112e-01
1.388e-01,9.534e-01,3.585e-01,8.395e-01,2.537e-01,9.133e-01
2.924e-01,9.513e-01,5.032e-01,8.399e-01,3.984e-01,9.109e-01
1.307e-01,9.553e-01,4.447e-01,8.415e-01,2.329e-01,9.142e-01
9.180e-02,9.538e-01,4.203e-01,8.396e-01,1.782e-01,9.119e-01
1.559e-01,9.533e-01,5.454e-01,8.408e-01,3.004e-01,9.127e-01
1.408e-01,9.544e-01,5.186e-01,8.414e-01,3.179e-01,9.127e-01
1.300e-01,9.523e-01,5.597e-01,8.405e-01,3.561e-01,9.112e-01
2.939e-01,9.542e-01,4.394e-01,8.431e-01,3.202e-01,9.132e-01
2.435e-01,9.538e-01,4.937e-01,8.410e-01,3.486e-01,9.137e-01
