1.883e-01,9.318e-01,3.802e-01,8.149e-01,2.967e-01,8.956e-01
1.448e-01,9.344e-01,4.290e-01,8.165e-01,1.635e-01,8.947e-01
2.727e-01,9.369e-01,5.753e-01,8.185e-01,3.487e-01,8.965e-01
2.082e-01,9.377e-01,5.013e-01,8.193e-01,3.233e-01,8.985e-01
1.605e-01,9.366e-01,6.168e-01,8.209e-01,2.774e-01,8.989e-01
2.046e-01,9.375e-01,6.668e-01,8.210e-01,3.485e-01,9.009e-01
2.180e-01,9.378e-01,4.653e-01,8.194e-01,2.821e-01,8.998e-01
2.521e-01,9.399e-01,5.099e-01,8.223e-01,2.983e-01,9.014e-01
8.669e-02,9.414e-01,4.605e-01,8.254e-01,1.806e-01,9.021e-01
2.033e-01,9.437e-01,5.365e-01,8.249e-01,3.483e-01,9.022e-01
2.473e-01,9.442e-01,6.768e-01,8.279e-01,3.988e-01,9.042e-01
8.234e-02,9.451e-01,2.596e-01,8.279e-01,1.538e-01,9.044e-01
1.268e-01,9.442e-01,5.182e-01,8.278e-01,1.917e-01,9.055e-01
1.895e-01,9.451e-01,5.614e-01,8.278e-01,3.128e-01,9.064e-01
1.551e-01,9.469e-01,4.557e-01,8.314e-01,2.814e-01,9.082e-01
1.465e-01,9.461e-01,3.923e-01,8.294e-01,3.764e-01,9.079e-01
1.411e-01,9.466e-01,3.148e-01,8.303e-01,1.611e-01,9.080e-01
4.330e-02,9.470e-01,4.299e-01,8.318e-01,2.263e-01,9.084e-01
1.100e-01,9.472e-01,4.292e-01,8.323e-01,2.767e-01,9.099e-01
2.313e-01,9.498e-01,3.808e-01,8.327e-01,2.330e-01,9.118e-01
1.745e-01,9.499e-01,4.444e-01,8.324e-01,2.103e-01,9.103e-01
1.429e-01,9.516e-01,4.178e-01,8.334e-01,2.250e-01,9.105e-01
1.592e-01,9.495e-01,5.532e-01,8.325e-01,2.889e-01,9.111e-01
2.809e-01,9.501e-01,7.108e-01,8.364e-01,3.828e-01,9.111e-01
1.145e-01,9.515e-01,5.907e-01,8.346e-01,4.198e-01,9.112e-01
1.444e-01,9.515e-01,5.718e-01,8.384e-01,2.350e-01,9.146e-01
1.246e-01,9.524e-01,4.620e-01,8.367e-01,1.939e-01,9.136e-01
2.042e-01,9.524e-01,6.168e-01,8.368e-01,2.687e-01,9.123e-01
2.071e-01,9.518e-01,5.207e-01,8.372e-01,3.264e-01,9.136e-01
2.427e-01,9.531e-01,4.286e-01,8.381e-01,2.614e-01,9.133e-01
2.724e-01,9.529e-01,4.173e-01,8.389e-01,2.735e-01,9.138e-01
8.681e-02,9.550e-01,5.045e-01,8.385e-01,1.986e-01,9.148e-01
1.251e-01,9.525e-01,4.476e-01,8.419e-01,2.990e-01,9.148e-01
1.752e-01,9.540e-01,4.375e-01,8.391e-01,1.826e-01,9.138e-01
9.059e-02,9.553e-01,4.024e-01,8.420e-01,1.836e-01,9.159e-01
1.972e-01,9.546e-01,4.568e-01,8.398e-01,3.159e-01,9.150e-01
8.650e-02,9.554e-01,4.031e-01,8.436e-01,1.276e-01,9.155e-01
1.254e-01,9.554e-01,4.008e-01,8.402e-01,2.101e-01,9.147e-01
6.874e-02,9.544e-01,4.311e-01,8.392e-01,1.462e-01,9.143e-01
1.525e-01,9.549e-01,4.853e-01,8.409e-01,2.398e-01,9.165e-01
9.141e-02,9.577e-01,4.013e-01,8.424e-01,2.464e-01,9.158e-01
