1.442e-01,9.319e-01,3.942e-01,8.115e-01,2.265e-01,8.958e-01
1.161e-01,9.339e-01,6.439e-01,8.127e-01,2.443e-01,8.963e-01
3.895e-01,9.352e-01,6.543e-01,8.136e-01,5.398e-01,8.986e-01
1.197e-01,9.353e-01,5.253e-01,8.142e-01,2.641e-01,8.999e-01
1.878e-01,9.388e-01,8.516e-01,8.141e-01,4.450e-01,9.015e-01
2.329e-01,9.392e-01,6.677e-01,8.165e-01,2.835e-01,9.003e-01
1.212e-01,9.397e-01,4.097e-01,8.198e-01,1.835e-01,9.024e-01
2.783e-01,9.397e-01,6.811e-01,8.214e-01,4.051e-01,9.019e-01
2.357e-01,9.408e-01,5.223e-01,8.201e-01,3.200e-01,9.042e-01
1.702e-01,9.420e-01,4.153e-01,8.225e-01,2.321e-01,9.039e-01
3.566e-01,9.428e-01,7.939e-01,8.212e-01,4.236e-01,9.038e-01
1.287e-01,9.450e-01,6.089e-01,8.243e-01,2.674e-01,9.063e-01
2.222e-01,9.453e-01,4.985e-01,8.251e-01,3.182e-01,9.083e-01
2.323e-01,9.445e-01,7.939e-01,8.248e-01,4.220e-01,9.081e-01
2.003e-01,9.461e-01,3.810e-01,8.269e-01,3.296e-01,9.085e-01
2.183e-01,9.496e-01,5.540e-01,8.287e-01,2.406e-01,9.092e-01
1.079e-01,9.449e-01,4.362e-01,8.280e-01,2.619e-01,9.088e-01
1.932e-01,9.471e-01,5.153e-01,8.299e-01,3.172e-01,9.104e-01
7.293e-02,9.484e-01,4.827e-01,8.285e-01,2.376e-01,9.101e-01
9.864e-02,9.494e-01,3.471e-01,8.290e-01,1.905e-01,9.121e-01
1.145e-01,9.486e-01,5.067e-01,8.337e-01,2.161e-01,9.102e-01
6.336e-02,9.482e-01,2.754e-01,8.321e-01,1.531e-01,9.126e-01
1.381e-01,9.517e-01,2.767e-01,8.338e-01,2.038e-01,9.144e-01
2.076e-01,9.499e-01,5.702e-01,8.323e-01,3.679e-01,9.140e-01
2.215e-01,9.529e-01,4.642e-01,8.345e-01,2.071e-01,9.146e-01
1.367e-01,9.507e-01,3.522e-01,8.341e-01,2.164e-01,9.125e-01
1.553e-01,9.508e-01,5.631e-01,8.345e-01,3.707e-01,9.133e-01
1.082e-01,9.516e-01,4.024e-01,8.342e-01,1.938e-01,9.138e-01
1.830e-01,9.515e-01,5.295e-01,8.338e-01,2.611e-01,9.134e-01
9.982e-02,9.516e-01,3.473e-01,8.361e-01,1.654e-01,9.143e-01
2.914e-01,9.550e-01,7.555e-01,8.382e-01,4.086e-01,9.152e-01
1.030e-01,9.538e-01,2.994e-01,8.378e-01,1.721e-01,9.160e-01
5.836e-02,9.525e-01,4.209e-01,8.369e-01,2.098e-01,9.157e-01
8.518e-02,9.528e-01,4.097e-01,8.382e-01,1.551e-01,9.145e-01
1.409e-01,9.529e-01,3.946e-01,8.377e-01,2.547e-01,9.141e-01
1.144e-01,9.531e-01,6.200e-01,8.389e-01,3.156e-01,9.139e-01
1.275e-01,9.551e-01,3.327e-01,8.413e-01,1.636e-01,9.160e-01
2.212e-01,9.548e-01,5.641e-01,8.390e-01,2.894e-01,9.164e-01
1.534e-01,9.549e-01,5.060e-01,8.382e-01,2.248e-01,9.153e-01
1.325e-01,9.548e-01,5.268e-01,8.368e-01,2.566e-01,9.151e-01
1.546e-01,9.538e-01,5.300e-01,8.381e-01,2.727e-01,9.168e-01
