2.620e-01,9.365e-01,6.330e-01,8.096e-01,3.598e-01,9.018e-01
1.144e-01,9.359e-01,5.576e-01,8.122e-01,1.739e-01,9.014e-01
2.340e-01,9.369e-01,4.956e-01,8.133e-01,3.213e-01,9.018e-01
1.924e-01,9.402e-01,4.857e-01,8.155e-01,2.856e-01,9.057e-01
3.713e-01,9.388e-01,6.052e-01,8.146e-01,4.388e-01,9.046e-01
1.541e-01,9.405e-01,5.636e-01,8.170e-01,2.322e-01,9.065e-01
1.715e-01,9.419e-01,3.763e-01,8.198e-01,2.496e-01,9.082e-01
1.931e-01,9.438e-01,5.946e-01,8.194e-01,2.866e-01,9.094e-01
2.346e-01,9.444e-01,5.586e-01,8.201e-01,2.600e-01,9.082e-01
9.477e-02,9.430e-01,4.930e-01,8.206e-01,2.302e-01,9.085e-01
1.071e-01,9.447e-01,5.215e-01,8.204e-01,2.282e-01,9.096e-01
2.155e-01,9.454e-01,6.841e-01,8.217e-01,4.545e-01,9.106e-01
1.065e-01,9.458e-01,4.571e-01,8.238e-01,1.553e-01,9.106e-01
2.065e-01,9.474e-01,5.013e-01,8.244e-01,2.722e-01,9.133e-01
2.808e-01,9.480e-01,4.336e-01,8.245e-01,3.772e-01,9.124e-01
1.819e-01,9.460e-01,5.121e-01,8.243e-01,2.625e-01,9.132e-01
2.023e-01,9.476e-01,5.904e-01,8.264e-01,2.607e-01,9.127e-01
1.545e-01,9.485e-01,5.604e-01,8.250e-01,2.999e-01,9.151e-01
2.388e-01,9.471e-01,4.400e-01,8.258e-01,2.656e-01,9.137e-01
1.137e-01,9.495e-01,4.978e-01,8.258e-01,1.842e-01,9.135e-01
2.896e-01,9.507e-01,8.870e-01,8.292e-01,4.424e-01,9.175e-01
1.711e-01,9.493e-01,6.546e-01,8.306e-01,2.931e-01,9.140e-01
1.754e-01,9.523e-01,4.007e-01,8.294e-01,1.711e-01,9.164e-01
1.741e-01,9.514e-01,4.158e-01,8.285e-01,2.452e-01,9.156e-01
1.554e-01,9.507e-01,4.206e-01,8.315e-01,1.406e-01,9.174e-01
6.108e-02,9.545e-01,4.426e-01,8.301e-01,2.521e-01,9.171e-01
2.098e-01,9.516e-01,5.343e-01,8.309e-01,2.797e-01,9.167e-01
9.537e-02,9.525e-01,3.853e-01,8.322e-01,1.432e-01,9.175e-01
2.354e-01,9.533e-01,5.141e-01,8.327e-01,3.516e-01,9.184e-01
2.570e-01,9.518e-01,5.930e-01,8.332e-01,2.614e-01,9.171e-01
1.398e-01,9.543e-01,4.194e-01,8.356e-01,3.062e-01,9.194e-01
1.294e-01,9.535e-01,4.089e-01,8.330e-01,2.431e-01,9.189e-01
9.730e-02,9.534e-01,4.736e-01,8.327e-01,2.395e-01,9.196e-01
1.145e-01,9.557e-01,6.394e-01,8.342e-01,3.173e-01,9.197e-01
1.267e-01,9.544e-01,5.123e-01,8.331e-01,3.139e-01,9.175e-01
5.540e-02,9.546e-01,3.530e-01,8.353e-01,1.788e-01,9.185e-01
1.243e-01,9.558e-01,4.592e-01,8.334e-01,1.761e-01,9.189e-01
1.218e-01,9.533e-01,6.035e-01,8.354e-01,2.861e-01,9.179e-01
1.473e-01,9.541e-01,4.366e-01,8.345e-01,2.440e-01,9.196e-01
