1.620e-01,9.451e-01,4.485e-01,8.241e-01,3.101e-01,9.081e-01
1.622e-01,9.469e-01,4.560e-01,8.270e-01,3.203e-01,9.102e-01
1.443e-01,9.474e-01,6.395e-01,8.258e-01,3.451e-01,9.107e-01
1.064e-01,9.462e-01,3.429e-01,8.265e-01,1.191e-01,9.099e-01
2.121e-01,9.502e-01,6.471e-01,8.312e-01,4.282e-01,9.124e-01
1.636e-01,9.471e-01,3.741e-01,8.275e-01,1.991e-01,9.119e-01
1.611e-01,9.500e-01,6.701e-01,8.287e-01,3.015e-01,9.123e-01
2.381e-01,9.476e-01,4.632e-01,8.286e-01,3.842e-01,9.111e-01
2.034e-01,9.474e-01,4.350e-01,8.309e-01,2.479e-01,9.120e-01
1.292e-01,9.499e-01,4.554e-01,8.286e-01,2.361e-01,9.131e-01
2.468e-01,9.508e-01,4.766e-01,8.305e-01,3.280e-01,9.143e-01
1.686e-01,9.527e-01,3.644e-01,8.326e-01,2.203e-01,9.131e-01
1.610e-01,9.516e-01,5.269e-01,8.321e-01,3.182e-01,9.146e-01
1.394e-01,9.528e-01,6.281e-01,8.350e-01,2.412e-01,9.159e-01
1.341e-01,9.512e-01,5.616e-01,8.324e-01,2.406e-01,9.135e-01
2.132e-01,9.531e-01,5.182e-01,8.324e-01,2.355e-01,9.152e-01
1.738e-01,9.511e-01,3.946e-01,8.330e-01,2.461e-01,9.138e-01
3.431e-01,9.537e-01,5.465e-01,8.350e-01,3.866e-01,9.172e-01
1.812e-01,9.530e-01,7.100e-01,8.362e-01,4.070e-01,9.170e-01
1.372e-01,9.524e-01,4.414e-01,8.341e-01,1.898e-01,9.143e-01
3.024e-01,9.527e-01,7.791e-01,8.357e-01,4.880e-01,9.149e-01
1.396e-01,9.528e-01,2.766e-01,8.395e-01,1.650e-01,9.170e-01
1.649e-01,9.549e-01,5.562e-01,8.376e-01,1.991e-01,9.178e-01
1.627e-01,9.552e-01,3.813e-01,8.398e-01,1.946e-01,9.187e-01
6.278e-02,9.549e-01,3.351e-01,8.379e-01,1.662e-01,9.169e-01
7.753e-02,9.570e-01,5.463e-01,8.381e-01,2.751e-01,9.168e-01
