2.262e-01,9.256e-01,6.378e-01,8.048e-01,3.684e-01,8.893e-01
2.885e-01,9.268e-01,6.030e-01,8.077e-01,4.750e-01,8.903e-01
2.012e-01,9.282e-01,4.779e-01,8.095e-01,2.119e-01,8.915e-01
1.188e-01,9.298e-01,5.449e-01,8.107e-01,2.714e-01,8.933e-01
2.606e-01,9.307e-01,6.386e-01,8.131e-01,3.154e-01,8.940e-01
1.623e-01,9.343e-01,4.131e-01,8.163e-01,2.819e-01,8.990e-01
1.868e-01,9.353e-01,6.523e-01,8.151e-01,3.840e-01,8.983e-01
2.028e-01,9.356e-01,4.966e-01,8.145e-01,3.071e-01,8.975e-01
3.009e-01,9.374e-01,8.220e-01,8.178e-01,3.830e-01,8.997e-01
3.020e-01,9.369e-01,7.040e-01,8.193e-01,3.076e-01,9.005e-01
2.241e-01,9.393e-01,6.375e-01,8.228e-01,3.135e-01,9.025e-01
1.648e-01,9.397e-01,5.821e-01,8.229e-01,2.481e-01,9.030e-01
1.386e-01,9.406e-01,4.907e-01,8.220e-01,2.979e-01,9.054e-01
2.075e-01,9.427e-01,5.052e-01,8.234e-01,3.546e-01,9.051e-01
1.737e-01,9.433e-01,4.240e-01,8.246e-01,3.512e-01,9.063e-01
1.299e-01,9.425e-01,5.577e-01,8.259e-01,2.835e-01,9.055e-01
3.032e-01,9.429e-01,5.157e-01,8.246e-01,3.119e-01,9.065e-01
1.362e-01,9.442e-01,4.011e-01,8.262e-01,1.697e-01,9.087e-01
1.144e-01,9.436e-01,4.246e-01,8.269e-01,1.621e-01,9.077e-01
1.086e-01,9.464e-01,3.991e-01,8.306e-01,1.706e-01,9.105e-01
1.059e-01,9.464e-01,4.066e-01,8.301e-01,2.100e-01,9.096e-01
1.691e-01,9.481e-01,5.652e-01,8.298e-01,3.352e-01,9.115e-01
1.719e-01,9.466e-01,5.023e-01,8.335e-01,1.633e-01,9.085e-01
9.606e-02,9.465e-01,4.719e-01,8.294e-01,2.400e-01,9.087e-01
2.150e-01,9.482e-01,5.168e-01,8.355e-01,2.745e-01,9.126e-01
8.049e-02,9.505e-01,5.479e-01,8.325e-01,2.780e-01,9.137e-01
9.925e-02,9.477e-01,3.430e-01,8.339e-01,2.127e-01,9.103e-01
6.485e-02,9.514e-01,5.219e-01,8.343e-01,1.892e-01,9.136e-01
1.474e-01,9.508e-01,5.047e-01,8.348e-01,2.053e-01,9.133e-01
2.090e-01,9.509e-01,6.389e-01,8.367e-01,3.135e-01,9.143e-01
1.814e-01,9.517e-01,5.647e-01,8.364e-01,2.458e-01,9.136e-01
1.108e-01,9.515e-01,5.390e-01,8.369e-01,2.555e-01,9.145e-01
2.422e-01,9.530e-01,4.321e-01,8.395e-01,2.208e-01,9.141e-01
1.397e-01,9.530e-01,6.393e-01,8.372e-01,3.507e-01,9.149e-01
7.867e-02,9.519e-01,5.629e-01,8.396e-01,2.012e-01,9.150e-01
1.635e-01,9.534e-01,5.928e-01,8.407e-01,3.200e-01,9.149e-01
2.427e-01,9.520e-01,6.188e-01,8.402e-01,3.897e-01,9.155e-01
1.648e-01,9.538e-01,4.653e-01,8.409e-01,2.203e-01,9.168e-01
6.475e-02,9.530e-01,3.803e-01,8.423e-01,1.797e-01,9.148e-01
2.125e-01,9.541e-01,6.462e-01,8.436e-01,3.294e-01,9.179e-01
1.637e-01,9.538e-01,6.812e-01,8.421e-01,4.139e-01,9.159e-01
2.325e-01,9.536e-01,5.280e-01,8.406e-01,3.501e-01,9.161e-01
2.540e-01,9.532e-01,5.119e-01,8.413e-01,3.016e-01,9.161e-01
1.033e-01,9.546e-01,3.692e-01,8.411e-01,2.255e-01,9.173e-01
1.075e-01,9.557e-01,4.273e-01,8.435e-01,2.103e-01,9.166e-01
1.750e-01,9.544e-01,4.594e-01,8.435e-01,3.468e-01,9.171e-01
