1.505e-01,9.399e-01,6.187e-01,8.234e-01,3.087e-01,9.043e-01
1.589e-01,9.402e-01,4.289e-01,8.257e-01,2.198e-01,9.025e-01
2.746e-01,9.437e-01,6.728e-01,8.259e-01,3.604e-01,9.060e-01
1.824e-01,9.417e-01,4.876e-01,8.253e-01,3.035e-01,9.077e-01
1.572e-01,9.424e-01,4.957e-01,8.284e-01,3.442e-01,9.075e-01
2.290e-01,9.446e-01,5.406e-01,8.275e-01,3.823e-01,9.082e-01
1.775e-01,9.446e-01,4.760e-01,8.300e-01,1.823e-01,9.095e-01
1.223e-01,9.442e-01,5.942e-01,8.278e-01,1.850e-01,9.088e-01
8.791e-02,9.478e-01,4.142e-01,8.305e-01,1.482e-01,9.102e-01
1.617e-01,9.458e-01,6.251e-01,8.299e-01,2.400e-01,9.105e-01
1.995e-01,9.476e-01,6.945e-01,8.317e-01,2.878e-01,9.118e-01
1.839e-01,9.486e-01,3.576e-01,8.320e-01,2.400e-01,9.140e-01
1.424e-01,9.482e-01,4.344e-01,8.311e-01,2.058e-01,9.116e-01
2.828e-01,9.481e-01,7.440e-01,8.346e-01,3.376e-01,9.121e-01
8.033e-02,9.493e-01,3.961e-01,8.342e-01,1.882e-01,9.120e-01
9.238e-02,9.500e-01,4.248e-01,8.345e-01,1.855e-01,9.151e-01
2.662e-01,9.517e-01,5.398e-01,8.349e-01,4.195e-01,9.151e-01
3.087e-02,9.525e-01,2.761e-01,8.312e-01,1.090e-01,9.147e-01
2.265e-01,9.498e-01,4.605e-01,8.349e-01,3.601e-01,9.130e-01
8.723e-02,9.529e-01,4.068e-01,8.370e-01,1.597e-01,9.155e-01
1.176e-01,9.522e-01,3.329e-01,8.363e-01,1.619e-01,9.159e-01
1.877e-01,9.517e-01,5.756e-01,8.370e-01,3.445e-01,9.148e-01
5.627e-02,9.534e-01,4.615e-01,8.375e-01,1.279e-01,9.165e-01
1.183e-01,9.528e-01,6.097e-01,8.390e-01,3.903e-01,9.165e-01
2.006e-01,9.522e-01,6.038e-01,8.363e-01,3.069e-01,9.169e-01
1.221e-01,9.534e-01,5.028e-01,8.372e-01,2.529e-01,9.158e-01
1.248e-01,9.529e-01,4.889e-01,8.389e-01,3.252e-01,9.165e-01
1.250e-01,9.556e-01,5.090e-01,8.388e-01,1.970e-01,9.166e-01
2.954e-01,9.548e-01,5.684e-01,8.399e-01,3.692e-01,9.162e-01
9.114e-02,9.551e-01,4.060e-01,8.409e-01,1.815e-01,9.170e-01
8.685e-02,9.538e-01,3.974e-01,8.401e-01,2.206e-01,9.167e-01
1.079e-01,9.543e-01,4.495e-01,8.414e-01,2.185e-01,9.170e-01
2.110e-01,9.572e-01,4.434e-01,8.437e-01,2.967e-01,9.199e-01
1.669e-01,9.581e-01,5.382e-01,8.423e-01,3.516e-01,9.181e-01
1.119e-01,9.570e-01,3.977e-01,8.418e-01,1.674e-01,9.186e-01
