1.628e-01,9.346e-01,6.400e-01,8.201e-01,3.276e-01,8.967e-01
2.497e-01,9.357e-01,5.169e-01,8.203e-01,2.993e-01,9.003e-01
2.182e-01,9.380e-01,5.595e-01,8.209e-01,3.387e-01,8.991e-01
1.743e-01,9.377e-01,5.576e-01,8.225e-01,2.602e-01,8.992e-01
1.709e-01,9.378e-01,4.653e-01,8.238e-01,1.947e-01,9.022e-01
1.126e-01,9.393e-01,4.601e-01,8.238e-01,2.500e-01,9.031e-01
2.601e-01,9.419e-01,5.333e-01,8.260e-01,3.518e-01,9.040e-01
1.172e-01,9.409e-01,3.762e-01,8.279e-01,2.345e-01,9.021e-01
1.871e-01,9.422e-01,5.893e-01,8.279e-01,2.412e-01,9.043e-01
1.225e-01,9.432e-01,5.087e-01,8.287e-01,2.583e-01,9.064e-01
1.455e-01,9.439e-01,4.265e-01,8.286e-01,2.886e-01,9.075e-01
2.007e-01,9.443e-01,5.055e-01,8.298e-01,3.380e-01,9.068e-01
1.254e-01,9.440e-01,3.962e-01,8.311e-01,1.805e-01,9.067e-01
1.203e-01,9.441e-01,4.189e-01,8.318e-01,2.976e-01,9.100e-01
1.635e-01,9.477e-01,5.459e-01,8.323e-01,3.405e-01,9.088e-01
2.934e-01,9.480e-01,7.572e-01,8.353e-01,4.912e-01,9.112e-01
5.122e-02,9.474e-01,1.967e-01,8.335e-01,9.514e-02,9.089e-01
2.893e-01,9.473e-01,7.610e-01,8.323e-01,4.402e-01,9.092e-01
3.305e-01,9.486e-01,5.452e-01,8.360e-01,3.945e-01,9.115e-01
1.358e-01,9.472e-01,6.236e-01,8.332e-01,2.928e-01,9.108e-01
9.491e-02,9.473e-01,4.158e-01,8.347e-01,2.471e-01,9.107e-01
1.927e-01,9.493e-01,4.498e-01,8.375e-01,3.621e-01,9.113e-01
1.818e-01,9.487e-01,5.598e-01,8.387e-01,3.468e-01,9.110e-01
2.039e-01,9.502e-01,5.753e-01,8.389e-01,3.742e-01,9.111e-01
6.970e-02,9.520e-01,3.529e-01,8.370e-01,2.123e-01,9.148e-01
1.306e-01,9.515e-01,2.929e-01,8.396e-01,2.380e-01,9.127e-01
4.166e-02,9.517e-01,4.623e-01,8.411e-01,1.380e-01,9.131e-01
1.327e-01,9.510e-01,3.946e-01,8.396e-01,2.299e-01,9.140e-01
1.366e-01,9.518e-01,3.087e-01,8.411e-01,2.927e-01,9.149e-01
1.290e-01,9.512e-01,3.901e-01,8.373e-01,1.853e-01,9.125e-01
2.359e-01,9.531e-01,3.677e-01,8.404e-01,3.077e-01,9.155e-01
1.998e-01,9.517e-01,4.569e-01,8.380e-01,2.054e-01,9.131e-01
1.462e-01,9.540e-01,5.215e-01,8.409e-01,2.862e-01,9.150e-01
2.181e-01,9.547e-01,5.489e-01,8.439e-01,2.855e-01,9.148e-01
2.711e-01,9.499e-01,5.899e-01,8.402e-01,3.962e-01,9.140e-01
1.494e-01,9.541e-01,4.874e-01,8.415e-01,2.835e-01,9.137e-01
1.427e-01,9.544e-01,4.907e-01,8.419e-01,3.078e-01,9.152e-01
1.393e-01,9.520e-01,5.159e-01,8.441e-01,3.001e-01,9.119e-01
1.875e-01,9.556e-01,5.740e-01,8.421e-01,3.211e-01,9.150e-01
