2.141e-01,9.474e-01,6.269e-01,8.255e-01,3.570e-01,9.080e-01
1.351e-01,9.461e-01,4.861e-01,8.259e-01,2.888e-01,9.101e-01
1.360e-01,9.461e-01,4.427e-01,8.255e-01,2.139e-01,9.082e-01
1.770e-01,9.452e-01,4.640e-01,8.291e-01,2.782e-01,9.088e-01
1.556e-01,9.460e-01,5.023e-01,8.266e-01,2.465e-01,9.096e-01
2.076e-01,9.477e-01,4.098e-01,8.274e-01,2.025e-01,9.105e-01
2.321e-01,9.478e-01,6.392e-01,8.276e-01,2.955e-01,9.115e-01
3.022e-01,9.505e-01,6.109e-01,8.314e-01,3.369e-01,9.134e-01
1.469e-01,9.497e-01,6.600e-01,8.297e-01,3.320e-01,9.129e-01
9.040e-02,9.512e-01,5.601e-01,8.284e-01,2.895e-01,9.149e-01
2.011e-01,9.515e-01,5.671e-01,8.303e-01,3.750e-01,9.140e-01
1.662e-01,9.505e-01,5.929e-01,8.297e-01,2.502e-01,9.137e-01
1.059e-01,9.520e-01,3.408e-01,8.319e-01,1.123e-01,9.156e-01
1.401e-01,9.519e-01,4.424e-01,8.303e-01,2.803e-01,9.145e-01
1.841e-01,9.523e-01,4.153e-01,8.317e-01,2.540e-01,9.148e-01
1.040e-01,9.519e-01,4.369e-01,8.316e-01,2.032e-01,9.174e-01
9.847e-02,9.516e-01,3.094e-01,8.342e-01,1.960e-01,9.160e-01
1.145e-01,9.532e-01,4.583e-01,8.312e-01,2.728e-01,9.153e-01
2.188e-01,9.515e-01,6.224e-01,8.321e-01,3.471e-01,9.147e-01
1.779e-01,9.538e-01,4.818e-01,8.297e-01,3.309e-01,9.164e-01
1.046e-01,9.547e-01,3.842e-01,8.333e-01,2.825e-01,9.168e-01
1.285e-01,9.531e-01,6.491e-01,8.343e-01,3.075e-01,9.162e-01
1.342e-01,9.550e-01,4.873e-01,8.353e-01,1.986e-01,9.188e-01
7.330e-02,9.548e-01,4.568e-01,8.336e-01,2.099e-01,9.168e-01
2.005e-01,9.523e-01,5.335e-01,8.343e-01,3.310e-01,9.157e-01
1.911e-01,9.541e-01,4.981e-01,8.333e-01,3.384e-01,9.163e-01
1.790e-01,9.558e-01,6.077e-01,8.359e-01,3.484e-01,9.179e-01
1.627e-01,9.539e-01,4.833e-01,8.345e-01,2.966e-01,9.160e-01
